batch73.591 11.458 48.4541 17
batch73.592 10.905 47.3532 9
batch73.593 11.236 49.0469 10
batch73.594 11.155 47.6812 17
batch73.595 9.444 48.589 8
batch73.596 8.089 49.3133 14
batch73.597 9.804 50.1307 11
batch73.598 10.875 50.5361 11
batch73.599 12.538 48.9961 16
batch73.600 9.304 50.7632 14
batch73.601 9.535 49.0878 15
batch73.602 10.161 48.141 1
batch73.603 12.548 50.2289 9
batch73.604 8.072 50.7839 16
batch73.605 12.078 47.9575 9
batch73.606 7.448 51.2018 8
batch73.607 13.031 50.7591 15
batch73.608 8.933 49.5683 17
batch73.609 11.990 51.4161 6
batch73.610 9.488 49.2707 12
batch73.611 10.679 51.508 9
batch73.612 8.620 50.8837 3
batch73.613 11.004 48.5556 10
batch73.614 8.887 49.9998 11
batch73.615 10.811 50.4249 14
batch73.616 10.452 50.7148 10
batch73.617 12.942 48.9423 10
batch73.618 10.182 50.6303 8
batch73.619 8.707 50.6728 8
batch73.620 11.656 49.8996 5
batch73.621 9.212 51.7437 16
batch73.622 10.136 48.6083 27
batch73.623 9.763 50.8396 7
batch73.624 7.895 51.2551 7
batch73.625 10.790 49.98 11
batch73.626 10.562 51.3323 13
batch73.627 12.896 49.0564 21
batch73.628 9.952 50.7448 9
batch73.629 10.941 48.464 6
batch73.630 12.159 51.798 28
batch73.631 12.203 51.4535 5
batch73.632 8.393 51.41 8
batch73.633 8.304 50.4452 3
batch73.634 9.191 49.2718 12
batch73.635 9.433 50.1956 9
batch73.636 8.144 51.2165 8
batch73.637 10.271 50.5071 9
batch73.638 9.674 50.5771 17
batch73.639 9.077 47.5645 16
batch73.640 9.952 49.905 13
batch73.641 9.480 51.9579 13
batch73.642 9.676 48.504 29
batch73.643 10.007 50.8245 6
batch73.644 11.568 48.1162 10
batch73.645 6.908 50.9326 8
batch73.646 10.153 51.6332 26
batch73.647 8.857 50.4946 3
batch73.648 10.697 50.3517 20
batch73.649 7.073 48.79 7
batch73.650 10.107 48.4301 11
batch73.651 10.873 49.2135 15
batch73.652 9.154 50.888 12
batch73.653 9.017 49.954 20
batch73.654 10.989 47.864 6
batch73.655 9.813 51.0523 19
batch73.656 11.115 49.824 12
batch73.657 13.134 49.2784 15
batch73.658 9.813 51.2131 9
batch73.659 11.418 51.3574 19
batch73.660 9.208 50.3814 8
batch73.661 10.222 48.9767 11
batch73.662 9.206 49.9276 8
batch73.663 9.313 50.6371 32
batch73.664 11.755 49.1526 19
batch73.665 11.577 50.0171 9
batch73.666 10.633 49.5068 12
batch73.667 10.892 51.7844 27
batch73.668 11.220 47.2235 21
batch73.669 8.674 49.4053 7
batch73.670 11.499 51.8457 17
batch73.671 9.534 48.8745 11
batch73.672 8.214 48.695 17
batch73.673 9.784 50.4815 8
batch73.674 9.569 50.6487 9
batch73.675 10.609 48.1961 9
batch73.676 12.390 47.7206 10
batch73.677 9.226 50.2094 30
batch73.678 13.510 51.3153 12
batch73.679 11.925 48.7274 11
batch73.680 8.568 49.4622 19
batch73.681 12.536 47.514 8
batch73.682 13.873 49.1883 19
batch73.683 10.634 47.4648 45
batch73.684 12.045 49.5899 18
batch73.685 10.562 48.4309 12
batch73.686 10.458 51.0276 13
batch73.687 9.007 48.6698 9
batch73.688 8.750 47.8022 16
batch73.689 11.333 51.6231 13
batch73.690 8.973 49.4558 11
batch73.691 8.503 48.5212 9
batch73.692 11.157 50.0239 18
batch73.693 10.198 48.8655 8
batch73.694 10.205 50.0862 23
batch73.695 8.663 51.0966 11
batch73.696 10.139 48.5891 10
batch73.697 7.927 49.402 26
batch73.698 12.545 50.3995 12
batch73.699 9.750 49.3885 16
batch73.700 8.823 49.1948 17
batch73.701 10.470 49.6565 8
batch73.702 10.371 49.9072 13
batch73.703 10.786 46.8984 18
batch73.704 11.106 49.0366 8
batch73.705 9.260 48.2467 18
batch73.706 8.846 50.4376 8
batch73.707 8.484 50.7587 5
batch73.708 8.807 49.2492 14
batch73.709 10.172 49.5799 9
batch73.710 11.069 50.9547 10
batch73.711 12.908 47.6074 4
batch73.712 9.711 50.4586 15
batch73.713 7.633 49.0527 12
batch73.714 10.650 49.9557 13
batch73.715 10.747 49.1887 17
batch73.716 10.759 49.7675 6
batch73.717 10.491 49.1575 12
batch73.718 8.911 48.7643 14
batch73.719 11.657 49.6366 20
batch73.720 11.020 50.2714 5
batch73.721 7.619 50.2558 8
batch73.722 11.553 49.1665 21
batch73.723 9.344 49.2062 11
batch73.724 9.473 49.6087 17
batch73.725 10.678 50.2935 10
batch73.726 10.081 49.0959 17
batch73.727 12.647 50.9188 14
batch73.728 11.458 50.371 18
batch73.729 10.153 49.417 14
batch73.730 9.795 48.4354 17
batch73.731 8.810 50.6714 7
batch73.732 9.531 48.1936 6
batch73.733 12.952 51.8937 11
batch73.734 10.788 50.5361 9
batch73.735 9.450 49.1141 4
batch73.736 8.838 51.4001 7
batch73.737 10.581 49.2967 10
batch73.738 11.952 50.3393 12
batch73.739 8.922 50.3704 6
batch73.740 8.677 49.6535 10
batch73.741 10.362 50.174 18
batch73.742 11.358 50.3227 23
batch73.743 9.766 49.1027 4
batch73.744 9.153 51.24 8
batch73.745 10.385 51.1033 10
batch73.746 12.034 50.9479 9
batch73.747 10.170 49.2126 13
batch73.748 7.593 52.3347 18
batch73.749 8.103 49.9312 14
batch73.750 12.272 50.635 4
batch73.751 10.092 47.9575 16
batch73.752 11.926 49.1645 24
batch73.753 8.541 48.2512 19
batch73.754 10.827 48.1263 12
batch73.755 9.652 48.6792 14
batch73.756 9.677 48.8196 9
batch73.757 8.927 51.7972 11
batch73.758 9.114 48.4259 5
batch73.759 8.767 48.4351 14
batch73.760 11.013 47.8846 10
batch73.761 9.661 47.3385 16
batch73.762 8.357 47.8593 22
batch73.763 9.764 48.5882 6
batch73.764 11.963 48.8131 4
batch73.765 9.519 48.8525 17
batch73.766 11.246 49.8412 7
batch73.767 9.061 48.9967 19
batch73.768 9.195 51.1385 9
batch73.769 13.656 47.161 10
batch73.770 9.304 49.8617 13
batch73.771 9.173 51.46 10
batch73.772 9.227 48.6158 22
batch73.773 10.366 48.753 13
batch73.774 11.283 49.1673 12
batch73.775 9.578 50.0068 3
batch73.776 7.922 48.6243 5
batch73.777 11.538 47.8243 17
batch73.778 10.478 50.4991 9
batch73.779 12.073 49.4128 15
batch73.780 11.159 49.2855 9
batch73.781 12.146 48.3374 25
batch73.782 8.616 48.838 11
batch73.783 9.446 49.3094 21
batch73.784 7.812 51.3302 7
batch73.785 8.487 49.1284 8
batch73.786 10.423 50.3023 12
batch73.787 11.038 49.8277 11
batch73.788 10.506 51.6583 8
batch73.789 10.109 49.0858 8
batch73.790 11.070 50.611 15
batch73.791 10.818 50.6624 14
batch73.792 9.716 48.5562 11
batch73.793 12.157 49.3186 17
batch73.794 9.316 50.0285 10
batch73.795 9.412 48.7804 9
batch73.796 9.160 51.5597 8
batch73.797 9.832 50.9116 11
batch73.798 8.894 50.4172 25
batch73.799 12.451 47.7867 5
batch73.800 13.013 50.88 24
batch73.801 10.878 49.7368 13
batch73.802 7.639 50.7792 13
batch73.803 11.884 50.6571 20
batch73.804 8.299 51.2106 15
batch73.805 10.929 50.4157 8
batch73.806 12.264 50.0744 16
batch73.807 11.364 48.6027 27
batch73.808 12.330 48.6164 12
batch73.809 14.408 51.1233 15
batch73.810 11.795 49.2713 9
batch73.811 12.392 51.0809 13
batch73.812 12.319 50.0054 18
batch73.813 9.332 49.2249 10
batch73.814 10.073 49.8121 11
batch73.815 9.098 49.8615 14
batch73.816 8.417 49.4694 22
batch73.817 9.228 49.947 17
batch73.818 10.681 48.9286 32
batch73.819 10.711 48.4953 12
batch73.820 8.958 48.2249 12
batch73.821 12.700 47.4084 4
batch73.822 7.846 48.4968 16
batch73.823 7.909 48.9059 7
batch73.824 11.532 49.5022 13
batch73.825 8.112 49.8926 10
batch73.826 9.166 50.6071 6
batch73.827 10.089 49.578 12
batch73.828 11.133 48.5485 14
batch73.829 12.183 49.3824 14
batch73.830 10.481 49.766 15
batch73.831 10.612 48.3928 5
batch73.832 11.929 49.2183 8
batch73.833 10.867 48.0953 7
batch73.834 10.926 48.8911 9
batch73.835 6.940 48.1132 6
batch73.836 13.252 48.3585 24
batch73.837 7.204 51.7756 8
batch73.838 8.170 49.6798 20
batch73.839 11.322 49.4396 11
batch73.840 8.355 50.021 16
batch73.841 9.538 51.2981 8
batch73.842 11.131 51.5389 7
batch73.843 9.307 50.2575 14
batch73.844 8.749 50.7216 16
batch73.845 11.904 52.9218 13
batch73.846 9.180 50.0381 16
batch73.847 10.826 49.7232 19
batch73.848 10.507 49.4062 10
batch73.849 9.509 47.4704 6
batch73.850 12.277 47.945 6
batch73.851 10.416 50.972 12
batch73.852 10.263 48.1018 4
batch73.853 13.218 48.7365 12
batch73.854 11.357 50.5814 12
batch73.855 10.082 50.3922 11
batch73.856 11.027 49.9538 13
batch73.857 8.520 52.2936 11
batch73.858 9.981 50.4565 10
batch73.859 8.765 50.0405 7
batch73.860 10.532 51.3028 9
batch73.861 9.973 49.9528 16
batch73.862 11.175 49.5098 17
batch73.863 11.059 45.9435 11
batch73.864 10.486 49.4597 14
batch73.865 8.614 51.1583 4
batch73.866 8.629 49.86 13
batch73.867 10.353 47.4647 10
batch73.868 11.567 49.5601 12
batch73.869 8.840 49.1232 8
batch73.870 8.393 49.6139 2
batch73.871 8.366 47.7373 8
batch73.872 13.362 47.6731 21
batch73.873 10.196 50.009 16
batch73.874 9.846 49.0001 11
batch73.875 7.051 49.8586 10
batch73.876 11.127 49.8222 14
batch73.877 11.067 51.0802 10
batch73.878 8.811 49.4308 10
batch73.879 7.282 47.5889 13
batch73.880 9.124 52.2507 19
batch73.881 10.773 50.8394 12
batch73.882 8.338 50.576 18
batch73.883 10.275 49.9251 16
batch73.884 7.797 50.2624 10
batch73.885 9.578 46.8052 10
batch73.886 9.623 51.5372 10
batch73.887 8.895 51.0778 15
batch73.888 11.868 49.9715 5
batch73.889 9.046 50.1753 11
batch73.890 8.624 49.3075 16
batch73.891 9.893 49.1336 16
batch73.892 9.018 46.7615 11
batch73.893 7.639 51.5069 28
batch73.894 9.400 50.505 5
batch73.895 9.945 49.2948 9
batch73.896 10.170 50.5458 9
batch73.897 10.117 49.8914 3
batch73.898 9.635 49.8245 18
batch73.899 8.011 49.633 12
batch73.900 8.837 50.2257 13
batch73.901 13.006 49.3926 18
batch73.902 8.360 50.1538 7
batch73.903 13.555 48.073 15
batch73.904 10.116 49.8448 10
batch73.905 8.184 51.1174 17
batch73.906 9.581 47.965 13
batch73.907 11.671 48.7854 9
batch73.908 11.637 49.8361 17
batch73.909 10.990 47.2949 9
batch73.910 9.380 50.6352 14
batch73.911 9.746 51.1772 21
batch73.912 7.435 50.2948 14
batch73.913 11.995 50.0976 13
batch73.914 10.292 49.8097 22
batch73.915 8.358 49.9436 25
batch73.916 8.686 48.76 8
batch73.917 13.198 49.5502 20
batch73.918 10.289 49.8869 12
batch73.919 10.045 48.549 7
batch73.920 12.042 48.4661 14
batch73.921 8.948 49.8031 7
batch73.922 10.736 51.1993 8
batch73.923 8.534 50.532 10
batch73.924 10.755 48.6912 7
batch73.925 12.434 48.9894 11
batch73.926 8.662 48.594 21
batch73.927 11.188 49.1936 2
batch73.928 8.525 49.5094 11
batch73.929 11.005 49.0505 11
batch73.930 7.601 52.2428 25
batch73.931 8.736 50.6719 7
batch73.932 7.826 51.5957 12
batch73.933 9.356 49.8993 10
batch73.934 9.593 48.5105 16
batch73.935 10.427 49.9465 13
batch73.936 9.522 49.4449 16
batch73.937 8.440 51.8861 17
batch73.938 10.119 50.4032 8
batch73.939 10.146 51.1427 13
batch73.940 11.704 48.6159 21
batch73.941 12.315 49.4315 13
batch73.942 8.965 50.1544 8
batch73.943 8.766 48.4315 25
batch73.944 7.841 50.125 26
batch73.945 10.373 50.9487 13
batch73.946 6.992 51.4514 4
batch73.947 12.188 47.5239 20
batch73.948 10.081 49.6822 18
batch73.949 10.134 49.2356 16
batch73.950 10.453 48.4133 10
batch73.951 11.334 48.8024 9
batch73.952 9.023 49.4379 16
batch73.953 10.321 50.5874 13
batch73.954 8.763 51.665 20
batch73.955 10.166 50.6862 25
batch73.956 9.198 48.8847 9
batch73.957 9.126 48.5301 7
batch73.958 11.261 51.2303 28
batch73.959 6.466 53.1035 10
batch73.960 9.810 50.5324 15
batch73.961 9.488 48.7046 11
batch73.962 12.329 50.5669 7
batch73.963 12.230 48.5718 13
batch73.964 9.837 49.3188 18
batch73.965 10.478 50.1863 12
batch73.966 12.675 50.3434 3
batch73.967 9.679 51.0694 10
batch73.968 9.322 48.8936 18
batch73.969 11.158 47.9571 11
batch73.970 9.637 49.9514 9
batch73.971 8.036 48.8765 21
batch73.972 9.805 49.8212 14
batch73.973 10.860 48.6711 9
batch73.974 9.385 50.2544 22
batch73.975 7.816 48.5329 8
batch73.976 11.710 47.1469 15
batch73.977 10.515 49.6445 11
batch73.978 10.992 47.6258 15
batch73.979 10.744 48.7588 16
batch73.980 11.001 46.3196 16
batch73.981 9.062 49.3267 16
batch73.982 8.392 48.5951 10
batch73.983 9.251 49.2829 18
batch73.984 9.309 50.8419 11
batch73.985 10.440 49.6136 8
batch73.986 12.630 48.7502 14
batch73.987 13.422 51.4709 23
batch73.988 9.441 49.8705 11
batch73.989 10.501 50.5336 14
batch73.990 8.385 51.4162 3
batch73.991 9.030 48.1866 9
batch73.992 8.490 49.0209 10
batch73.993 9.465 49.4029 7
batch73.994 12.680 49.1674 16
batch73.995 9.117 49.4122 10
batch73.996 7.318 50.8566 9
batch73.997 8.913 48.6914 21
batch73.998 9.131 49.4622 12
batch73.999 11.695 48.2532 11
batch73.1000 8.160 50.4809 17
batch74.1 7.772 51.4809 9
batch74.2 9.414 50.451 11
batch74.3 10.081 48.5966 27
batch74.4 8.815 48.8858 14
batch74.5 11.378 49.6121 13
batch74.6 8.462 50.9919 14
batch74.7 12.511 51.1719 14
batch74.8 10.348 51.8185 11
batch74.9 13.525 46.9961 20
batch74.10 8.971 51.2031 4
batch74.11 8.817 48.4455 13
batch74.12 12.801 49.0536 6
batch74.13 10.568 48.0341 5
batch74.14 11.306 50.3098 3
batch74.15 9.130 49.0077 30
batch74.16 12.167 49.6043 9
batch74.17 9.638 50.4694 20
batch74.18 10.910 49.8198 8
batch74.19 13.310 50.2567 17
batch74.20 10.625 49.9761 19
batch74.21 8.657 48.9074 8
batch74.22 11.064 50.5194 14
batch74.23 13.451 51.0657 16
batch74.24 9.225 48.2923 2
batch74.25 11.975 49.3682 9
batch74.26 12.684 50.7325 14
batch74.27 9.828 50.2105 6
batch74.28 9.715 50.4517 18
batch74.29 9.029 47.6852 5
batch74.30 8.069 50.254 23
batch74.31 11.973 49.0746 16
batch74.32 8.648 49.4977 14
batch74.33 8.294 51.0967 12
batch74.34 7.268 49.3723 4
batch74.35 9.817 50.0962 8
batch74.36 11.561 50.9433 13
batch74.37 8.473 48.8777 4
batch74.38 9.906 47.5722 21
batch74.39 10.109 50.8382 8
batch74.40 9.530 48.8011 13
batch74.41 13.557 49.0463 7
batch74.42 10.424 51.6845 15
batch74.43 11.828 49.536 15
batch74.44 8.722 49.948 15
batch74.45 12.402 49.0038 22
batch74.46 9.395 49.9175 10
batch74.47 11.871 51.0453 17
batch74.48 14.138 49.4307 10
batch74.49 9.541 51.2803 13
batch74.50 9.075 51.2645 6
batch74.51 10.713 50.4339 14
batch74.52 8.651 50.2287 0
batch74.53 9.300 49.4889 14
batch74.54 7.184 51.3532 3
batch74.55 10.433 51.1253 9
batch74.56 12.074 50.9816 17
batch74.57 10.467 47.3562 36
batch74.58 8.304 48.7391 22
batch74.59 12.381 51.1374 14
batch74.60 7.796 49.8953 12
batch74.61 7.786 50.9574 17
batch74.62 8.609 50.481 12
batch74.63 9.124 51.5077 7
batch74.64 11.433 49.2966 17
batch74.65 12.378 48.9038 8
batch74.66 12.052 51.0336 24
batch74.67 12.361 50.2818 9
batch74.68 10.977 50.9904 22
batch74.69 10.501 48.1582 11
batch74.70 9.997 49.7349 15
batch74.71 7.569 48.6015 22
batch74.72 13.232 49.2318 15
batch74.73 9.202 50.4318 14
batch74.74 10.526 51.4513 14
batch74.75 11.587 49.0267 16
batch74.76 9.534 48.615 13
batch74.77 9.009 51.4416 12
batch74.78 11.281 48.2486 15
batch74.79 9.907 50.2677 15
batch74.80 10.261 48.6729 12
batch74.81 8.677 50.5233 13
batch74.82 9.472 49.6314 12
batch74.83 10.051 49.4263 12
batch74.84 10.085 48.2252 21
batch74.85 8.418 50.2597 16
batch74.86 12.244 49.4248 12
batch74.87 11.905 48.2391 14
batch74.88 9.943 49.7914 13
batch74.89 10.478 49.1721 12
batch74.90 8.944 50.7043 12
batch74.91 8.923 50.9335 12
batch74.92 11.310 49.9706 11
batch74.93 10.363 48.424 3
batch74.94 10.325 50.3613 12
batch74.95 9.271 50.8037 4
batch74.96 9.448 51.1245 9
batch74.97 8.741 52.3749 9
batch74.98 8.607 49.8388 12
batch74.99 9.276 49.5666 12
batch74.100 13.083 47.2668 19
batch74.101 13.865 49.8614 25
batch74.102 12.079 50.2012 27
batch74.103 8.987 47.5953 13
batch74.104 6.970 51.1596 11
batch74.105 8.232 49.7258 5
batch74.106 8.877 50.5418 11
batch74.107 7.955 49.4903 10
batch74.108 11.699 49.6575 12
batch74.109 9.778 49.3807 15
batch74.110 9.353 46.5675 17
batch74.111 9.879 50.3796 19
batch74.112 13.034 50.0519 17
batch74.113 9.182 51.8386 13
batch74.114 10.250 50.0318 3
batch74.115 10.212 52.4246 14
batch74.116 10.538 50.6188 14
batch74.117 8.368 48.597 25
batch74.118 13.812 48.8246 29
batch74.119 9.953 49.4459 10
batch74.120 8.171 52.1572 14
batch74.121 9.196 50.8454 24
batch74.122 11.346 50.2564 12
batch74.123 9.994 50.4609 13
batch74.124 9.036 50.1771 5
batch74.125 11.909 48.8687 10
batch74.126 8.886 48.0448 3
batch74.127 8.858 51.0115 21
batch74.128 11.076 48.9928 8
batch74.129 9.780 48.0168 6
batch74.130 10.390 50.059 16
batch74.131 9.242 49.9413 7
batch74.132 8.737 49.8567 22
batch74.133 12.453 50.0881 23
batch74.134 8.553 50.7309 4
batch74.135 9.233 50.3775 6
batch74.136 7.480 50.0384 10
batch74.137 10.350 49.188 18
batch74.138 9.697 50.1936 8
batch74.139 8.912 50.9329 5
batch74.140 12.432 48.0085 12
batch74.141 9.999 48.8968 19
batch74.142 9.479 49.1513 10
batch74.143 7.626 51.0974 18
batch74.144 8.308 49.4352 8
batch74.145 10.478 50.3735 7
batch74.146 9.634 49.7801 12
batch74.147 10.323 49.4039 13
batch74.148 9.450 50.6911 13
batch74.149 11.574 47.8285 18
batch74.150 8.887 50.0689 9
batch74.151 10.104 50.4211 12
batch74.152 11.458 47.7205 19
batch74.153 8.192 48.5086 15
batch74.154 9.040 49.3534 7
batch74.155 10.277 50.0749 15
batch74.156 8.296 50.588 14
batch74.157 10.825 49.4406 10
batch74.158 10.899 47.9086 10
batch74.159 7.778 49.0244 18
batch74.160 9.503 48.2817 12
batch74.161 9.819 50.3141 23
batch74.162 8.125 49.4882 22
batch74.163 11.967 47.9301 18
batch74.164 12.725 48.4504 11
batch74.165 9.499 50.4255 8
batch74.166 9.916 47.345 10
batch74.167 9.026 50.1435 12
batch74.168 11.783 50.5201 33
batch74.169 9.390 48.2538 12
batch74.170 10.178 51.2619 16
batch74.171 12.786 48.071 25
batch74.172 10.184 48.6016 21
batch74.173 11.891 48.3447 14
batch74.174 10.830 49.4556 14
batch74.175 10.113 49.56 23
batch74.176 7.748 48.0629 12
batch74.177 9.716 49.653 8
batch74.178 8.310 49.1713 4
batch74.179 8.732 50.7695 13
batch74.180 8.079 48.7764 4
batch74.181 9.334 49.5561 20
batch74.182 8.889 49.4339 8
batch74.183 10.956 50.4543 18
batch74.184 7.932 48.8794 5
batch74.185 8.550 50.8641 9
batch74.186 9.435 48.6585 19
batch74.187 11.212 51.0754 16
batch74.188 8.876 50.1255 11
batch74.189 12.075 49.0833 18
batch74.190 9.188 49.4227 18
batch74.191 10.619 51.0671 8
batch74.192 8.094 47.4681 6
batch74.193 9.461 50.4677 18
batch74.194 11.581 49.1115 12
batch74.195 8.933 48.3926 6
batch74.196 9.139 50.9994 9
batch74.197 11.008 49.6923 11
batch74.198 8.625 48.9264 14
batch74.199 11.651 50.5452 14
batch74.200 9.111 50.5521 5
batch74.201 9.294 49.9476 15
batch74.202 8.650 49.1097 7
batch74.203 9.345 48.0244 28
batch74.204 10.727 50.5488 9
batch74.205 11.716 49.6205 15
batch74.206 12.228 51.589 14
batch74.207 9.803 48.2241 15
batch74.208 10.176 50.8064 11
batch74.209 9.201 46.743 13
batch74.210 8.479 49.1334 12
batch74.211 10.368 50.4722 16
batch74.212 9.666 49.4198 11
batch74.213 9.001 50.7662 9
batch74.214 10.625 49.0654 7
batch74.215 10.556 48.3378 6
batch74.216 10.997 50.634 9
batch74.217 9.598 49.5676 14
batch74.218 11.862 50.3516 8
batch74.219 8.929 50.8565 10
batch74.220 8.133 50.9327 13
batch74.221 8.840 51.1468 9
batch74.222 8.381 50.9692 12
batch74.223 10.367 48.6729 15
batch74.224 12.114 47.9679 19
batch74.225 10.255 50.4114 13
batch74.226 9.988 50.3583 13
batch74.227 11.714 46.6205 18
batch74.228 12.031 49.994 16
batch74.229 13.078 48.6633 20
batch74.230 10.353 48.0415 21
batch74.231 7.947 51.6468 8
batch74.232 10.291 51.538 15
batch74.233 8.452 50.507 19
batch74.234 8.266 51.0197 9
batch74.235 9.495 49.3143 9
batch74.236 9.144 47.3804 2
batch74.237 6.608 50.2379 11
batch74.238 10.121 50.9251 18
batch74.239 10.261 48.9936 25
batch74.240 10.600 49.6495 16
batch74.241 8.376 51.4923 4
batch74.242 9.929 49.3002 9
batch74.243 11.833 49.8316 9
batch74.244 8.710 51.0889 10
batch74.245 7.317 51.397 18
batch74.246 8.731 51.3164 13
batch74.247 8.819 51.4904 7
batch74.248 10.195 49.1723 13
batch74.249 13.291 49.6208 6
batch74.250 10.826 50.2031 4
batch74.251 13.504 51.9972 7
batch74.252 8.119 51.0299 9
batch74.253 11.999 48.4728 15
batch74.254 10.052 49.6118 24
batch74.255 10.868 52.2752 12
batch74.256 10.600 44.9511 33
batch74.257 12.406 49.314 15
batch74.258 11.765 49.5587 13
batch74.259 8.038 47.2265 21
batch74.260 7.619 50.9023 14
batch74.261 10.286 51.7205 12
batch74.262 8.566 50.8385 19
batch74.263 8.328 47.4532 24
batch74.264 10.547 49.5976 13
batch74.265 11.193 48.1574 32
batch74.266 9.050 51.9255 20
batch74.267 11.639 50.2715 14
batch74.268 7.086 50.1747 11
batch74.269 12.289 50.7429 37
batch74.270 10.647 50.2818 20
batch74.271 8.633 50.6819 3
batch74.272 11.650 51.0402 17
batch74.273 8.304 51.5871 13
batch74.274 9.445 48.3798 22
batch74.275 9.450 48.5083 10
batch74.276 11.614 49.2431 16
batch74.277 9.598 48.953 3
batch74.278 9.360 48.0729 14
batch74.279 11.373 47.0917 15
batch74.280 11.564 50.2416 10
batch74.281 8.709 48.6376 14
batch74.282 10.394 47.4046 14
batch74.283 8.873 47.4813 10
batch74.284 8.876 50.7716 19
batch74.285 8.587 48.5745 7
batch74.286 7.858 48.875 10
batch74.287 8.537 50.0398 9
batch74.288 11.158 50.2375 16
batch74.289 10.970 46.857 18
batch74.290 12.824 47.719 17
batch74.291 10.122 50.6422 9
batch74.292 8.113 50.5205 14
batch74.293 12.941 49.4044 14
batch74.294 8.672 51.3247 14
batch74.295 11.460 48.1005 17
batch74.296 11.721 50.1892 7
batch74.297 12.172 50.3333 12
batch74.298 9.103 50.9071 14
batch74.299 9.153 49.6927 14
batch74.300 9.789 49.882 4
batch74.301 7.022 49.1165 8
batch74.302 9.483 47.2629 20
batch74.303 9.253 50.0227 21
batch74.304 9.599 49.5693 11
batch74.305 9.177 47.2686 17
batch74.306 10.433 50.9481 13
batch74.307 10.451 50.8182 18
batch74.308 8.836 51.0063 13
batch74.309 10.435 50.9096 14
batch74.310 8.901 50.1595 11
batch74.311 12.298 48.7162 11
batch74.312 11.802 50.4916 17
batch74.313 8.800 50.397 11
batch74.314 13.787 50.3525 11
batch74.315 10.776 48.5423 15
batch74.316 8.923 49.0713 20
batch74.317 8.657 50.6495 15
batch74.318 12.868 49.215 17
batch74.319 9.152 51.1921 15
batch74.320 12.255 47.7191 4
batch74.321 10.266 49.0656 12
batch74.322 8.930 49.1777 14
batch74.323 9.684 50.4851 9
batch74.324 10.523 49.4629 11
batch74.325 8.219 51.1274 11
batch74.326 9.605 49.9624 18
batch74.327 9.297 50.2844 8
batch74.328 8.601 50.2348 21
batch74.329 7.445 49.6417 8
batch74.330 9.537 49.076 9
batch74.331 10.310 48.6703 18
batch74.332 7.910 51.2309 17
batch74.333 11.495 45.8225 14
batch74.334 10.146 49.6316 10
batch74.335 11.893 49.2242 4
batch74.336 10.269 49.8802 8
batch74.337 12.991 49.4085 20
batch74.338 9.297 50.1771 18
batch74.339 7.411 49.0326 7
batch74.340 8.356 50.1487 14
batch74.341 10.006 48.897 18
batch74.342 11.710 48.0863 13
batch74.343 9.939 50.9371 9
batch74.344 11.549 50.1157 7
batch74.345 11.501 47.877 13
batch74.346 8.322 50.6256 16
batch74.347 10.990 51.471 14
batch74.348 9.446 52.2636 11
batch74.349 8.276 48.6561 19
batch74.350 8.850 48.0238 11
batch74.351 10.443 49.2616 10
batch74.352 11.666 48.6304 3
batch74.353 9.607 48.4478 16
batch74.354 9.140 48.629 9
batch74.355 8.947 48.9348 8
batch74.356 11.335 49.3994 14
batch74.357 9.590 48.3948 12
batch74.358 9.164 49.2934 25
batch74.359 8.633 51.0899 14
batch74.360 10.042 50.3896 9
batch74.361 11.988 47.7296 2
batch74.362 8.555 49.4326 16
batch74.363 8.157 51.4843 13
batch74.364 11.048 50.3115 18
batch74.365 9.742 48.0193 19
batch74.366 9.543 48.3953 6
batch74.367 10.641 51.4052 7
batch74.368 12.259 50.2805 14
batch74.369 9.204 49.7592 17
batch74.370 9.201 49.1544 14
batch74.371 11.200 49.5602 25
batch74.372 13.433 50.3844 21
batch74.373 14.335 49.7774 30
batch74.374 10.662 50.5705 11
batch74.375 10.337 49.4359 18
batch74.376 8.021 51.3546 12
batch74.377 10.988 49.9252 8
batch74.378 11.245 49.4278 12
batch74.379 10.055 51.283 8
batch74.380 7.826 50.8318 10
batch74.381 9.859 51.966 7
batch74.382 8.221 47.55 6
batch74.383 11.137 48.4372 11
batch74.384 9.578 48.6768 8
batch74.385 7.861 49.5568 15
batch74.386 8.502 49.0008 24
batch74.387 9.191 48.9661 12
batch74.388 10.014 50.0451 10
batch74.389 8.319 50.5978 6
batch74.390 10.138 47.9101 1
batch74.391 9.250 50.0876 17
batch74.392 7.101 48.5295 11
batch74.393 8.196 49.2445 15
batch74.394 12.757 49.363 18
batch74.395 8.905 51.1643 8
batch74.396 8.424 50.0961 26
batch74.397 9.764 50.6678 16
batch74.398 8.916 49.62 10
batch74.399 14.382 49.6834 3
batch74.400 10.621 50.612 14
batch74.401 9.521 51.1086 17
batch74.402 10.991 49.1287 10
batch74.403 7.295 51.1953 6
batch74.404 9.994 50.6576 14
batch74.405 9.401 50.4536 8
batch74.406 10.819 50.5576 14
batch74.407 10.788 49.3554 18
batch74.408 9.834 48.0448 13
batch74.409 8.697 48.1569 17
batch74.410 7.846 52.6072 5
batch74.411 10.195 50.5316 16
batch74.412 10.635 48.8015 15
batch74.413 9.941 50.1179 15
batch74.414 12.489 50.708 13
batch74.415 11.126 48.2751 12
batch74.416 9.625 49.1012 8
batch74.417 10.264 49.6828 18
batch74.418 9.516 50.2507 20
