batch22.458 8.692 51.3517 3
batch68.649 11.893 51.3503 4
batch72.446 9.262 51.3502 5
batch71.827 9.177 51.3494 5
batch6.219 10.449 51.3494 2
batch89.606 8.372 51.3493 5
batch76.369 9.552 51.3493 1
batch92.762 9.232 51.3492 3
batch93.72 7.598 51.3491 4
batch74.162 9.491 51.348 2
batch39.308 7.785 51.3474 3
batch56.15 9.317 51.3471 5
batch70.160 8.087 51.3457 5
batch73.565 9.114 51.3456 3
batch84.621 8.008 51.3452 5
batch32.957 8.541 51.3444 5
batch88.280 9.887 51.3425 4
batch29.54 9.093 51.3419 1
batch67.125 9.494 51.3418 3
batch74.314 9.418 51.3413 4
batch48.509 9.951 51.3405 4
batch49.904 8.122 51.3403 5
batch92.872 8.710 51.34 3
batch76.971 6.651 51.34 4
batch41.190 8.680 51.3398 5
batch31.299 9.575 51.3397 5
batch13.781 9.380 51.3391 3
batch87.639 7.302 51.3383 3
batch85.163 9.195 51.3382 4
batch29.771 11.749 51.3371 4
batch44.959 8.480 51.3363 4
batch45.680 11.509 51.3361 5
batch66.674 9.446 51.3356 5
batch95.895 9.155 51.3352 5
batch98.556 7.688 51.3349 5
batch23.355 8.138 51.3338 5
batch12.361 9.652 51.3326 2
batch90.392 8.290 51.332 3
batch61.252 8.026 51.3308 4
batch4.62 8.105 51.3306 3
batch93.33 7.806 51.3303 4
batch0.98 9.345 51.3291 1
batch48.400 8.691 51.329 5
batch96.124 9.292 51.3283 4
batch53.303 9.708 51.3279 2
batch1.379 6.969 51.3276 4
batch7.756 8.216 51.3268 4
batch21.447 10.686 51.3262 5
batch95.138 10.041 51.3238 5
batch35.681 7.978 51.3234 2
batch46.328 8.664 51.3217 5
batch38.266 7.756 51.3208 4
batch22.381 7.477 51.3202 3
batch17.110 7.758 51.3202 4
batch35.336 8.442 51.319 1
batch84.239 10.315 51.3185 4
batch52.676 7.274 51.3181 3
batch48.177 10.478 51.3161 1
batch11.945 8.985 51.3155 3
batch39.928 9.943 51.3154 4
batch63.605 9.496 51.3152 4
batch75.134 8.714 51.3144 3
batch7.448 10.378 51.3143 3
batch13.322 9.023 51.3142 4
batch76.704 9.280 51.3134 3
batch68.733 7.281 51.313 5
batch22.629 9.060 51.313 5
batch27.669 9.090 51.3118 3
batch46.870 8.333 51.3098 2
batch65.707 9.432 51.3093 2
batch20.653 9.027 51.3084 4
batch41.163 10.691 51.3078 5
batch68.298 12.756 51.306 4
batch54.663 8.450 51.3044 4
batch37.330 8.536 51.3043 3
batch31.526 8.148 51.3026 5
batch93.890 11.417 51.3021 5
batch62.259 7.296 51.3016 3
batch1.260 10.104 51.3015 0
batch88.560 9.938 51.3009 4
batch77.746 8.620 51.3007 2
batch45.651 7.308 51.3006 5
batch99.715 8.901 51.2983 4
batch7.555 11.232 51.296 5
batch61.203 7.671 51.2954 5
batch74.98 9.377 51.2953 5
batch81.12 11.463 51.2947 3
batch98.518 9.288 51.2939 3
batch7.798 7.511 51.2937 5
batch79.803 7.959 51.2934 5
batch95.782 9.629 51.2931 4
batch75.600 8.878 51.2931 5
batch7.69 10.922 51.2927 4
batch14.519 9.395 51.2918 3
batch71.587 7.772 51.2913 5
batch63.185 9.265 51.2912 3
batch60.294 8.811 51.2906 4
batch14.542 10.668 51.2906 2
batch74.338 9.286 51.2894 2
batch2.46 9.419 51.2877 5
batch2.775 8.100 51.2866 3
batch79.246 7.622 51.2858 2
batch63.758 8.018 51.2842 2
batch25.999 8.134 51.2825 4
batch30.323 9.548 51.2822 3
batch14.157 10.424 51.2822 1
batch79.758 8.296 51.2821 5
batch94.338 7.134 51.2819 4
batch71.254 8.310 51.2806 5
batch26.727 7.518 51.28 2
batch20.533 8.940 51.2791 4
batch6.558 8.856 51.2786 5
batch77.10 9.488 51.2785 2
batch9.733 10.358 51.2756 4
batch93.813 8.963 51.2752 4
batch35.797 7.940 51.2742 3
batch51.291 9.751 51.2735 4
batch5.600 10.479 51.273 2
batch13.501 9.880 51.2723 3
batch59.528 8.689 51.2717 0
batch86.673 9.519 51.2714 5
batch25.417 7.083 51.2711 4
batch48.45 10.648 51.2708 3
batch35.898 8.207 51.2707 5
batch13.925 11.609 51.2706 5
batch91.570 9.188 51.2694 3
batch9.904 7.828 51.2694 5
batch88.29 8.924 51.2689 4
batch39.690 10.876 51.2688 5
batch57.768 12.796 51.2687 4
batch47.492 8.291 51.2687 5
batch57.688 8.869 51.2682 3
batch13.768 8.531 51.265 4
batch88.902 10.332 51.2614 5
batch5.87 7.456 51.2605 3
batch36.149 10.641 51.2603 3
batch16.77 9.013 51.26 5
batch84.6 9.660 51.2582 3
batch22.513 12.014 51.258 4
batch86.712 9.750 51.2578 4
batch6.800 10.493 51.2568 4
batch66.459 8.878 51.2567 2
batch83.348 11.687 51.2555 4
batch42.227 8.000 51.2553 5
batch81.318 8.294 51.2546 3
batch18.137 11.514 51.2518 2
batch98.612 8.856 51.2513 5
batch91.635 7.847 51.2497 5
batch3.825 7.975 51.2483 1
batch65.118 10.697 51.2479 5
batch93.444 10.155 51.2476 4
batch68.549 7.753 51.2472 3
batch63.591 8.702 51.247 5
batch94.183 9.918 51.2458 3
batch8.452 8.267 51.2458 5
batch75.406 8.667 51.2455 4
batch81.595 9.521 51.2453 4
batch19.534 8.548 51.245 5
batch80.905 8.347 51.2448 4
batch74.485 6.912 51.2448 3
batch63.169 9.569 51.2441 4
batch92.304 7.964 51.2438 5
batch31.102 11.669 51.2431 2
batch79.934 11.197 51.2421 3
batch61.197 8.015 51.2415 4
batch6.559 10.145 51.2415 4
batch72.834 11.174 51.2412 2
batch54.837 8.063 51.2407 5
batch16.295 8.766 51.2405 5
batch51.723 8.381 51.2384 3
batch25.751 8.485 51.2381 3
batch5.127 7.775 51.238 4
batch8.411 7.537 51.2367 4
batch10.735 8.256 51.2357 2
batch85.215 8.352 51.235 5
batch38.235 8.041 51.2349 4
batch94.877 9.958 51.2334 5
batch71.821 8.344 51.2333 2
batch71.761 12.343 51.2328 5
batch82.864 9.338 51.2305 4
batch31.915 8.066 51.2303 4
batch90.366 9.329 51.2291 5
batch67.90 8.781 51.2284 5
batch45.486 8.528 51.2277 4
batch88.77 8.401 51.2274 5
batch13.528 9.311 51.2268 4
batch22.623 7.895 51.2253 5
batch85.555 9.817 51.2252 5
batch58.585 8.315 51.2246 5
batch42.110 8.188 51.2224 3
batch90.269 8.440 51.2213 5
batch48.859 8.651 51.2212 3
batch0.996 9.747 51.2205 4
batch52.52 11.129 51.2201 4
batch11.750 9.396 51.2184 4
batch57.132 8.705 51.2182 5
batch97.389 8.938 51.2178 5
batch25.235 8.530 51.2171 4
batch41.551 6.396 51.2169 3
batch14.778 9.086 51.2142 4
batch94.355 9.991 51.2137 3
batch43.520 8.444 51.2137 4
batch29.583 7.499 51.2137 5
batch48.402 8.797 51.2132 4
batch46.555 7.885 51.213 2
batch86.695 9.799 51.2128 2
batch29.337 7.106 51.2125 4
batch76.596 9.987 51.2118 4
batch54.547 7.908 51.2114 5
batch15.301 9.377 51.2106 4
batch96.481 10.854 51.2104 2
batch11.41 8.008 51.2101 5
batch14.403 7.715 51.2098 4
batch6.364 9.191 51.2095 4
batch10.201 9.480 51.2093 2
batch28.944 10.353 51.2091 5
batch92.375 8.593 51.2089 3
batch36.440 8.980 51.2084 4
batch62.220 10.123 51.2076 3
batch96.479 9.357 51.207 4
batch59.590 8.267 51.2059 5
batch90.401 9.222 51.2054 4
batch55.226 9.068 51.2047 5
batch7.592 8.731 51.2034 5
batch75.470 8.408 51.2024 4
batch44.86 9.474 51.202 4
batch35.584 10.351 51.2014 5
batch62.458 9.498 51.2011 5
batch59.559 8.974 51.201 3
batch34.785 9.725 51.2009 4
batch25.433 7.752 51.2004 5
batch32.920 7.378 51.1994 5
batch22.149 7.331 51.1994 5
batch95.210 10.359 51.1993 4
batch97.729 8.299 51.1987 1
batch78.13 6.515 51.1978 3
batch55.715 9.606 51.1974 3
batch3.462 8.465 51.1955 4
batch52.697 9.522 51.1951 3
batch58.921 9.730 51.1949 4
batch87.803 8.341 51.1941 2
batch69.831 13.635 51.1921 3
batch47.246 9.787 51.191 5
batch26.874 9.525 51.1899 4
batch11.955 9.268 51.1885 4
batch30.355 8.865 51.1884 5
batch82.204 10.202 51.1859 3
batch45.222 10.999 51.1858 2
batch1.85 10.568 51.185 4
batch10.326 10.689 51.1846 3
batch93.699 8.749 51.184 4
batch33.556 8.690 51.1829 3
batch68.301 9.763 51.182 0
batch72.184 6.987 51.1805 5
batch11.826 9.560 51.1803 5
batch99.706 8.569 51.1801 5
batch27.653 7.777 51.1791 2
batch77.444 7.546 51.1781 4
batch57.156 8.870 51.1777 4
batch58.788 10.817 51.1774 5
batch92.38 9.983 51.1772 3
batch93.869 9.793 51.177 4
batch8.626 8.904 51.1768 5
batch18.692 7.281 51.1768 4
batch8.891 7.153 51.1765 3
batch76.862 8.404 51.1747 4
batch94.262 8.257 51.1746 4
batch69.294 8.443 51.1742 5
batch59.758 10.854 51.1742 4
batch91.264 9.175 51.172 4
batch37.454 8.605 51.1717 5
batch18.492 7.804 51.1711 3
batch95.416 11.568 51.1708 4
batch75.619 8.882 51.1708 4
batch40.25 9.611 51.1703 5
batch88.420 9.453 51.1698 4
batch49.436 10.153 51.1683 4
batch91.957 9.892 51.167 4
batch36.740 7.121 51.1667 5
batch93.965 8.604 51.1663 5
batch84.625 9.178 51.1638 5
batch63.322 7.398 51.1618 2
batch17.111 8.574 51.1605 5
batch81.956 8.322 51.1602 5
batch13.578 7.946 51.1599 3
batch46.292 6.252 51.1594 5
batch60.36 10.333 51.1569 4
batch21.656 8.546 51.1565 4
batch28.823 7.854 51.156 5
batch25.124 9.446 51.1555 5
batch62.158 9.628 51.1546 3
batch64.869 8.935 51.1543 4
batch76.674 10.333 51.1538 3
batch64.525 8.841 51.1513 4
batch38.811 9.896 51.1513 5
batch25.63 9.903 51.1512 5
batch1.22 8.457 51.1512 5
batch45.487 6.698 51.1506 5
batch19.362 9.313 51.1502 4
batch72.498 9.546 51.15 5
batch10.115 9.380 51.1483 5
batch92.414 8.617 51.1481 5
batch53.696 10.230 51.148 4
batch91.118 8.561 51.1471 5
batch11.331 7.337 51.1464 2
batch78.148 8.759 51.1452 3
batch19.229 7.309 51.1449 5
batch25.506 10.781 51.1448 5
batch91.361 8.781 51.1442 3
batch65.909 9.809 51.1442 4
batch11.141 9.040 51.1433 5
batch21.622 10.577 51.1426 4
batch82.559 8.943 51.1425 4
batch32.510 8.812 51.1425 2
batch32.776 8.913 51.1415 4
batch49.143 8.796 51.1387 2
batch36.530 8.889 51.1377 1
batch44.992 9.608 51.137 1
batch67.537 8.648 51.1368 4
batch69.45 8.229 51.1365 4
batch75.738 10.877 51.1348 5
batch59.784 8.559 51.1337 3
batch62.752 8.578 51.133 3
batch91.569 9.838 51.1317 1
batch91.382 9.914 51.1311 3
batch43.684 9.983 51.131 4
batch34.333 6.700 51.1305 5
batch16.351 8.580 51.1295 5
batch56.979 8.689 51.1294 4
batch67.947 11.238 51.1288 5
batch91.449 8.266 51.1287 4
batch89.117 7.740 51.1285 3
batch75.896 8.504 51.1271 4
batch86.774 8.725 51.1269 5
batch41.652 8.775 51.1269 4
batch14.167 10.261 51.1264 5
batch10.370 7.872 51.1254 5
batch83.772 8.252 51.1248 3
batch42.721 7.771 51.1247 4
batch12.216 12.008 51.1238 5
batch59.471 9.755 51.1236 5
batch88.162 7.696 51.1235 2
batch27.101 10.696 51.1235 5
batch25.538 10.636 51.1233 4
batch76.766 7.954 51.1227 3
batch65.654 9.408 51.1223 5
batch70.88 9.059 51.1222 5
batch26.315 8.245 51.122 5
batch71.328 7.924 51.1217 4
batch20.671 9.007 51.1213 3
batch80.270 8.278 51.1187 1
batch62.552 7.739 51.1186 5
batch84.875 9.101 51.1181 4
batch46.440 9.211 51.1181 4
batch90.457 12.087 51.1179 5
batch45.571 8.936 51.1179 4
batch89.223 9.964 51.1172 5
batch64.130 10.230 51.117 5
batch55.716 11.142 51.1168 5
batch35.423 10.406 51.1167 2
batch34.852 8.864 51.1165 2
batch90.707 9.181 51.1158 4
batch11.664 8.660 51.1156 2
batch8.876 8.069 51.115 1
batch87.198 8.391 51.1128 4
batch88.323 7.576 51.1124 1
batch82.323 7.775 51.1119 3
batch20.394 8.885 51.1117 5
batch63.693 6.691 51.1115 5
batch94.137 9.724 51.1104 3
batch87.583 9.661 51.1104 5
batch80.386 9.621 51.1098 5
batch76.487 7.469 51.1098 4
batch40.493 9.399 51.1084 4
batch42.74 6.249 51.1083 3
batch89.226 10.230 51.108 5
batch92.843 8.736 51.1077 4
batch17.446 9.051 51.1058 4
batch73.262 10.004 51.1052 4
batch97.251 9.061 51.1045 3
batch19.388 8.557 51.1044 5
batch13.14 9.595 51.104 4
batch30.180 8.408 51.1039 1
batch11.886 8.226 51.1039 5
batch40.436 8.601 51.1036 4
batch85.903 7.752 51.1032 2
batch83.228 10.662 51.1029 2
batch87.82 7.859 51.1016 4
batch49.203 11.223 51.1013 5
batch51.103 7.390 51.1011 5
batch91.983 12.507 51.1009 3
batch29.936 10.257 51.1009 1
batch4.902 8.638 51.0995 3
batch33.11 8.227 51.0994 4
batch40.663 10.109 51.0986 1
batch46.426 8.547 51.0979 5
batch38.136 10.256 51.0978 5
batch22.62 7.117 51.0973 3
batch92.411 8.067 51.0967 4
batch51.395 8.463 51.0963 4
batch26.495 7.660 51.0957 2
batch84.379 10.313 51.0937 0
batch37.55 7.912 51.0935 4
batch41.296 7.200 51.0931 4
batch65.529 8.347 51.0927 5
batch99.681 8.297 51.0899 4
batch17.445 9.331 51.0891 5
batch63.492 9.449 51.0887 3
batch37.556 7.869 51.0874 2
batch80.618 8.021 51.0859 2
batch63.836 9.106 51.0856 1
batch7.52 13.243 51.085 3
batch84.175 8.815 51.0848 4
batch93.197 8.640 51.0845 2
batch17.932 9.696 51.082 4
batch23.916 8.181 51.0819 5
batch11.16 9.470 51.0812 4
batch7.588 8.411 51.081 5
batch14.898 11.219 51.0775 5
batch13.36 8.718 51.0775 3
batch56.638 10.844 51.0768 5
batch48.235 8.434 51.0765 3
batch38.360 13.341 51.0763 4
batch56.978 9.140 51.0762 3
batch44.965 10.341 51.0762 5
batch27.230 8.004 51.0745 5
batch43.306 10.291 51.0735 5
batch35.769 7.501 51.0729 5
batch37.392 8.285 51.0725 5
batch96.658 10.195 51.0717 3
batch10.355 9.038 51.0713 5
batch44.807 8.521 51.0707 4
batch96.890 11.949 51.0684 4
batch59.175 7.737 51.0673 5
batch94.198 9.404 51.0672 4
batch94.839 8.168 51.0667 5
batch89.365 9.511 51.0664 4
batch93.983 9.596 51.0662 2
batch40.639 6.568 51.066 5
batch39.889 9.010 51.0631 2
batch20.955 9.921 51.0631 5
batch93.611 9.979 51.0628 4
batch0.286 7.896 51.0627 2
batch30.189 6.507 51.0626 5
batch35.412 7.143 51.0616 5
batch31.549 7.927 51.0613 2
batch76.472 8.345 51.061 4
batch80.36 7.878 51.0597 3
batch30.153 8.952 51.0584 2
batch3.112 11.560 51.0579 4
batch39.489 8.690 51.0576 5
batch18.747 10.451 51.0572 5
batch33.788 10.823 51.0565 4
batch60.704 9.358 51.0562 5
batch54.809 7.738 51.0551 3
batch22.185 10.803 51.0537 4
batch68.751 8.705 51.0532 4
batch58.377 8.030 51.0527 3
batch76.887 9.874 51.0517 4
batch79.333 8.481 51.0506 2
batch79.845 8.119 51.0494 3
batch19.34 8.796 51.0487 5
batch5.192 10.019 51.0485 5
batch7.812 8.935 51.0484 4
batch52.688 9.036 51.0481 4
batch41.984 7.742 51.0472 4
batch9.429 8.929 51.047 2
batch3.708 9.554 51.0462 5
batch39.362 7.880 51.0454 4
batch55.701 8.412 51.0453 2
batch14.613 9.105 51.0449 5
batch1.140 9.148 51.0448 5
batch76.294 7.400 51.044 5
batch44.588 8.847 51.0427 5
batch35.25 8.232 51.0419 5
batch14.953 8.070 51.0406 5
batch50.724 8.759 51.0402 5
batch14.512 8.409 51.0402 5
batch66.683 11.328 51.0393 3
batch90.378 10.777 51.0391 4
batch42.869 7.689 51.0388 5
batch11.214 9.625 51.0387 4
batch42.504 7.402 51.0386 3
batch81.149 9.952 51.0379 3
batch93.684 8.280 51.0376 5
batch51.699 12.578 51.0371 4
batch92.857 8.142 51.0364 4
batch57.2 7.482 51.0357 5
batch89.576 7.303 51.0351 3
batch82.248 11.389 51.035 5
batch11.74 7.621 51.0344 4
batch29.786 9.257 51.034 5
batch8.262 9.422 51.033 3
batch80.183 8.567 51.0328 5
batch50.461 7.664 51.0325 5
batch2.933 8.002 51.0312 4
batch34.188 8.882 51.0309 4
batch41.319 9.165 51.0302 5
batch83.148 8.780 51.0299 5
batch40.3 9.776 51.0294 5
batch93.690 8.938 51.0293 5
batch17.220 8.279 51.0293 4
batch94.691 8.108 51.029 3
batch38.445 7.777 51.0289 5
batch46.988 8.585 51.0281 3
batch46.878 9.526 51.0272 2
batch43.20 10.262 51.0263 2
batch69.769 9.065 51.0258 4
batch94.984 10.932 51.0256 5
batch31.638 9.144 51.0254 5
batch89.455 8.342 51.0246 5
batch88.451 10.545 51.0246 4
batch86.536 9.335 51.0246 0
batch74.528 9.178 51.0246 5
batch36.655 8.812 51.0244 3
batch71.747 9.373 51.0237 5
batch1.820 9.095 51.0231 4
batch86.365 8.658 51.0228 3
batch12.889 8.199 51.0221 5
batch3.308 8.111 51.022 2
batch20.680 9.478 51.022 2
batch16.900 9.433 51.0215 5
batch74.697 7.325 51.0214 4
batch24.895 8.614 51.0214 4
batch82.745 9.498 51.0208 4
batch76.366 10.244 51.0206 4
batch81.387 9.052 51.0202 4
batch4.503 10.244 51.0193 5
batch68.283 8.289 51.0179 2
batch51.508 7.469 51.0177 5
batch16.819 11.297 51.0173 3
batch7.601 8.458 51.0172 5
batch64.557 8.084 51.0159 1
batch2.984 8.311 51.0159 2
batch53.362 9.491 51.0143 5
batch11.935 8.984 51.0138 5
batch15.339 8.012 51.0124 4
batch15.788 9.235 51.0123 3
batch98.939 9.758 51.0114 5
batch83.422 9.217 51.0097 5
batch72.544 8.718 51.0094 5
batch54.673 9.223 51.0087 1
batch31.481 8.427 51.0086 4
batch34.701 11.319 51.0082 5
batch61.542 9.729 51.008 5
batch22.671 11.327 51.0071 5
batch67.291 8.802 51.0068 5
batch85.719 9.061 51.0064 2
batch7.344 10.669 51.0061 3
batch21.245 9.086 51.006 3
batch13.920 10.764 51.0056 3
batch96.36 8.413 51.0048 5
batch11.421 8.000 51.0045 2
batch66.432 8.992 51.0035 5
batch47.920 11.559 51.0026 2
batch94.379 7.269 51.0025 4
batch64.258 10.541 51.0019 0
batch36.478 8.639 51.0018 5
batch34.451 9.536 51.0015 3
batch48.473 9.734 51.0012 5
batch57.633 8.969 51.0005 3
batch46.984 11.234 51.0002 4
batch19.612 12.558 51.0001 4
batch3.985 12.666 51 1
batch66.972 9.720 50.9998 3
batch21.512 9.842 50.9981 4
batch54.702 8.691 50.9951 2
batch62.22 8.674 50.9948 1
batch79.197 9.233 50.9946 5
batch76.18 9.605 50.9945 4
batch8.853 7.441 50.9943 5
batch38.584 9.115 50.9943 3
batch65.949 8.494 50.9937 4
batch47.737 7.393 50.9925 3
batch29.303 8.462 50.9923 4
batch56.184 8.995 50.9921 5
batch57.525 9.626 50.9919 3
batch73.70 10.632 50.9916 2
batch64.257 8.083 50.9906 4
batch70.117 8.747 50.9901 5
batch24.872 9.346 50.99 2
batch30.207 10.354 50.9899 4
batch96.542 11.224 50.9883 5
batch33.273 8.876 50.9867 5
batch83.151 9.534 50.9862 5
batch41.131 8.877 50.9862 5
batch36.277 8.937 50.986 4
batch51.460 7.695 50.9852 4
batch84.591 8.493 50.9851 5
batch33.632 6.994 50.9843 5
batch30.165 9.001 50.9841 3
batch63.867 10.541 50.9839 2
batch61.202 7.625 50.9838 5
batch64.935 9.069 50.9837 4
batch30.483 11.635 50.9833 5
batch76.569 8.344 50.9832 5
batch99.206 8.299 50.9814 5
batch35.114 11.316 50.9807 5
batch89.194 12.074 50.9806 4
batch79.286 8.802 50.9801 5
batch5.530 11.921 50.9788 5
batch79.287 8.624 50.9772 5
batch2.632 8.527 50.976 2
batch6.258 9.670 50.9755 4
batch0.550 10.092 50.9753 0
batch38.43 7.764 50.9746 5
batch23.23 8.424 50.9746 1
batch71.345 7.531 50.9734 3
batch56.605 9.449 50.9733 5
batch8.444 9.243 50.9715 5
batch12.978 6.739 50.9711 4
batch40.474 8.672 50.9699 1
batch8.623 8.837 50.9698 5
batch17.408 9.801 50.9685 2
batch0.59 7.815 50.968 4
batch93.547 7.061 50.9676 4
batch76.682 9.834 50.9674 1
batch55.444 8.555 50.9674 5
batch98.628 9.799 50.9671 5
batch72.897 7.609 50.9651 4
batch88.891 7.812 50.9648 2
batch25.379 7.877 50.9645 5
batch82.252 10.100 50.9643 3
batch82.198 10.570 50.9617 5
batch76.11 9.404 50.9611 4
batch82.288 8.740 50.9601 5
batch91.111 7.684 50.9597 4
batch16.324 10.111 50.9597 3
batch10.967 7.737 50.959 4
batch69.684 9.440 50.9587 5
batch55.168 8.973 50.9585 3
batch99.268 8.538 50.958 5
batch87.725 8.383 50.958 5
batch70.308 9.484 50.9579 3
batch96.116 8.798 50.9576 4
batch25.251 8.907 50.9576 4
batch19.661 10.113 50.9574 3
batch24.861 10.730 50.9571 4
batch54.18 8.552 50.9569 3
batch38.956 8.543 50.9562 3
batch73.680 9.985 50.9553 2
batch90.43 9.107 50.9548 4
batch80.476 8.278 50.9541 4
batch56.614 8.985 50.9535 5
batch8.254 9.060 50.9531 5
batch45.12 10.629 50.9526 5
batch96.955 10.226 50.9524 2
batch68.203 11.348 50.952 5
batch27.995 8.514 50.952 5
batch37.3 7.794 50.9514 4
batch90.430 10.107 50.9512 2
batch80.637 6.532 50.9512 4
batch84.728 9.367 50.9508 2
batch83.534 8.461 50.9507 2
batch71.463 7.823 50.9503 2
batch54.223 9.496 50.9497 3
batch58.260 9.160 50.9496 4
batch80.8 9.052 50.949 1
batch2.748 8.304 50.9477 4
batch45.767 8.790 50.9476 4
batch86.404 9.340 50.9475 5
batch89.165 11.409 50.9472 2
batch58.820 10.239 50.9466 3
batch47.169 9.442 50.9463 5
batch79.195 7.720 50.9456 2
batch51.713 9.617 50.9452 5
batch23.471 8.607 50.9452 3
batch48.464 7.919 50.9444 5
batch90.655 7.060 50.9442 4
batch27.281 9.649 50.9436 4
batch68.651 8.160 50.9432 5
batch10.251 8.905 50.9427 1
batch83.438 8.112 50.9419 3
batch45.666 9.352 50.9415 5
batch81.43 8.575 50.9411 1
batch41.90 9.448 50.9409 4
batch23.357 8.566 50.9409 2
batch18.375 7.125 50.9403 3
batch28.467 8.896 50.9394 1
batch41.820 8.006 50.9392 4
batch42.736 7.400 50.939 3
batch25.312 11.033 50.9381 4
batch1.397 8.626 50.9381 0
batch71.898 8.274 50.9378 5
batch23.962 7.104 50.9369 1
batch47.494 7.851 50.9367 5
batch51.668 8.464 50.9364 2
batch76.925 7.849 50.9359 3
batch17.781 8.493 50.9323 1
batch66.634 8.552 50.9319 5
batch62.460 10.087 50.9315 5
batch94.926 7.943 50.9313 5
batch12.735 8.736 50.9312 3
batch68.992 9.947 50.9311 3
batch47.578 9.409 50.9306 4
batch43.807 9.250 50.9305 5
batch96.102 9.976 50.9285 5
batch87.75 9.142 50.9285 3
batch46.980 8.190 50.9285 5
batch4.307 10.302 50.928 5
batch25.769 11.076 50.928 5
batch24.368 12.467 50.9279 5
batch54.504 9.364 50.9276 5
batch87.733 8.942 50.9274 5
batch89.225 9.656 50.9267 5
batch8.202 10.422 50.9264 5
batch55.860 7.313 50.9256 5
batch69.959 8.881 50.9254 3
batch29.658 9.097 50.9239 1
batch90.179 9.827 50.9237 4
batch95.929 9.340 50.9234 4
batch53.702 8.286 50.9231 3
batch72.821 8.416 50.9224 4
batch0.592 12.789 50.922 5
batch63.887 11.318 50.9215 5
batch4.967 8.617 50.9211 5
batch45.345 11.195 50.9208 4
batch2.517 10.253 50.9208 2
batch26.555 7.584 50.9195 3
batch52.988 6.276 50.9189 5
batch20.427 8.640 50.9189 5
batch49.479 10.055 50.9185 5
batch36.60 11.024 50.9185 4
batch33.38 9.294 50.9183 4
batch60.315 7.504 50.917 5
batch23.142 9.885 50.917 0
batch16.951 7.681 50.917 5
batch81.323 9.026 50.9169 5
batch68.424 9.305 50.9161 4
batch29.931 10.163 50.916 5
batch26.912 8.836 50.9149 5
batch48.52 8.987 50.9145 4
batch30.210 8.492 50.9127 2
batch86.230 9.308 50.9125 4
batch29.94 7.501 50.9125 5
batch79.313 11.627 50.9121 5
batch96.869 7.243 50.9107 5
batch95.749 8.267 50.9104 5
batch73.72 9.701 50.9101 5
batch9.757 8.004 50.9093 3
batch39.623 7.153 50.9093 4
batch60.84 7.338 50.9092 4
batch94.904 6.471 50.9087 5
batch12.141 8.212 50.9087 2
batch54.803 8.630 50.9083 2
batch36.165 11.317 50.9082 3
batch27.707 9.195 50.9078 5
batch80.319 7.529 50.9073 3
batch24.685 8.823 50.9071 4
batch94.407 8.633 50.9055 4
batch33.136 9.307 50.9055 3
batch87.582 9.593 50.9053 4
batch27.979 6.821 50.9039 2
batch64.598 9.557 50.903 5
batch3.226 8.857 50.9026 4
batch73.988 8.271 50.9023 4
batch43.372 9.076 50.9017 5
batch93.77 9.780 50.9003 5
batch55.984 7.735 50.9003 4
batch93.498 9.904 50.8992 4
batch79.984 10.089 50.8992 4
batch90.683 7.748 50.8976 4
batch50.168 9.076 50.8976 5
batch86.731 8.681 50.8975 5
batch92.122 11.531 50.8967 3
batch48.727 10.239 50.8964 3
batch63.27 9.679 50.8957 3
batch4.680 8.590 50.8939 4
batch38.649 9.321 50.8932 5
batch9.596 7.508 50.8921 5
batch61.219 10.790 50.8915 5
batch71.509 9.166 50.8911 1
batch77.78 10.666 50.8906 4
batch34.928 10.843 50.8905 5
batch79.913 8.803 50.8903 5
batch13.56 7.562 50.8897 4
batch35.380 8.770 50.8893 5
batch15.607 9.436 50.8891 5
batch94.253 8.004 50.8876 1
batch61.429 10.348 50.8872 5
batch27.819 10.545 50.8867 3
batch47.884 9.265 50.886 2
batch73.233 9.791 50.8855 5
batch63.821 9.986 50.8855 3
batch53.166 9.118 50.8851 4
batch39.391 7.851 50.8851 3
batch65.362 7.679 50.8848 5
