batch26.529 7.485 51.5757 34
batch136.447 11.177 51.5755 34
batch190.286 10.378 51.5747 29
batch163.469 9.085 51.5745 32
batch194.76 9.257 51.5743 35
batch182.380 8.454 51.5743 33
batch172.192 9.362 51.5736 34
batch55.558 10.679 51.5727 22
batch169.213 9.458 51.5724 28
batch149.207 8.724 51.5705 28
batch123.330 7.874 51.5698 34
batch60.29 9.787 51.5697 27
batch133.113 9.274 51.5689 32
batch2.474 8.990 51.5687 34
batch147.234 8.162 51.5672 27
batch158.102 9.165 51.5659 33
batch153.210 7.485 51.5654 29
batch190.392 7.407 51.5639 22
batch138.443 9.701 51.5636 33
batch18.118 8.520 51.5632 32
batch150.219 8.975 51.5632 35
batch30.502 9.881 51.5631 34
batch134.319 11.929 51.5629 35
batch157.549 7.792 51.5627 34
batch195.300 10.910 51.5623 33
batch58.125 10.419 51.5615 35
batch116.385 10.376 51.5614 33
batch188.546 9.935 51.5607 27
batch195.169 8.458 51.5606 32
batch138.478 12.194 51.5604 29
batch151.317 11.621 51.56 32
batch172.375 8.040 51.5594 35
batch126.239 11.109 51.5589 31
batch103.244 12.394 51.5589 34
batch52.352 7.499 51.5588 32
batch170.485 10.638 51.5585 28
batch163.136 7.922 51.558 34
batch128.576 9.187 51.557 25
batch120.385 12.253 51.5567 34
batch100.485 9.154 51.5567 32
batch107.229 8.894 51.5563 20
batch143.40 10.066 51.5558 32
batch14.440 9.339 51.5557 32
batch4.573 8.655 51.5555 30
batch3.506 10.084 51.5554 27
batch47.230 8.371 51.5553 35
batch58.575 9.478 51.5552 25
batch22.556 9.392 51.5552 32
batch144.285 13.039 51.5551 27
batch142.296 7.210 51.5548 29
batch28.142 6.965 51.5542 22
batch151.169 9.299 51.5531 27
batch145.81 11.053 51.5529 31
batch71.235 9.336 51.5527 33
batch151.202 8.624 51.5522 32
batch37.101 11.026 51.552 33
batch177.29 8.984 51.552 28
batch4.527 9.847 51.5516 33
batch61.278 11.118 51.5513 33
batch175.466 9.449 51.5503 35
batch197.347 6.729 51.5498 28
batch124.234 8.248 51.5492 30
batch135.256 10.041 51.549 30
batch124.218 7.992 51.5487 34
batch15.510 8.514 51.5486 34
batch60.120 11.224 51.5481 22
batch170.35 11.554 51.5458 35
batch64.447 10.198 51.5456 34
batch60.446 10.795 51.5455 31
batch141.316 6.939 51.5454 27
batch129.445 7.523 51.5454 33
batch59.120 8.119 51.5453 35
batch19.335 9.188 51.5435 34
batch45.325 9.763 51.5433 34
batch10.138 8.373 51.5433 30
batch199.337 12.034 51.543 27
batch179.392 8.822 51.5427 35
batch71.519 9.441 51.5409 20
batch54.561 10.512 51.5406 29
batch119.5 9.623 51.5394 30
batch73.586 9.898 51.5391 33
batch47.506 10.889 51.5389 33
batch109.334 11.998 51.5389 25
batch103.502 8.541 51.5383 35
batch185.88 11.965 51.5379 31
batch63.389 9.113 51.5376 32
batch66.68 9.310 51.5372 27
batch125.481 7.584 51.5363 32
batch130.29 11.588 51.5361 29
batch117.458 9.188 51.5361 28
batch120.208 7.569 51.5358 33
batch21.272 8.827 51.5357 32
batch114.490 9.127 51.5357 25
batch102.526 7.847 51.5352 31
batch21.334 12.299 51.5347 27
batch33.521 10.576 51.5344 21
batch144.173 10.609 51.5337 30
batch123.564 11.328 51.533 33
batch188.113 8.811 51.5326 34
batch30.308 11.511 51.5323 35
batch66.417 8.438 51.5317 34
batch113.570 9.685 51.5308 31
batch31.440 11.203 51.5307 28
batch102.272 9.080 51.5306 33
batch142.189 10.156 51.5304 29
batch172.353 11.617 51.5294 29
batch199.74 8.709 51.5284 31
batch43.207 10.360 51.5278 34
batch160.333 8.067 51.5278 34
batch37.8 8.708 51.5276 35
batch6.370 10.552 51.5273 33
batch106.160 12.150 51.5273 29
batch55.94 8.841 51.5261 29
batch31.28 9.110 51.5257 34
batch119.6 7.515 51.5252 29
batch39.322 10.580 51.5244 33
batch177.102 12.301 51.5243 33
batch124.63 8.551 51.5238 33
batch116.273 9.354 51.5238 23
batch189.373 7.489 51.5233 32
batch70.421 8.409 51.5232 30
batch131.540 6.400 51.5232 32
batch24.375 8.167 51.5223 35
batch44.393 9.438 51.5215 34
batch114.562 12.890 51.5203 32
batch60.467 8.252 51.5201 29
batch44.545 8.543 51.5196 32
batch122.171 11.108 51.5195 34
batch26.331 11.146 51.5193 34
batch33.68 10.906 51.5182 34
batch152.542 7.784 51.5182 34
batch15.529 9.707 51.5182 21
batch125.198 10.129 51.518 34
batch13.64 10.459 51.5176 33
batch58.257 11.528 51.5174 35
batch152.240 12.788 51.5165 30
batch38.57 12.766 51.5164 28
batch128.267 6.965 51.5158 26
batch37.326 9.321 51.5144 29
batch13.4 10.303 51.5143 30
batch192.27 7.520 51.5136 28
batch14.274 11.102 51.5136 33
batch193.169 9.194 51.5124 32
batch15.380 8.301 51.5123 33
batch20.156 8.431 51.5112 26
batch184.513 11.185 51.5112 25
batch160.350 7.415 51.5112 34
batch49.389 9.270 51.5111 32
batch155.355 11.326 51.5106 29
batch141.426 10.795 51.51 25
batch173.374 6.618 51.5097 29
batch11.392 10.324 51.5095 35
batch160.139 12.915 51.5072 30
batch25.391 9.281 51.5062 26
batch117.527 10.578 51.5061 23
batch53.254 7.677 51.506 29
batch69.450 8.153 51.5057 33
batch68.146 9.713 51.5055 35
batch137.259 7.853 51.5042 34
batch127.482 12.002 51.504 28
batch113.339 8.711 51.5031 35
batch15.177 12.505 51.5028 35
batch191.265 11.924 51.5027 35
batch58.440 11.175 51.5026 26
batch62.505 8.482 51.502 24
batch156.10 7.965 51.5019 34
batch133.563 10.065 51.5019 27
batch131.43 11.361 51.5016 32
batch59.260 7.838 51.5012 32
batch5.314 9.726 51.5009 31
batch17.513 9.611 51.4989 33
batch19.485 10.449 51.4985 34
batch142.97 6.322 51.4985 34
batch34.405 8.982 51.4979 30
batch151.292 8.378 51.4975 33
batch40.176 9.444 51.4968 34
batch187.540 7.565 51.4967 31
batch190.54 7.844 51.4963 25
batch167.267 7.354 51.4945 30
batch126.104 11.074 51.4938 31
batch23.425 11.982 51.4937 34
batch17.9 8.641 51.4936 34
batch24.411 12.610 51.4935 33
batch56.400 10.880 51.4934 30
batch177.117 9.405 51.4932 30
batch52.486 11.943 51.4922 29
batch103.550 7.579 51.4917 32
batch131.468 11.321 51.4916 31
batch172.16 10.136 51.4914 34
batch54.170 10.474 51.4902 30
batch33.81 10.753 51.4897 35
batch47.507 8.294 51.4895 34
batch110.232 11.744 51.489 16
batch171.416 7.528 51.4889 34
batch142.300 10.017 51.4889 31
batch67.131 7.342 51.4884 33
batch140.8 8.546 51.4884 30
batch11.225 9.590 51.4884 32
batch17.335 8.367 51.4881 34
batch52.376 10.846 51.488 34
batch132.235 7.282 51.488 26
batch114.498 11.603 51.488 32
batch191.278 9.561 51.4878 32
batch62.292 11.291 51.4877 32
batch107.505 8.199 51.4874 27
batch177.397 8.365 51.4873 31
batch101.354 8.237 51.4872 34
batch3.572 7.625 51.4867 32
batch146.472 10.704 51.4866 32
batch114.338 10.952 51.4864 34
batch53.166 11.065 51.4859 21
batch116.292 9.702 51.4859 34
batch182.126 11.667 51.4857 29
batch71.65 11.254 51.4855 25
batch162.139 10.081 51.4855 28
batch6.383 7.873 51.4851 34
batch48.427 9.711 51.4851 35
batch170.422 11.882 51.485 29
batch156.309 10.115 51.4849 27
batch5.382 9.913 51.4837 35
batch113.309 7.774 51.4836 33
batch168.256 12.322 51.4835 25
batch31.72 10.146 51.483 32
batch56.3 9.197 51.4829 24
batch182.185 12.823 51.4824 20
batch144.503 10.382 51.4822 34
batch72.295 7.888 51.4821 31
batch52.171 10.650 51.4818 33
batch162.399 8.617 51.4816 28
batch55.366 7.913 51.4814 33
batch129.528 11.043 51.4814 32
batch126.561 12.390 51.4811 26
batch129.199 11.677 51.481 30
batch168.317 11.258 51.4807 30
batch17.44 7.234 51.4804 33
batch149.326 9.173 51.4802 34
batch128.394 11.350 51.4799 33
batch48.101 12.555 51.4792 25
batch132.112 7.940 51.4784 33
batch196.189 9.132 51.4781 35
batch70.161 9.791 51.4776 28
batch197.337 11.641 51.4775 15
batch100.266 10.245 51.4771 30
batch159.92 10.597 51.4768 19
batch193.413 10.129 51.4759 33
batch196.149 11.728 51.4758 31
batch170.348 8.962 51.4755 24
batch155.227 7.259 51.4749 30
batch63.548 9.104 51.4739 34
batch188.327 9.455 51.4739 30
batch103.142 13.116 51.4733 34
batch180.385 10.894 51.4727 22
batch2.351 9.116 51.4726 30
batch50.218 7.643 51.4724 32
batch21.318 10.061 51.4723 24
batch147.9 9.712 51.4713 22
batch51.230 10.863 51.4698 16
batch158.287 8.135 51.4696 35
batch14.406 9.799 51.4696 35
batch110.542 8.469 51.4696 33
batch19.499 9.684 51.4693 35
batch106.512 12.598 51.4687 29
batch125.24 10.431 51.468 33
batch43.231 8.447 51.4679 35
batch68.265 9.761 51.4669 23
batch6.178 11.802 51.4665 25
batch168.204 13.759 51.4664 32
batch149.279 10.490 51.466 35
batch68.82 8.938 51.4658 22
batch156.326 9.857 51.4658 34
batch172.118 8.237 51.4653 35
batch37.444 8.994 51.4652 27
batch121.55 10.086 51.4652 24
batch53.121 10.767 51.465 32
batch154.247 8.318 51.4649 35
batch190.363 11.437 51.4645 34
batch12.223 12.092 51.4643 35
batch26.399 11.579 51.4636 23
batch130.49 10.483 51.4636 24
batch137.16 9.296 51.4631 34
batch137.486 7.036 51.463 22
batch162.435 10.871 51.4629 27
batch35.570 12.148 51.4628 35
batch24.504 8.672 51.4617 35
batch66.453 8.083 51.4612 34
batch5.116 7.783 51.4608 17
batch181.297 10.549 51.4605 35
batch26.252 8.072 51.4602 28
batch7.514 10.496 51.4583 29
batch158.401 7.610 51.4582 33
batch23.356 10.196 51.4581 33
batch6.104 10.484 51.458 31
batch165.404 13.223 51.4564 34
batch12.92 8.535 51.4564 28
batch175.493 9.018 51.4558 34
batch61.44 10.241 51.4555 33
batch27.370 7.997 51.4553 32
batch104.191 8.547 51.4553 35
batch73.461 10.636 51.455 22
batch108.39 9.436 51.455 33
batch134.382 8.318 51.4547 24
batch57.6 10.790 51.4546 32
batch192.202 8.942 51.4544 25
batch180.149 7.858 51.4533 29
batch139.157 12.046 51.4531 28
batch141.565 11.000 51.4526 32
batch142.270 8.962 51.4525 31
batch113.480 11.501 51.4524 34
batch42.398 11.603 51.4522 27
batch20.8 8.989 51.4521 34
batch181.25 8.453 51.4519 34
batch121.544 10.763 51.4513 29
batch39.278 11.678 51.4511 33
batch193.230 8.745 51.4511 31
batch7.270 8.878 51.4508 32
batch120.407 7.970 51.4504 34
batch48.459 7.644 51.4502 29
batch158.369 7.996 51.45 31
batch38.532 9.565 51.4499 34
batch166.509 9.810 51.4499 35
batch145.222 11.030 51.4498 32
batch151.334 10.260 51.4497 32
batch127.486 11.701 51.4496 12
batch178.67 10.327 51.4492 31
batch168.498 10.890 51.4488 29
batch154.349 9.499 51.4478 30
batch163.56 9.106 51.4477 32
batch51.323 11.048 51.4473 33
batch1.170 9.676 51.4472 29
batch104.43 10.333 51.447 21
batch10.500 11.280 51.447 31
batch138.420 12.063 51.4469 33
batch106.102 9.530 51.4468 31
batch187.127 9.265 51.4467 33
batch104.142 11.312 51.4467 32
batch146.309 12.385 51.4466 33
batch43.441 11.378 51.4465 34
batch46.110 12.521 51.4464 32
batch32.125 11.579 51.4459 33
batch60.469 10.813 51.4458 32
batch74.73 8.278 51.4453 30
batch190.293 10.095 51.4445 31
batch119.110 9.372 51.4443 31
batch167.43 9.815 51.4442 16
batch182.456 8.683 51.4434 32
batch131.537 9.289 51.4431 30
batch62.262 8.688 51.443 34
batch174.164 8.121 51.4418 27
batch22.252 12.617 51.4414 33
batch168.70 8.959 51.4411 29
batch170.120 8.724 51.4405 22
batch178.265 12.051 51.4403 24
batch23.532 10.065 51.4402 33
batch143.78 7.920 51.4402 35
batch10.119 8.585 51.4401 33
batch6.255 10.979 51.4396 32
batch149.134 11.207 51.4388 34
batch181.472 7.957 51.4385 26
batch10.28 11.763 51.438 24
batch176.505 8.994 51.4369 30
batch166.323 7.708 51.4369 34
batch158.18 9.856 51.4367 30
batch66.243 8.897 51.4365 30
batch172.297 12.313 51.4361 35
batch17.6 10.407 51.4359 27
batch62.359 11.480 51.4355 23
batch146.113 10.886 51.4355 28
batch116.227 8.522 51.4354 28
batch172.176 6.841 51.4351 33
batch15.77 9.034 51.4348 23
batch104.98 11.244 51.4347 30
batch2.277 8.486 51.4346 31
batch162.60 12.118 51.4346 33
batch41.338 9.086 51.4341 27
batch152.365 8.416 51.4325 35
batch169.370 8.634 51.4321 35
batch35.354 7.163 51.4319 29
batch51.212 5.881 51.4313 35
batch162.436 11.185 51.4313 26
batch31.120 11.510 51.431 24
batch2.487 10.062 51.43 33
batch173.492 10.099 51.43 32
batch55.453 7.545 51.4299 35
batch107.545 8.551 51.4291 30
batch38.581 8.137 51.429 33
batch124.94 9.889 51.4289 34
batch72.71 9.021 51.4288 27
batch64.306 9.548 51.4284 35
batch58.352 8.787 51.4281 30
batch167.365 13.660 51.4281 35
batch23.397 11.224 51.4279 32
batch127.556 10.256 51.4267 22
batch133.303 10.488 51.4264 34
batch178.143 11.623 51.4263 32
batch5.228 10.585 51.4257 26
batch28.68 8.271 51.4257 35
batch189.299 9.613 51.4256 27
batch175.15 10.928 51.4255 25
batch59.435 10.535 51.4244 30
batch12.166 10.647 51.4243 29
batch183.572 8.865 51.4235 33
batch145.101 10.447 51.4235 30
batch166.226 12.593 51.4232 29
batch17.357 8.669 51.4219 34
batch7.357 10.850 51.4215 33
batch45.161 10.605 51.4204 33
batch194.508 10.881 51.4194 32
batch13.110 12.414 51.4181 33
batch114.163 8.386 51.418 32
batch30.450 11.286 51.4179 22
batch151.206 6.564 51.4176 26
batch194.324 11.716 51.4175 32
batch136.167 12.694 51.4175 29
batch110.305 9.329 51.4175 26
batch67.510 9.363 51.4171 35
batch124.200 9.973 51.4171 30
batch172.322 8.399 51.417 27
batch131.104 11.329 51.417 29
batch68.218 8.082 51.4157 21
batch173.514 7.281 51.4155 29
batch155.471 12.693 51.4151 34
batch113.521 7.982 51.4146 32
batch2.492 9.738 51.4145 32
batch152.564 9.317 51.4143 33
batch45.446 8.342 51.4136 34
batch193.423 10.547 51.4136 28
batch146.569 9.299 51.4131 34
batch138.12 10.275 51.4128 34
batch66.283 12.354 51.4125 24
batch21.540 9.044 51.4125 30
batch140.344 11.359 51.4125 35
batch106.369 9.517 51.4125 33
batch41.172 11.666 51.4122 33
batch174.460 8.772 51.4121 29
batch169.469 10.882 51.4118 34
batch141.80 12.114 51.4117 24
batch142.146 7.776 51.4116 21
batch55.475 8.265 51.4108 29
batch12.135 10.562 51.4107 33
batch158.84 7.526 51.4106 29
batch36.467 12.014 51.4101 33
batch192.488 11.523 51.41 32
batch138.291 9.274 51.4095 35
batch190.177 11.234 51.4093 35
batch30.364 11.113 51.4091 27
batch170.65 12.333 51.4091 27
batch7.505 10.559 51.4078 34
batch131.557 9.698 51.4077 25
batch29.370 12.164 51.4073 27
batch58.357 8.230 51.4071 35
batch161.463 9.504 51.4071 26
batch148.204 8.284 51.4071 33
batch139.526 10.505 51.4069 34
batch12.559 8.502 51.4062 27
batch144.91 9.006 51.406 33
batch34.310 10.335 51.4051 32
batch27.202 9.638 51.4046 32
batch180.257 8.889 51.4046 23
batch44.284 12.254 51.4045 35
batch197.130 11.205 51.4044 25
batch184.440 8.497 51.4043 35
batch127.214 8.940 51.404 34
batch64.483 8.945 51.4036 30
batch59.546 13.299 51.4035 35
batch106.577 8.146 51.4033 32
batch61.376 7.509 51.403 28
batch102.106 10.218 51.4028 28
batch46.364 12.157 51.4026 32
batch7.429 8.982 51.4025 33
batch184.412 11.468 51.4024 26
batch144.480 7.467 51.4022 27
batch105.453 7.946 51.4022 21
batch62.167 10.327 51.4021 33
batch46.137 8.115 51.402 34
batch32.473 8.034 51.4015 34
batch14.540 12.563 51.4013 28
batch63.198 10.153 51.4002 35
batch158.227 9.588 51.4002 34
batch133.426 10.380 51.3997 35
batch63.529 8.728 51.3994 26
batch42.276 11.924 51.399 29
batch125.363 10.448 51.3987 30
batch158.142 7.899 51.3985 34
batch136.276 9.662 51.398 35
batch180.76 8.798 51.3978 30
batch1.540 10.409 51.3977 32
batch188.404 10.802 51.3975 35
batch149.101 9.071 51.3969 33
batch142.160 8.419 51.3965 34
batch13.496 11.619 51.3964 34
batch4.315 10.158 51.3959 34
batch72.133 11.131 51.3956 28
batch167.169 11.577 51.3954 28
batch130.243 11.751 51.3954 30
batch143.308 10.328 51.3946 31
batch145.311 9.503 51.3935 31
batch19.318 11.375 51.3934 34
batch30.130 7.371 51.3932 34
batch134.492 9.355 51.3929 29
batch175.495 10.340 51.3925 35
batch143.49 8.329 51.3924 32
batch134.235 9.585 51.3917 29
batch121.436 9.875 51.3915 33
batch37.151 10.854 51.3911 34
batch50.507 11.583 51.391 28
batch73.33 9.370 51.3908 32
batch3.125 12.425 51.3908 29
batch46.166 11.917 51.3905 30
batch66.106 7.441 51.3901 30
batch33.23 9.882 51.3901 35
batch50.297 11.423 51.3895 34
batch115.448 10.835 51.3894 35
batch144.177 10.392 51.3892 32
batch59.192 10.354 51.3887 33
batch135.88 7.883 51.3883 32
batch74.158 10.174 51.3879 35
batch35.93 8.871 51.3878 29
batch185.244 11.338 51.3878 35
batch148.526 10.876 51.3877 24
batch170.199 9.498 51.3876 21
batch170.419 11.334 51.3875 30
batch125.195 8.864 51.3874 34
batch64.429 8.184 51.3873 35
batch189.168 11.149 51.3871 33
batch123.85 9.138 51.3871 23
batch136.186 11.636 51.3866 29
batch183.127 8.808 51.3863 24
batch174.72 10.755 51.3862 26
batch172.200 8.209 51.3861 25
batch49.489 6.959 51.386 29
batch181.347 7.986 51.3859 30
batch72.30 9.683 51.3856 22
batch64.396 9.491 51.3855 26
batch28.301 10.140 51.3855 29
batch191.251 11.879 51.3855 33
batch188.290 10.649 51.3854 30
batch57.230 11.846 51.3853 34
batch27.257 7.426 51.3847 25
batch50.516 7.450 51.3845 35
batch172.445 12.542 51.3841 35
batch31.353 11.530 51.384 24
batch28.95 7.973 51.3839 32
batch69.66 10.398 51.3835 27
batch51.101 10.024 51.3833 32
batch24.339 10.474 51.3832 35
batch71.256 7.908 51.3831 30
batch12.480 8.389 51.3831 26
batch125.225 7.604 51.3827 30
batch57.471 11.354 51.3822 32
batch12.391 8.509 51.3822 35
batch58.386 8.488 51.3821 24
batch24.237 11.381 51.382 30
batch141.150 11.634 51.382 31
batch6.271 12.165 51.3819 31
batch183.508 9.908 51.3813 35
batch135.361 8.566 51.3808 34
batch104.321 12.673 51.3808 27
batch177.389 9.892 51.3807 33
batch10.390 9.945 51.3806 35
batch72.56 11.563 51.3803 28
batch134.490 8.820 51.3796 26
batch184.370 10.755 51.379 21
batch44.440 10.003 51.3781 34
batch107.203 9.096 51.3781 31
batch141.91 11.298 51.3778 32
batch12.18 10.801 51.3776 35
batch39.565 9.273 51.3775 34
batch194.509 11.410 51.3775 35
batch7.565 10.667 51.3774 24
batch164.194 12.549 51.3756 35
batch42.92 9.866 51.3755 28
batch50.430 7.983 51.3753 23
batch153.572 7.587 51.3753 28
batch190.179 11.138 51.3752 34
batch123.223 10.818 51.375 27
batch31.536 10.876 51.3748 28
batch152.421 13.103 51.3747 29
batch172.214 10.127 51.3743 28
batch137.203 11.387 51.3742 35
batch130.165 11.285 51.3736 31
batch111.540 10.196 51.3736 32
batch18.24 12.510 51.3734 34
batch29.339 9.869 51.3729 34
batch145.48 9.925 51.3725 32
batch140.339 9.870 51.3724 34
batch48.98 8.664 51.3719 30
batch3.295 9.645 51.3719 34
batch72.477 12.805 51.3718 25
batch7.335 9.385 51.3716 29
batch117.441 9.834 51.3713 32
batch192.172 8.101 51.3705 28
batch146.576 10.673 51.3705 32
batch133.266 9.144 51.3699 23
batch31.80 9.715 51.3696 34
batch20.372 11.602 51.3695 34
batch180.101 10.471 51.3692 27
batch146.318 12.000 51.3689 19
batch164.304 10.603 51.3688 31
batch129.312 7.855 51.3687 33
batch70.255 6.597 51.3686 31
batch169.150 8.208 51.3681 31
batch7.537 8.665 51.368 32
batch54.132 9.387 51.3679 26
batch58.14 12.293 51.3677 27
batch151.159 11.327 51.3675 31
batch65.196 9.659 51.3666 31
batch144.144 10.800 51.3665 29
batch46.28 8.681 51.3661 31
batch146.36 11.013 51.366 35
batch53.225 10.063 51.3654 30
batch182.398 10.353 51.3646 32
batch142.22 9.384 51.3646 34
batch159.325 12.407 51.3638 35
batch113.245 10.697 51.3638 26
batch152.110 12.401 51.3637 31
batch184.352 11.258 51.3636 28
batch24.228 10.524 51.3633 33
batch119.152 8.936 51.3633 34
batch6.251 10.027 51.3632 29
batch6.573 7.233 51.3627 35
batch137.315 10.203 51.3626 35
batch149.144 6.951 51.3625 24
batch23.410 12.479 51.3623 28
batch167.176 11.196 51.3623 35
batch185.105 8.492 51.362 35
batch40.321 10.185 51.3619 28
batch176.386 8.827 51.3616 33
batch105.542 9.177 51.3616 32
batch111.431 7.990 51.3613 32
batch64.4 10.147 51.361 32
batch116.465 9.374 51.361 29
batch24.129 7.843 51.3601 29
batch115.375 8.299 51.3599 34
batch4.128 9.947 51.3593 32
batch126.366 10.698 51.3591 35
batch132.185 11.831 51.3587 33
batch29.145 10.831 51.3583 35
batch50.472 11.762 51.3581 34
batch29.187 8.787 51.3577 30
batch162.359 11.090 51.3577 23
batch108.561 11.221 51.3575 27
batch183.122 7.218 51.3573 20
batch172.482 8.982 51.357 23
batch117.122 7.557 51.357 30
batch23.558 7.041 51.3568 22
batch18.145 9.008 51.3568 27
batch26.330 8.396 51.3565 27
batch20.385 8.090 51.3565 34
batch59.495 11.796 51.3564 31
batch133.308 10.927 51.3564 33
batch13.478 12.238 51.3562 25
batch112.93 9.240 51.356 35
batch42.482 10.736 51.3559 24
batch176.501 9.743 51.3559 29
batch162.326 11.105 51.3555 22
batch55.452 12.057 51.3552 33
batch60.184 9.736 51.3551 32
batch174.370 13.395 51.3549 32
batch131.19 8.158 51.3544 28
batch192.94 7.987 51.3536 27
batch185.182 10.247 51.3536 34
batch179.309 9.183 51.3535 30
batch3.329 7.717 51.3534 34
batch194.307 10.436 51.3531 18
batch150.210 10.209 51.3531 34
batch196.101 10.620 51.353 35
batch119.566 10.362 51.3524 34
batch129.373 9.317 51.3521 25
batch195.435 7.820 51.352 32
batch172.378 11.028 51.3519 30
batch71.285 11.677 51.3516 27
batch36.291 8.071 51.3511 34
batch31.188 9.558 51.3503 34
batch184.148 11.362 51.3503 32
batch32.502 9.166 51.35 24
batch186.174 11.843 51.3499 33
batch137.333 9.838 51.3499 28
batch194.61 11.288 51.3497 35
batch71.41 9.000 51.3495 34
batch143.514 10.829 51.3495 28
batch138.207 7.937 51.3495 35
batch25.159 9.472 51.3492 34
batch105.467 12.360 51.3492 29
batch167.58 8.914 51.3484 21
batch63.343 9.708 51.3483 27
batch15.403 8.965 51.3482 22
batch106.31 7.128 51.3479 34
batch102.336 11.157 51.3479 30
batch57.408 9.375 51.3474 35
batch184.378 10.422 51.3473 33
batch106.379 6.442 51.3471 32
