batch67.17 9.559 49.2074 16
batch39.42 9.403 49.2073 10
batch12.61 10.736 49.2068 6
batch41.89 10.168 49.2064 15
batch55.89 10.332 49.206 10
batch3.28 7.928 49.2051 11
batch36.48 9.219 49.205 17
batch39.96 12.188 49.2049 16
batch85.70 11.367 49.2043 15
batch14.71 8.927 49.2043 32
batch47.71 8.603 49.2034 10
batch39.55 8.045 49.2032 14
batch54.47 10.200 49.2027 5
batch30.24 11.535 49.2025 6
batch64.73 10.066 49.2013 23
batch13.34 9.221 49.2004 38
batch57.61 8.309 49.1996 24
batch44.9 9.049 49.1995 18
batch7.68 12.797 49.1994 14
batch51.45 8.312 49.199 7
batch5.67 8.009 49.1985 7
batch25.9 9.420 49.1977 23
batch51.6 8.406 49.1976 20
batch36.67 8.698 49.1968 20
batch83.7 7.546 49.1962 8
batch18.77 10.045 49.1962 12
batch31.67 12.713 49.196 13
batch20.19 10.540 49.196 10
batch61.71 8.905 49.1951 18
batch47.68 8.188 49.1948 15
batch75.82 10.612 49.1941 9
batch87.67 9.355 49.1937 14
batch50.54 9.266 49.1936 20
batch77.75 9.027 49.1931 15
batch72.14 10.150 49.193 20
batch25.64 11.070 49.193 14
batch87.101 8.077 49.1929 21
batch65.18 8.809 49.1929 16
batch94.12 9.026 49.1923 9
batch79.16 9.011 49.1923 6
batch88.4 9.790 49.192 19
batch87.92 7.421 49.1917 20
batch18.12 10.222 49.1917 9
batch61.85 8.868 49.1911 8
batch1.18 9.181 49.1905 11
batch42.34 11.127 49.1904 7
batch76.60 8.236 49.1897 9
batch70.40 8.318 49.1895 11
batch81.44 9.173 49.1891 15
batch99.87 7.891 49.1879 17
batch19.35 10.902 49.1877 9
batch38.67 10.064 49.1876 2
batch10.28 7.940 49.1871 18
batch38.49 9.377 49.187 13
batch54.77 8.724 49.1868 6
batch8.37 8.313 49.1856 18
batch38.82 9.647 49.1854 3
batch98.74 10.668 49.1852 18
batch18.6 7.981 49.1852 33
batch83.16 11.380 49.1851 10
batch64.38 8.887 49.1849 17
batch66.48 10.058 49.1844 10
batch96.12 13.786 49.1843 8
batch48.72 11.282 49.1838 28
batch63.20 8.652 49.1835 12
batch11.15 9.341 49.1835 12
batch80.28 11.838 49.1833 25
batch18.59 8.702 49.183 15
batch91.24 8.204 49.1827 10
batch75.70 7.340 49.1826 9
batch8.16 9.584 49.1822 6
batch81.56 7.191 49.1816 23
batch62.83 12.087 49.1813 23
batch44.47 9.852 49.1813 16
batch7.77 10.968 49.1811 29
batch50.28 9.744 49.1809 12
batch16.44 8.895 49.1807 17
batch85.77 13.046 49.1798 22
batch76.36 10.168 49.1797 6
batch82.97 7.936 49.179 18
batch41.29 9.301 49.1787 15
batch36.91 9.213 49.1787 10
batch16.67 8.774 49.1782 6
batch8.62 9.911 49.1781 26
batch65.69 11.071 49.1776 18
batch14.95 9.731 49.1772 7
batch29.17 9.114 49.1764 2
batch61.89 8.444 49.1762 6
batch68.29 8.948 49.1756 9
batch99.15 8.341 49.1749 10
batch96.59 7.509 49.1748 23
batch17.56 7.228 49.1744 18
batch44.63 9.105 49.174 3
batch57.23 9.560 49.1738 19
batch48.50 12.412 49.1737 15
batch83.31 11.451 49.1733 16
batch64.74 9.215 49.1733 7
batch7.54 10.325 49.173 19
batch43.15 11.864 49.173 7
batch47.54 8.388 49.1729 13
batch12.100 8.036 49.1728 9
batch40.67 8.652 49.172 7
batch49.86 12.897 49.1712 13
batch76.35 10.004 49.171 15
batch37.94 10.614 49.1706 5
batch44.67 8.889 49.1705 16
batch82.78 8.424 49.1698 19
batch20.29 9.049 49.1695 7
batch20.21 9.050 49.1689 14
batch22.51 9.810 49.1687 17
batch90.32 14.272 49.1684 5
batch75.27 9.018 49.1684 4
batch8.2 11.422 49.1683 16
batch95.14 12.374 49.1682 7
batch50.69 9.401 49.1674 8
batch32.77 9.151 49.1674 15
batch63.5 7.408 49.167 12
batch1.31 9.567 49.1668 18
batch11.19 8.998 49.1666 16
batch32.7 9.722 49.1648 7
batch19.1 8.804 49.1642 26
batch40.48 10.804 49.164 9
batch48.69 8.869 49.1637 10
batch80.51 7.625 49.1631 11
batch12.73 7.903 49.1629 15
batch85.22 10.350 49.1628 12
batch95.94 9.196 49.1625 21
batch5.17 9.684 49.162 11
batch54.57 8.853 49.1615 21
batch7.57 11.587 49.161 10
batch73.9 8.377 49.1606 17
batch71.42 8.598 49.1605 14
batch48.75 10.618 49.1605 12
batch8.7 9.913 49.1593 7
batch96.40 9.178 49.1583 21
batch69.1 12.006 49.1583 11
batch65.74 13.014 49.1577 12
batch11.74 8.991 49.1573 6
batch65.7 10.051 49.1563 12
batch20.30 8.017 49.1558 8
batch41.55 8.414 49.1557 14
batch84.55 8.393 49.1554 7
batch32.63 11.384 49.1547 19
batch69.25 8.524 49.1546 9
batch60.16 11.357 49.1544 20
batch13.21 8.189 49.1543 11
batch95.28 9.127 49.1539 12
batch72.90 9.813 49.1535 7
batch41.14 7.807 49.153 3
batch74.27 12.162 49.1525 10
batch39.71 8.595 49.1515 15
batch25.17 8.070 49.1507 21
batch33.83 7.906 49.1504 14
batch13.93 8.760 49.1498 10
batch17.36 11.888 49.1496 21
batch5.9 11.656 49.1495 16
batch66.13 9.070 49.1491 12
batch51.90 9.459 49.1474 10
batch56.48 9.199 49.1471 26
batch74.75 11.393 49.147 16
batch49.92 10.474 49.1469 19
batch47.73 9.270 49.1467 7
batch57.46 10.340 49.1465 9
batch62.82 8.641 49.1461 15
batch4.21 12.385 49.1458 6
batch37.40 10.400 49.1453 34
batch68.84 8.977 49.145 8
batch71.90 8.062 49.1449 8
batch71.20 8.083 49.1447 19
batch2.70 9.993 49.1443 14
batch80.43 9.695 49.144 15
batch66.25 10.625 49.1439 19
batch33.62 12.237 49.1439 14
batch39.60 8.741 49.1434 12
batch30.14 9.746 49.1432 36
batch20.1 9.710 49.1432 12
batch46.19 9.975 49.143 12
batch27.76 9.294 49.1428 11
batch95.85 11.947 49.1427 16
batch64.85 9.258 49.1422 15
batch68.97 8.974 49.1419 13
batch22.48 10.413 49.1417 8
batch66.65 10.602 49.1416 16
batch57.31 11.348 49.1416 16
batch78.51 8.165 49.1415 35
batch39.27 9.207 49.1409 18
batch73.19 9.259 49.1403 6
batch13.32 8.728 49.1401 9
batch37.88 8.124 49.14 19
batch89.53 8.998 49.1396 11
batch54.78 10.007 49.1394 16
batch84.56 9.814 49.139 19
batch37.54 10.321 49.1389 17
batch77.51 7.059 49.1386 11
batch83.76 11.619 49.1383 23
batch7.9 9.132 49.1378 9
batch96.4 10.239 49.1377 17
batch36.5 12.408 49.1373 21
batch32.83 9.403 49.1373 14
batch29.10 8.661 49.1372 24
batch30.70 8.450 49.1371 11
batch20.73 8.593 49.1367 22
batch51.38 8.237 49.1366 12
batch26.9 8.418 49.1364 22
batch37.8 10.252 49.1361 3
batch26.82 9.498 49.136 13
batch83.40 7.795 49.1359 22
batch64.81 7.806 49.1357 22
batch63.68 7.531 49.1354 21
batch8.80 8.900 49.135 10
batch84.63 9.984 49.1343 8
batch77.32 8.546 49.134 7
batch52.93 12.350 49.134 13
batch39.90 9.330 49.1337 6
batch51.26 8.970 49.1328 12
batch30.38 11.075 49.1328 9
batch94.67 12.905 49.1326 18
batch81.13 9.809 49.1312 11
batch74.1 7.439 49.1301 2
batch90.43 9.758 49.1299 16
batch70.26 9.339 49.1296 8
batch20.65 9.157 49.1296 17
batch96.8 8.727 49.1292 26
batch23.39 12.080 49.1287 10
batch19.39 9.789 49.1282 4
batch22.15 8.431 49.1278 20
batch26.88 8.978 49.1277 13
batch42.74 9.141 49.1273 5
batch40.75 12.870 49.1273 15
batch11.94 10.258 49.127 15
batch87.20 9.920 49.1264 22
batch99.23 9.845 49.126 21
batch92.37 9.896 49.1259 3
batch78.71 8.604 49.1256 12
batch14.2 8.778 49.1252 7
batch56.83 9.735 49.1247 15
batch79.4 8.665 49.1244 4
batch18.25 9.164 49.1242 10
batch57.8 7.944 49.1241 7
batch41.60 9.442 49.1241 17
batch21.33 9.208 49.124 3
batch85.1 8.774 49.1239 17
batch9.21 8.717 49.1238 4
batch69.97 7.770 49.1229 17
batch77.65 9.681 49.1226 14
batch76.84 9.490 49.1226 17
batch85.40 11.132 49.1216 23
batch61.24 8.703 49.1215 6
batch43.47 8.755 49.1214 38
batch82.3 9.109 49.121 13
batch40.54 10.792 49.1195 14
batch5.74 9.547 49.1185 14
batch47.42 9.799 49.1182 34
batch98.22 10.808 49.1177 6
batch73.81 9.593 49.1174 9
batch68.22 11.937 49.1174 20
batch81.57 9.923 49.1173 40
batch70.47 9.007 49.1169 11
batch94.72 8.927 49.1161 14
batch55.71 10.617 49.1159 24
batch88.24 9.261 49.1155 13
batch90.67 10.744 49.1153 10
batch67.20 9.327 49.1152 6
batch31.31 8.100 49.1141 17
batch73.5 8.457 49.114 3
batch29.55 9.511 49.1139 4
batch27.88 9.639 49.1122 19
batch9.13 9.818 49.1119 11
batch75.81 8.350 49.1117 10
batch94.66 8.326 49.1116 24
batch23.102 8.467 49.111 15
batch78.20 7.222 49.1109 2
batch27.33 8.117 49.1109 14
batch55.40 11.541 49.1103 6
batch35.10 8.085 49.1102 21
batch33.16 8.466 49.1097 12
batch67.26 6.929 49.1091 8
batch59.8 10.759 49.1091 10
batch70.62 8.064 49.1088 15
batch63.45 8.385 49.1086 12
batch35.12 9.467 49.1079 6
batch3.31 8.655 49.1079 7
batch51.48 11.388 49.107 25
batch65.32 9.488 49.1055 8
batch97.17 9.011 49.1053 8
batch2.94 9.777 49.1051 10
batch89.25 10.413 49.1049 11
batch22.1 11.509 49.1047 8
batch87.42 11.142 49.1046 11
batch18.62 11.242 49.1044 19
batch20.8 7.536 49.1036 5
batch22.72 7.366 49.1032 17
batch21.105 9.650 49.1032 24
batch1.7 10.089 49.1032 15
batch10.27 10.983 49.1023 14
batch85.21 9.669 49.1022 22
batch9.47 9.177 49.1021 8
batch22.11 9.375 49.102 17
batch76.52 7.504 49.1019 22
batch88.9 9.091 49.1015 17
batch66.84 10.997 49.1009 37
batch3.71 11.111 49.0999 12
batch20.7 11.215 49.0995 10
batch33.76 13.395 49.0991 7
batch35.35 10.297 49.0984 13
batch88.69 11.895 49.0972 14
batch52.52 8.502 49.097 9
batch20.90 8.931 49.0967 12
batch14.11 10.883 49.0966 17
batch7.98 6.826 49.0959 14
batch54.85 10.553 49.0956 25
batch80.62 10.096 49.0952 20
batch66.51 9.591 49.0952 10
batch88.7 9.645 49.0946 26
batch46.42 8.274 49.0946 12
batch75.50 10.986 49.0937 22
batch88.71 9.681 49.0935 7
batch71.11 9.931 49.0926 15
batch30.99 8.192 49.0924 12
batch49.49 9.175 49.092 13
batch19.79 7.202 49.0908 26
batch42.65 7.279 49.0903 19
batch50.86 9.536 49.0901 11
batch34.13 8.108 49.0897 29
batch34.37 9.156 49.0893 16
batch22.41 7.660 49.0893 9
batch70.100 7.972 49.0884 16
batch61.46 7.908 49.0881 21
batch55.29 10.593 49.088 11
batch31.98 9.093 49.0873 18
batch31.5 11.923 49.0868 26
batch6.38 8.835 49.0866 20
batch50.95 9.399 49.0862 20
batch44.39 11.185 49.086 33
batch83.52 11.337 49.0855 4
batch8.75 11.465 49.0852 16
batch3.14 10.602 49.0851 30
batch96.38 11.042 49.0836 11
batch6.91 8.263 49.0836 17
batch33.31 11.941 49.0832 11
batch48.74 8.999 49.0827 8
batch26.42 12.351 49.0827 14
batch16.7 8.849 49.082 13
batch59.61 9.058 49.0816 16
batch35.41 8.795 49.0812 28
batch11.103 11.100 49.0812 11
batch11.90 8.690 49.0811 8
batch91.19 10.646 49.0809 7
batch6.99 8.592 49.0809 8
batch58.54 11.318 49.0807 19
batch73.70 8.884 49.0805 22
batch39.9 7.745 49.0802 19
batch29.5 8.968 49.0799 14
batch14.66 10.651 49.0799 20
batch84.1 9.322 49.0798 15
batch52.46 11.079 49.0797 8
batch83.70 9.391 49.0792 13
batch48.82 9.757 49.079 9
batch70.98 9.094 49.0789 11
batch47.39 10.197 49.0789 9
batch40.72 10.931 49.0785 11
batch64.97 11.222 49.0784 10
batch9.26 9.758 49.0779 20
batch58.31 10.822 49.0773 23
batch59.79 10.294 49.0762 22
batch95.74 12.606 49.0756 17
batch3.88 12.744 49.0754 9
batch73.65 9.553 49.075 15
batch58.71 10.008 49.0745 20
batch50.37 7.766 49.0742 8
batch17.75 9.075 49.0732 31
batch58.4 7.846 49.0723 18
batch23.55 8.256 49.0721 13
batch32.55 10.956 49.0713 28
batch84.70 8.975 49.0711 14
batch62.38 7.513 49.0711 18
batch31.19 14.395 49.071 15
batch98.58 9.862 49.0707 13
batch75.38 8.002 49.0704 19
batch71.27 10.397 49.0702 21
batch51.74 10.888 49.0696 10
batch46.43 9.704 49.0694 19
batch36.30 8.980 49.0694 16
batch61.12 9.829 49.0685 17
batch47.81 8.457 49.0683 9
batch65.1 9.114 49.0677 11
batch7.40 8.667 49.0676 19
batch70.44 9.420 49.0672 12
batch46.92 13.381 49.0672 19
batch48.40 9.100 49.0668 15
batch0.6 10.605 49.0664 9
batch69.9 12.246 49.0654 6
batch4.86 10.513 49.0651 6
batch82.11 8.679 49.0646 18
batch6.11 11.201 49.0635 10
batch82.80 10.687 49.0629 3
batch25.45 11.576 49.0629 3
batch68.44 9.397 49.0621 12
batch12.12 10.090 49.0611 14
batch61.50 9.650 49.061 4
batch19.74 10.540 49.0607 15
batch91.9 7.895 49.0589 32
batch9.12 9.688 49.0586 19
batch46.74 12.170 49.0586 19
batch84.28 8.959 49.0583 16
batch87.29 8.836 49.0577 27
batch16.99 9.189 49.0574 18
batch19.21 7.784 49.0573 8
batch9.86 12.410 49.0572 13
batch44.74 7.244 49.0567 16
batch72.71 9.537 49.0565 12
batch18.20 9.830 49.0564 30
batch19.26 9.622 49.0563 25
batch76.85 8.150 49.0558 8
batch30.87 10.147 49.0553 13
batch28.99 9.162 49.0552 14
batch91.15 7.669 49.0549 23
batch55.93 10.540 49.0549 14
batch87.8 9.510 49.0548 19
batch85.79 9.391 49.0542 13
batch41.79 9.376 49.0538 13
batch30.85 11.027 49.0538 19
batch6.10 10.772 49.0533 32
batch31.46 14.140 49.0533 21
batch58.33 10.404 49.0527 27
batch63.26 9.798 49.0522 10
batch26.36 10.327 49.0519 19
batch68.71 10.376 49.0518 13
batch58.40 9.016 49.0518 13
batch18.41 7.964 49.0518 17
batch7.93 7.991 49.0517 8
batch6.26 9.578 49.0508 8
batch28.30 8.300 49.0505 15
batch30.71 9.222 49.0504 21
batch79.35 8.598 49.0501 16
batch70.12 9.392 49.05 4
batch69.53 13.292 49.0499 15
batch64.65 8.908 49.0497 15
batch81.12 11.910 49.0495 8
batch18.31 10.261 49.0494 14
batch17.99 8.535 49.0491 29
batch10.11 9.528 49.049 13
batch65.57 7.737 49.0489 12
batch32.54 9.079 49.0489 17
batch13.16 9.398 49.0479 26
batch20.4 9.074 49.0477 10
batch35.15 7.478 49.0476 14
batch12.32 9.161 49.0471 14
batch98.21 8.927 49.0467 24
batch60.2 13.405 49.0465 23
batch48.47 8.175 49.0465 16
batch14.74 9.148 49.0461 13
batch3.10 7.678 49.0456 10
batch96.78 8.508 49.0455 20
batch65.25 9.087 49.0452 6
batch44.4 13.247 49.0444 15
batch74.70 8.864 49.0439 19
batch22.33 10.440 49.0438 21
batch32.80 8.012 49.043 19
batch48.4 8.152 49.0419 23
batch57.63 8.676 49.0418 11
batch82.39 11.260 49.0414 5
batch42.70 8.308 49.0413 6
batch98.15 13.211 49.041 17
batch25.13 8.769 49.0399 27
batch35.30 7.806 49.0387 19
batch22.5 11.075 49.0382 2
batch92.13 8.203 49.0375 8
batch14.91 9.225 49.0375 17
batch80.12 9.704 49.0373 19
batch32.29 8.120 49.0373 29
batch54.93 11.466 49.0368 6
batch23.100 7.786 49.0365 31
batch75.46 11.904 49.0361 13
batch30.2 9.352 49.0353 8
batch97.67 11.055 49.0346 18
batch90.69 9.456 49.0345 5
batch25.93 12.863 49.0342 15
batch88.13 9.585 49.034 9
batch54.48 11.006 49.034 14
batch19.83 11.468 49.034 30
batch70.36 10.493 49.0338 17
batch33.44 9.005 49.0334 28
batch55.81 9.166 49.0331 15
batch8.54 7.881 49.0325 21
batch57.5 8.278 49.0318 5
batch26.44 8.815 49.0318 18
batch78.18 10.282 49.0317 22
batch74.3 7.802 49.0307 16
batch50.7 9.370 49.0306 24
batch74.14 13.936 49.0303 18
batch16.29 11.682 49.0289 13
batch99.83 11.259 49.0278 21
batch83.35 9.144 49.0277 32
batch57.29 8.174 49.0267 7
batch52.7 11.118 49.0265 29
batch79.21 7.078 49.0264 8
batch28.37 11.852 49.0263 13
batch17.94 11.129 49.026 13
batch97.21 9.819 49.0256 17
batch97.48 11.688 49.0253 24
batch21.92 11.240 49.025 13
batch58.76 7.580 49.0247 8
batch61.29 10.252 49.0238 12
batch46.57 8.359 49.0234 8
batch5.77 9.053 49.0223 7
batch23.62 8.492 49.0222 12
batch95.95 9.614 49.0219 4
batch68.92 9.606 49.0207 14
batch60.50 8.457 49.0198 11
batch30.1 9.308 49.0194 17
batch29.32 9.036 49.0194 6
batch5.1 10.949 49.0185 17
batch99.7 10.343 49.0176 17
batch52.60 9.896 49.0176 19
batch20.16 8.205 49.0176 7
batch95.8 10.539 49.0166 6
batch16.77 10.413 49.0165 14
batch86.7 13.219 49.0164 11
batch35.34 11.046 49.0163 20
batch21.23 8.630 49.0162 12
batch5.87 11.151 49.0159 14
batch13.5 12.717 49.0154 17
batch63.62 12.883 49.0153 11
batch2.22 7.484 49.015 16
batch98.52 11.715 49.0147 7
batch75.44 9.182 49.0147 23
batch69.66 7.322 49.0147 16
batch51.72 8.149 49.0145 19
batch9.88 10.445 49.0135 14
batch1.17 10.929 49.0128 11
batch64.79 10.519 49.0125 7
batch23.44 11.099 49.0125 12
batch79.39 10.481 49.0119 4
batch64.6 8.647 49.0117 10
batch11.14 11.953 49.0114 21
batch76.87 8.403 49.0113 13
batch58.45 9.196 49.0112 14
batch43.23 9.920 49.0111 12
batch9.103 12.041 49.0102 20
batch88.65 8.372 49.0091 19
batch90.48 8.906 49.009 21
batch7.92 9.338 49.0088 15
batch84.76 9.955 49.0085 22
batch49.54 9.228 49.008 13
batch39.14 11.970 49.0077 15
batch90.20 9.120 49.0066 21
batch84.8 8.358 49.0058 27
batch32.19 8.468 49.0058 14
batch70.85 8.748 49.0048 14
batch63.35 11.422 49.0042 7
batch89.80 8.787 49.0041 15
batch26.74 8.662 49.0032 8
batch52.30 11.459 49.0029 21
batch87.52 8.787 49.0021 11
batch52.26 9.387 49.0019 27
batch39.29 9.767 49.0018 18
batch72.93 9.450 49.0011 12
batch3.45 9.123 49.001 19
batch8.78 8.823 49.0001 16
batch35.100 13.558 49.0001 13
batch70.97 13.117 48.9994 16
batch15.26 9.620 48.9993 7
batch59.84 9.316 48.9991 13
batch76.29 9.259 48.999 13
batch90.92 11.199 48.9982 27
batch31.90 11.867 48.9982 7
batch4.64 9.574 48.9976 3
batch47.50 10.337 48.9975 8
batch49.74 7.988 48.9973 9
batch41.40 11.842 48.9973 24
batch66.26 9.495 48.9968 9
batch14.24 9.093 48.9966 9
batch78.47 9.659 48.9965 7
batch63.21 8.170 48.9964 15
batch21.50 11.254 48.9963 10
batch64.93 11.287 48.9957 9
batch41.51 9.225 48.9949 16
batch48.45 7.621 48.9948 8
batch56.26 8.895 48.9944 7
batch31.56 11.641 48.9941 11
batch98.29 9.779 48.9936 21
batch40.50 9.957 48.9933 10
batch25.37 8.298 48.9932 14
batch68.68 8.857 48.9931 40
batch72.76 9.687 48.9916 11
batch66.55 10.268 48.9912 25
batch22.52 9.694 48.9912 21
batch51.27 10.668 48.9909 8
batch60.26 8.947 48.9901 3
batch46.50 7.442 48.9901 11
batch63.72 8.037 48.9898 22
batch90.3 9.797 48.9897 10
batch2.101 9.158 48.9897 14
batch43.87 9.977 48.9896 10
batch88.29 12.293 48.9893 16
batch89.24 9.761 48.988 12
batch28.34 11.536 48.988 12
batch47.89 10.169 48.9876 5
batch39.17 10.083 48.9873 20
batch9.58 9.213 48.9872 5
batch60.17 7.767 48.987 11
batch32.9 8.224 48.9868 15
batch2.63 9.762 48.9865 10
batch48.16 7.803 48.9863 25
batch23.12 9.459 48.986 15
batch66.87 10.860 48.9852 15
batch92.10 11.105 48.9848 13
batch50.61 11.275 48.984 14
batch22.22 10.422 48.9838 20
batch63.43 10.883 48.9834 19
batch72.21 10.252 48.9832 16
batch42.2 9.083 48.9825 27
batch51.11 9.557 48.9817 17
batch44.25 9.780 48.9813 40
batch74.60 10.169 48.981 21
batch96.47 8.786 48.9808 20
batch47.86 12.202 48.9808 19
batch3.34 8.692 48.9807 26
batch61.58 9.078 48.9798 11
batch76.64 10.235 48.9793 14
batch2.33 12.757 48.9792 16
batch79.86 12.602 48.9789 7
batch47.12 10.180 48.978 12
batch68.70 8.525 48.9773 11
batch23.17 8.453 48.9772 13
batch52.32 9.688 48.9771 14
batch42.76 11.727 48.9769 18
batch78.68 10.079 48.9762 4
batch41.71 11.438 48.9746 16
batch47.62 9.012 48.9745 9
batch2.100 9.994 48.9745 12
batch13.17 9.050 48.9735 17
batch52.97 9.680 48.9732 21
batch59.28 10.764 48.9727 14
batch18.23 9.229 48.9727 9
batch11.49 8.758 48.9716 12
batch58.60 8.919 48.9713 10
batch56.8 8.278 48.9706 22
batch55.80 11.317 48.9705 10
batch56.78 7.855 48.9702 37
batch46.10 10.344 48.9696 12
batch44.83 7.394 48.9691 6
batch92.79 8.520 48.9683 20
batch20.5 9.747 48.9677 16
batch37.51 9.972 48.9665 4
batch13.36 9.201 48.9655 9
batch12.74 8.151 48.9655 21
batch66.56 8.806 48.9654 6
batch85.46 6.709 48.9653 14
batch40.91 7.967 48.9648 13
batch54.4 9.513 48.9646 28
batch88.41 8.519 48.9641 13
batch13.103 10.154 48.964 11
batch83.86 8.845 48.9625 20
batch68.63 8.596 48.9618 17
batch31.6 8.726 48.9615 12
batch93.63 9.588 48.9613 18
batch21.74 10.934 48.9601 21
batch71.98 9.228 48.9595 6
batch64.48 9.953 48.9594 10
batch22.104 9.486 48.9588 16
batch49.26 8.733 48.9587 12
batch49.47 8.418 48.9585 23
batch2.20 8.563 48.9582 21
batch9.96 10.438 48.958 14
batch68.25 8.748 48.9561 5
batch14.15 7.738 48.9554 17
batch64.1 9.755 48.9551 22
batch59.75 8.562 48.9542 6
batch77.97 7.844 48.9531 9
batch75.49 9.757 48.9525 9
batch82.85 9.772 48.9522 31
batch62.39 14.531 48.9522 13
batch20.85 10.295 48.9512 18
batch87.68 10.196 48.9502 29
batch32.95 6.950 48.95 17
batch54.20 11.961 48.949 22
batch92.1 10.193 48.9481 11
batch96.44 9.730 48.9479 15
batch6.74 10.571 48.9475 3
batch73.59 7.069 48.9471 26
batch88.39 9.122 48.947 8
batch10.58 13.081 48.946 9
batch29.6 9.040 48.9458 22
batch34.38 9.107 48.9456 12
batch23.9 9.931 48.9453 39
batch98.79 8.264 48.9452 21
batch19.94 10.632 48.9452 8
batch37.76 7.730 48.9447 26
batch4.81 11.875 48.9437 19
batch0.31 10.448 48.943 21
batch57.17 7.937 48.9429 11
batch18.70 10.481 48.9428 21
batch72.18 8.868 48.9425 7
batch87.77 7.191 48.9422 8
batch35.52 10.147 48.9419 16
batch93.80 8.777 48.9417 21
batch37.84 10.123 48.9416 17
batch33.59 8.934 48.9407 31
batch74.45 7.156 48.9406 20
batch51.54 10.167 48.9405 3
batch26.56 8.871 48.9403 9
batch77.95 9.593 48.939 12
batch64.23 9.099 48.9385 18
batch93.95 13.390 48.9384 11
batch96.66 10.866 48.9383 21
batch51.86 9.204 48.9379 24
batch51.63 8.639 48.9375 22
batch46.84 9.164 48.9374 11
batch62.23 10.512 48.9368 15
batch34.93 9.715 48.9365 10
batch60.96 8.645 48.9361 4
batch6.79 10.198 48.9359 23
batch11.77 9.000 48.9356 12
batch87.35 11.586 48.935 8
batch19.67 8.585 48.9347 17
batch72.79 11.150 48.9336 17
batch71.30 9.238 48.9334 4
batch43.11 9.541 48.9332 14
batch42.30 12.336 48.9332 4
batch67.19 9.455 48.933 15
batch13.49 9.570 48.9329 7
batch88.19 8.812 48.9325 11
batch43.99 9.154 48.9314 4
batch7.16 9.605 48.9311 9
batch29.11 9.027 48.9306 20
batch30.7 11.178 48.9305 10
batch89.19 9.012 48.9304 23
batch6.23 9.225 48.9304 19
batch62.57 8.649 48.9302 12
batch0.26 7.960 48.9301 19
batch73.49 10.713 48.93 9
batch70.38 9.177 48.93 23
batch99.70 8.702 48.9299 21
batch83.59 11.675 48.9299 21
batch90.33 9.794 48.9289 11
batch88.101 10.985 48.9289 8
batch40.41 9.451 48.9275 25
batch35.39 12.277 48.9275 21
batch12.11 8.907 48.9273 23
batch4.30 8.577 48.9265 5
batch42.17 9.455 48.9264 20
batch33.32 9.679 48.9254 24
batch61.13 8.393 48.9247 19
batch69.24 8.817 48.9245 19
batch41.97 9.794 48.9236 8
batch21.80 10.673 48.9232 27
batch27.74 9.195 48.9231 14
batch87.89 10.050 48.9224 8
batch79.55 9.010 48.9221 23
batch59.6 11.752 48.9202 25
batch50.82 10.860 48.92 6
batch13.59 8.614 48.92 17
batch31.7 8.129 48.9195 6
batch36.52 10.015 48.9194 10
batch62.51 8.261 48.9191 24
batch6.73 8.613 48.9188 10
batch43.67 10.559 48.9183 17
batch9.71 11.890 48.9181 26
batch65.41 8.971 48.918 16
batch51.97 7.767 48.9179 19
batch10.35 9.824 48.9177 21
batch34.80 9.991 48.9174 12
batch85.17 9.674 48.9171 18
batch23.95 7.832 48.917 12
batch75.45 7.578 48.9156 3
batch91.16 9.036 48.915 15
batch8.21 7.674 48.915 9
batch48.106 9.394 48.915 5
batch50.92 9.212 48.9142 22
batch76.72 9.329 48.9136 15
batch34.73 9.942 48.9135 19
batch27.48 8.559 48.9132 4
batch88.14 8.881 48.9122 21
batch28.21 9.154 48.9118 18
batch73.83 10.019 48.9117 16
batch55.68 7.743 48.9115 13
batch83.33 8.940 48.9114 23
batch99.71 9.347 48.9112 19
batch74.43 9.832 48.9109 11
batch77.76 7.629 48.9108 11
batch70.69 8.263 48.9102 13
batch4.20 10.973 48.9099 11
batch52.47 12.608 48.9092 14
batch37.63 7.650 48.9092 17
batch90.61 11.386 48.9088 5
batch64.35 10.338 48.9083 29
batch28.95 11.728 48.908 9
batch42.72 8.026 48.9077 16
