batch36.296 12.963 53.6762 46
batch175.188 11.282 53.6762 38
batch169.89 11.585 53.6761 44
batch168.199 12.965 53.6758 45
batch4.285 9.154 53.6757 33
batch112.159 10.780 53.6756 34
batch137.317 8.099 53.6755 38
batch160.6 9.244 53.675 29
batch39.336 9.893 53.6749 35
batch80.214 8.542 53.6747 34
batch194.274 9.881 53.6747 42
batch189.197 7.476 53.6747 35
batch193.190 10.130 53.6736 46
batch192.239 9.319 53.6735 32
batch172.151 10.669 53.6735 30
batch112.137 7.669 53.6734 39
batch4.94 10.502 53.6733 38
batch47.231 7.847 53.6729 41
batch136.75 9.860 53.6725 45
batch191.26 11.105 53.6717 43
batch189.150 10.978 53.6717 29
batch33.27 9.291 53.6715 43
batch177.280 8.126 53.6711 38
batch71.202 10.945 53.6697 36
batch114.33 9.034 53.6697 32
batch182.133 13.157 53.6696 37
batch76.229 8.584 53.6692 46
batch107.84 9.916 53.6686 43
batch104.227 9.491 53.6681 46
batch181.142 12.902 53.6678 38
batch138.200 7.717 53.6678 30
batch70.25 9.435 53.6675 41
batch167.215 6.268 53.6674 34
batch88.322 9.818 53.6673 39
batch49.199 13.357 53.667 40
batch101.222 7.683 53.6669 42
batch75.125 8.890 53.6665 46
batch148.156 8.254 53.6663 33
batch63.89 8.172 53.666 21
batch70.60 11.813 53.6658 46
batch104.224 12.345 53.6657 37
batch197.175 8.765 53.6656 43
batch198.249 11.728 53.6655 42
batch190.102 9.339 53.6654 29
batch17.187 9.016 53.6653 44
batch46.93 10.704 53.6642 34
batch35.18 11.528 53.6642 32
batch23.189 10.641 53.6641 41
batch64.12 7.169 53.6636 34
batch120.264 8.100 53.6635 36
batch1.329 9.069 53.6633 42
batch164.255 10.198 53.6631 43
batch154.170 11.036 53.663 29
batch115.263 9.288 53.6628 30
batch69.294 7.466 53.6616 43
batch42.66 12.515 53.6614 35
batch148.76 11.310 53.6614 41
batch151.292 9.705 53.6613 37
batch104.201 8.597 53.6611 35
batch59.331 9.737 53.6609 40
batch91.117 8.396 53.6602 37
batch18.335 9.409 53.66 43
batch143.212 7.015 53.66 38
batch125.132 8.103 53.66 38
batch49.315 9.908 53.6597 30
batch49.266 8.499 53.6586 29
batch15.333 10.376 53.6582 44
batch117.379 7.366 53.6572 29
batch57.104 11.645 53.6569 34
batch196.135 11.775 53.6566 40
batch174.266 7.893 53.6561 33
batch148.215 8.155 53.6558 41
batch94.3 11.006 53.6556 45
batch186.161 7.644 53.6552 38
batch110.130 12.249 53.6551 45
batch19.65 12.916 53.6546 35
batch118.102 10.269 53.6543 42
batch108.44 8.565 53.6543 42
batch171.130 8.288 53.6539 35
batch195.103 12.425 53.6529 29
batch76.358 10.916 53.6528 32
batch134.260 11.873 53.6528 46
batch32.260 8.229 53.6525 28
batch131.253 8.965 53.6524 46
batch41.191 12.011 53.6523 41
batch13.230 8.021 53.6523 42
batch45.143 7.960 53.6521 45
batch19.24 9.365 53.6518 45
batch10.158 6.734 53.6517 38
batch141.22 10.876 53.6512 30
batch39.307 10.173 53.6511 36
batch98.363 10.990 53.6509 38
batch173.100 13.052 53.6508 43
batch123.93 6.595 53.6507 36
batch44.97 7.783 53.6502 37
batch185.78 11.861 53.6502 44
batch140.9 8.427 53.6501 28
batch36.151 8.600 53.6491 46
batch136.256 11.388 53.6489 40
batch123.336 8.486 53.6487 46
batch170.250 8.587 53.6486 41
batch89.158 8.792 53.6485 36
batch12.27 11.185 53.6477 44
batch189.125 10.471 53.6476 30
batch73.200 12.334 53.6475 34
batch80.49 8.728 53.6474 41
batch176.253 11.043 53.647 40
batch140.104 10.518 53.6467 45
batch142.217 10.114 53.6465 28
batch87.198 10.420 53.6463 39
batch83.75 10.092 53.6453 37
batch197.373 8.769 53.6452 29
batch36.301 10.950 53.645 41
batch49.308 10.832 53.6446 35
batch81.289 10.207 53.644 39
batch22.225 9.540 53.6434 35
batch50.62 8.588 53.6432 44
batch88.207 8.283 53.6428 39
batch10.84 10.052 53.6428 45
batch128.246 8.105 53.6422 43
batch116.30 8.574 53.642 46
batch62.155 10.920 53.6412 42
batch67.31 12.144 53.6404 31
batch3.124 11.831 53.6404 37
batch26.157 11.701 53.6395 35
batch60.194 8.913 53.6394 42
batch86.329 9.067 53.6389 44
batch56.113 7.532 53.6383 36
batch165.34 12.903 53.6381 37
batch181.168 9.187 53.6378 29
batch137.38 8.794 53.6378 43
batch196.292 8.768 53.6377 29
batch2.17 8.062 53.6376 36
batch191.52 10.609 53.6376 39
batch5.330 9.322 53.6369 42
batch198.41 8.283 53.6363 38
batch125.342 7.485 53.6362 32
batch187.247 9.867 53.636 46
batch106.160 9.478 53.6355 42
batch137.144 7.870 53.6349 35
batch151.254 7.159 53.6347 31
batch142.62 7.789 53.6347 41
batch84.4 10.894 53.6336 42
batch84.94 8.744 53.6331 25
batch81.43 10.646 53.6328 35
batch183.77 9.582 53.6326 35
batch174.197 10.324 53.6315 45
batch38.111 9.824 53.6314 41
batch17.264 10.253 53.6311 33
batch169.227 7.830 53.631 42
batch102.383 9.222 53.631 35
batch164.113 11.616 53.6305 46
batch6.336 8.768 53.6302 35
batch174.38 7.730 53.6302 46
batch39.341 7.741 53.63 45
batch109.335 11.700 53.6295 40
batch38.43 10.172 53.6293 39
batch168.313 7.732 53.6292 38
batch192.1 6.438 53.6287 30
batch91.73 7.532 53.6284 37
batch7.370 8.540 53.6282 44
batch172.299 6.866 53.6281 29
batch106.224 12.883 53.6278 45
batch149.102 11.422 53.6277 34
batch76.169 8.609 53.6276 38
batch159.242 9.674 53.6271 39
batch177.283 9.030 53.627 44
batch80.66 10.100 53.6269 44
batch195.311 6.539 53.6268 33
batch78.192 10.597 53.6267 34
batch59.201 11.738 53.6267 44
batch89.134 11.516 53.6262 30
batch168.252 11.097 53.6258 44
batch52.161 10.125 53.6253 31
batch132.351 10.517 53.625 22
batch104.52 9.101 53.6245 44
batch18.362 10.490 53.6244 37
batch99.208 13.217 53.624 40
batch38.76 7.987 53.6236 24
batch162.82 11.945 53.6229 41
batch43.193 10.532 53.6225 40
batch107.49 8.908 53.6219 38
batch155.78 7.906 53.6218 46
batch83.349 9.634 53.6217 43
batch161.73 9.214 53.6215 38
batch136.80 9.876 53.6215 44
batch86.223 6.830 53.6209 34
batch175.252 10.242 53.6205 34
batch139.322 7.292 53.6204 32
batch192.311 11.747 53.6202 46
batch176.21 11.399 53.6202 44
batch131.344 12.439 53.6202 42
batch196.119 11.679 53.6199 42
batch78.319 10.103 53.6198 43
batch114.74 12.493 53.6193 39
batch185.19 8.798 53.6192 34
batch113.177 8.850 53.6191 43
batch49.167 11.304 53.6189 46
batch170.332 10.754 53.6189 43
batch76.298 13.018 53.6187 38
batch150.367 8.510 53.6185 44
batch40.365 12.054 53.6181 39
batch17.255 10.944 53.6181 45
batch49.171 9.439 53.618 30
batch126.123 12.386 53.6168 31
batch9.205 9.259 53.6167 39
batch97.336 11.561 53.6164 38
batch126.181 9.113 53.616 45
batch2.322 12.152 53.6158 42
batch107.121 10.101 53.6158 35
batch171.318 11.528 53.6157 41
batch62.277 6.974 53.6149 28
batch194.10 8.157 53.6149 34
batch152.112 10.032 53.6149 41
batch91.227 9.055 53.6146 44
batch165.172 10.626 53.6141 44
batch26.197 9.318 53.614 36
batch31.91 8.185 53.6137 40
batch33.295 8.778 53.6131 23
batch114.7 8.585 53.6129 31
batch114.6 8.626 53.6125 29
batch14.242 8.236 53.6121 34
batch117.306 10.694 53.612 40
batch158.253 11.631 53.6119 37
batch83.164 8.151 53.6116 34
batch171.380 10.667 53.6109 37
batch48.220 10.350 53.6106 43
batch182.6 12.953 53.6102 40
batch17.216 9.834 53.6102 39
batch107.140 11.871 53.6094 30
batch143.70 9.452 53.6092 43
batch70.204 9.560 53.6088 39
batch48.172 9.452 53.6088 35
batch175.295 10.694 53.6087 38
batch49.344 8.370 53.6084 40
batch74.50 11.377 53.608 46
batch48.371 13.076 53.6071 31
batch158.110 11.823 53.6069 46
batch118.276 8.078 53.6059 45
batch8.102 8.745 53.6058 41
batch139.306 11.247 53.6054 40
batch57.100 8.123 53.6051 30
batch32.78 8.164 53.6051 24
batch22.241 6.429 53.6046 46
batch135.60 10.498 53.6046 42
batch30.217 9.089 53.6041 33
batch56.147 9.099 53.604 36
batch181.274 11.059 53.6035 39
batch80.175 8.817 53.6033 31
batch2.152 10.811 53.6026 31
batch85.110 9.377 53.6022 43
batch140.343 12.690 53.602 38
batch128.301 12.330 53.6018 33
batch191.159 12.351 53.6017 42
batch196.325 8.618 53.6014 31
batch11.299 11.807 53.6012 46
batch111.73 10.589 53.6009 29
batch179.31 8.605 53.6008 41
batch131.38 9.137 53.6003 30
batch89.364 10.345 53.6001 25
batch61.196 7.811 53.6001 34
batch24.32 8.989 53.6001 35
batch170.43 11.320 53.6 45
batch199.68 12.108 53.5991 28
batch187.141 9.302 53.5986 44
batch104.33 11.454 53.5986 33
batch34.62 7.848 53.5981 38
batch35.227 10.734 53.598 46
batch118.282 9.022 53.5979 40
batch140.206 10.775 53.5975 39
batch86.337 11.814 53.5967 46
batch81.25 10.342 53.5963 43
batch49.1 8.573 53.5963 36
batch68.46 12.275 53.5961 39
batch129.65 7.825 53.5961 39
batch96.359 8.156 53.596 36
batch60.238 11.602 53.596 45
batch53.361 12.242 53.596 31
batch113.102 7.339 53.5948 41
batch62.190 11.089 53.5947 46
batch102.203 11.409 53.5945 29
batch155.151 11.747 53.5944 37
batch113.88 7.405 53.5944 46
batch64.369 13.264 53.5942 31
batch161.49 7.778 53.594 36
batch182.196 10.767 53.5927 39
batch75.179 12.278 53.5924 43
batch72.34 7.281 53.5922 27
batch186.45 11.052 53.5917 40
batch66.354 10.238 53.5915 45
batch111.162 8.725 53.5915 30
batch59.146 11.839 53.5914 36
batch177.40 9.481 53.5911 43
batch149.274 10.141 53.5907 36
batch141.145 8.010 53.5906 34
batch72.334 8.444 53.5902 42
batch169.145 8.929 53.5902 32
batch72.65 9.634 53.5901 40
batch42.129 8.957 53.5898 40
batch168.362 7.893 53.5898 28
batch175.88 9.865 53.5896 42
batch7.127 10.281 53.5895 30
batch39.284 9.428 53.5894 38
batch29.105 10.330 53.5894 31
batch198.119 8.323 53.5892 28
batch104.248 13.243 53.5892 44
batch195.131 11.698 53.5889 32
batch36.2 7.937 53.5884 35
batch166.75 7.343 53.5884 45
batch71.150 10.486 53.5883 38
batch91.264 8.489 53.5881 36
batch14.34 8.272 53.5881 29
batch80.210 8.299 53.5876 22
batch65.249 7.460 53.5873 36
batch10.44 10.288 53.5873 44
batch67.7 11.033 53.5868 28
batch8.356 11.367 53.5867 42
batch125.101 11.788 53.5867 39
batch171.76 9.681 53.5851 35
batch147.43 6.287 53.5849 42
batch63.318 9.669 53.5847 32
batch108.300 13.031 53.5846 39
batch92.267 12.519 53.5842 38
batch130.267 9.280 53.5841 43
batch76.278 9.258 53.584 31
batch193.131 7.342 53.583 33
batch27.141 7.902 53.5824 39
batch185.87 9.875 53.5824 39
batch8.218 8.168 53.5822 44
batch98.8 8.732 53.5819 35
batch20.342 8.688 53.5818 45
batch33.43 8.857 53.5817 44
batch45.270 8.816 53.5816 30
batch65.168 8.937 53.5813 38
batch185.378 11.790 53.581 36
batch146.292 9.405 53.5808 42
batch193.86 10.684 53.5792 36
batch90.372 8.256 53.5791 32
batch137.375 10.249 53.5789 45
batch84.68 8.686 53.5779 35
batch85.291 12.659 53.5774 41
batch12.193 11.415 53.5774 34
batch97.56 10.586 53.5773 34
batch66.327 9.787 53.577 45
batch138.112 7.588 53.577 36
batch74.347 8.831 53.5769 41
batch23.177 10.099 53.5768 32
batch184.204 8.850 53.5767 42
batch174.8 10.278 53.5765 44
batch167.372 9.566 53.5764 44
batch101.240 9.799 53.5764 45
batch4.171 7.709 53.5759 30
batch129.202 9.984 53.5758 42
batch118.278 9.449 53.5755 32
batch125.370 8.739 53.5754 37
batch57.279 13.283 53.5748 32
batch156.61 7.474 53.5742 40
batch63.304 9.450 53.574 38
batch188.108 9.175 53.5736 37
batch159.314 11.859 53.5736 45
batch111.92 10.649 53.573 31
batch49.2 6.987 53.5726 32
batch155.366 7.999 53.5724 37
batch121.235 9.885 53.5724 33
batch117.331 8.863 53.5719 39
batch74.55 10.787 53.571 46
batch124.229 10.289 53.571 46
batch70.350 10.371 53.5707 46
batch88.68 8.665 53.5706 33
batch93.94 11.903 53.5705 35
batch12.201 8.095 53.5705 43
batch12.2 10.255 53.5701 44
batch49.124 9.990 53.5698 38
batch14.336 7.555 53.569 30
batch62.230 8.936 53.5687 45
batch8.289 6.350 53.5684 44
batch19.313 8.319 53.5681 40
batch120.160 9.545 53.5677 33
batch5.66 9.503 53.5669 44
batch23.354 11.064 53.5665 41
batch145.336 8.539 53.566 37
batch11.191 7.857 53.5659 27
batch148.16 12.692 53.5655 43
batch104.82 10.051 53.5655 45
batch116.217 11.826 53.5653 29
batch165.268 9.068 53.5652 44
batch129.103 10.227 53.5652 39
batch91.328 11.229 53.5642 37
batch132.3 10.194 53.5642 46
batch86.90 10.599 53.564 42
batch102.102 12.000 53.5639 42
batch11.205 8.570 53.5633 37
batch88.139 7.731 53.5631 37
batch107.313 8.925 53.563 36
batch127.281 8.016 53.5628 36
batch144.203 9.590 53.5625 33
batch119.50 12.018 53.5624 34
batch158.103 11.030 53.5623 32
batch175.323 5.593 53.5618 39
batch78.241 11.183 53.5617 43
batch153.17 11.148 53.5615 34
batch59.296 9.648 53.5613 34
batch110.311 9.358 53.5613 29
batch35.329 11.177 53.5611 37
batch175.207 10.633 53.5611 44
batch157.81 11.058 53.56 31
batch54.328 9.595 53.5599 38
batch145.73 11.000 53.5596 33
batch42.185 10.648 53.5595 30
batch13.58 7.881 53.5594 30
batch33.294 8.862 53.5592 42
batch89.92 7.754 53.5587 46
batch13.361 11.140 53.5587 34
batch8.231 10.953 53.5578 40
batch150.91 12.500 53.5575 40
batch144.253 12.363 53.5574 38
batch25.165 8.701 53.557 46
batch190.142 9.059 53.5569 37
batch72.139 8.087 53.5568 45
batch71.170 8.966 53.5566 46
batch175.240 11.544 53.5564 42
batch172.66 10.059 53.5564 28
batch26.229 9.003 53.5563 45
batch49.173 7.318 53.5557 25
batch27.100 7.777 53.5555 42
batch76.173 8.683 53.5554 44
batch37.158 8.069 53.555 42
batch123.347 8.178 53.555 35
batch24.27 9.711 53.5549 26
batch195.346 8.240 53.5549 43
batch131.55 11.796 53.5547 24
batch127.214 8.984 53.5547 39
batch119.353 11.656 53.5546 45
batch119.79 11.190 53.5543 41
batch109.327 7.580 53.5537 32
batch53.193 12.594 53.5533 46
batch77.90 10.325 53.5529 44
batch9.59 9.795 53.5528 44
batch38.256 9.783 53.5527 34
batch90.148 8.961 53.5524 43
batch128.25 8.252 53.5524 39
batch84.241 10.561 53.5523 46
batch89.347 7.567 53.5521 40
batch148.86 7.635 53.5518 46
batch19.347 11.656 53.5517 40
batch179.192 10.825 53.5517 36
batch155.108 8.794 53.5517 22
batch5.170 7.892 53.5516 30
batch109.332 8.449 53.5516 35
batch87.26 11.891 53.5514 40
batch137.162 7.674 53.5511 39
batch59.128 11.027 53.551 36
batch14.76 7.643 53.5508 18
batch93.216 7.909 53.5507 44
batch164.294 9.737 53.5505 43
batch135.77 10.012 53.5504 38
batch50.100 10.022 53.5503 39
batch85.3 8.765 53.5502 29
batch148.224 11.870 53.5499 36
batch61.319 10.039 53.5497 34
batch141.133 9.584 53.5497 43
batch99.147 9.414 53.5487 37
batch127.168 11.939 53.5486 34
batch21.161 12.953 53.5485 46
batch20.378 13.285 53.5483 39
batch187.25 11.952 53.5482 45
batch117.177 11.942 53.5482 43
batch66.163 12.090 53.5481 39
batch185.35 10.954 53.5481 46
batch178.23 10.356 53.5477 42
batch176.160 10.132 53.5477 42
batch15.318 8.581 53.5475 28
batch49.298 10.840 53.5473 40
batch115.182 8.951 53.5471 45
batch62.123 10.700 53.547 38
batch177.287 10.749 53.5469 33
batch38.13 10.031 53.5468 29
batch146.234 10.959 53.5468 26
batch139.96 10.885 53.5468 35
batch123.260 12.644 53.5466 42
batch160.239 8.258 53.5465 40
batch124.122 10.686 53.5456 30
batch48.317 11.227 53.5452 41
batch164.326 10.044 53.5452 43
batch100.336 7.598 53.5451 40
batch193.177 7.096 53.5449 43
batch3.104 10.941 53.5447 44
batch195.262 10.600 53.5447 33
batch124.261 11.511 53.5444 36
batch22.195 9.978 53.544 40
batch172.28 8.012 53.5435 33
batch91.226 10.402 53.5434 37
batch166.55 9.855 53.5433 34
batch14.238 10.129 53.5429 42
batch92.288 12.975 53.5428 40
batch150.112 12.992 53.5428 36
batch38.53 9.966 53.5424 39
batch3.30 7.533 53.5424 43
batch100.350 9.886 53.5423 44
batch170.38 8.836 53.5421 29
batch179.4 10.596 53.5419 43
batch69.212 9.856 53.5416 42
batch22.32 12.556 53.5416 41
batch101.225 12.266 53.541 42
batch117.216 7.703 53.5409 32
batch75.225 9.489 53.5408 46
batch54.140 11.099 53.5401 39
batch116.231 7.382 53.5401 46
batch10.351 9.614 53.5399 33
batch67.303 10.276 53.5394 46
batch123.227 7.607 53.5389 38
batch188.46 11.360 53.5383 41
batch4.384 10.025 53.5376 28
batch23.122 10.229 53.537 40
batch164.8 11.137 53.5363 45
batch96.84 9.969 53.5358 40
batch159.186 10.348 53.5357 28
batch47.186 9.574 53.5354 39
batch129.113 9.705 53.5351 42
batch49.243 8.933 53.535 29
batch168.377 12.767 53.535 44
batch78.46 9.050 53.5348 31
batch168.197 9.109 53.5348 25
batch69.264 9.309 53.5347 41
batch43.76 8.601 53.5346 25
batch39.71 8.050 53.5343 32
batch3.64 6.698 53.5339 35
batch149.119 8.839 53.5338 40
batch162.294 12.095 53.5336 22
batch28.208 9.301 53.5331 32
batch22.153 7.561 53.5331 22
batch172.289 12.392 53.5328 40
batch49.87 10.315 53.5324 40
batch42.264 7.837 53.5324 39
batch37.47 12.201 53.5324 41
batch42.245 10.200 53.5323 44
batch157.330 8.888 53.5314 40
batch82.354 9.728 53.531 46
batch34.374 7.699 53.5308 38
batch86.225 8.464 53.5305 29
batch177.151 8.583 53.5305 31
batch171.109 11.209 53.5304 28
batch86.146 8.308 53.5299 41
batch66.38 9.171 53.5298 36
batch110.345 9.822 53.5297 42
batch30.173 7.785 53.529 38
batch120.238 8.404 53.5284 38
batch87.287 7.331 53.5281 46
batch71.111 10.744 53.5278 46
batch8.296 6.876 53.5276 35
batch45.2 12.178 53.5276 35
batch42.332 9.086 53.5276 43
batch36.110 8.851 53.5276 33
batch179.284 7.485 53.5274 37
batch27.81 10.827 53.5273 42
batch175.307 12.482 53.5272 44
batch161.125 11.969 53.5271 42
batch101.22 7.700 53.5269 28
batch13.283 7.165 53.5267 41
batch170.325 11.245 53.5265 28
batch63.73 7.607 53.5264 37
batch78.93 8.999 53.526 29
batch69.142 7.803 53.5259 37
batch31.63 8.755 53.5259 40
batch199.143 11.586 53.5256 38
batch37.325 6.665 53.5255 44
batch25.324 10.127 53.5252 45
batch140.274 10.304 53.5248 39
batch152.178 9.275 53.5246 39
batch113.133 10.456 53.5246 27
batch50.120 10.704 53.5242 29
batch32.353 7.998 53.5242 37
batch66.119 8.640 53.5241 39
batch156.102 12.451 53.5234 41
batch98.143 8.840 53.5233 42
batch44.274 12.092 53.5233 29
batch117.322 10.558 53.5232 45
batch125.172 6.556 53.5231 39
batch112.146 8.659 53.5229 42
batch99.186 8.182 53.5228 38
batch48.280 8.636 53.5228 38
batch167.157 11.031 53.5227 31
batch140.156 11.794 53.5227 27
batch4.233 7.631 53.5225 28
batch23.337 8.386 53.5217 44
batch196.352 11.067 53.5215 44
batch99.234 7.905 53.521 42
batch195.167 12.171 53.5206 35
batch144.43 12.084 53.5204 25
batch11.308 11.750 53.5204 36
batch14.169 8.767 53.52 26
batch190.329 7.265 53.5195 41
batch17.375 9.319 53.5187 34
batch146.29 11.349 53.5186 37
batch115.203 8.800 53.5185 44
batch190.383 9.748 53.5183 40
batch30.205 7.907 53.5182 33
batch47.159 5.742 53.5181 43
batch181.158 10.769 53.5179 37
batch89.187 9.618 53.5169 32
batch69.224 11.062 53.5166 42
batch144.357 11.792 53.5164 40
batch79.143 10.633 53.5162 45
batch111.71 6.909 53.5158 44
batch142.277 9.794 53.5156 45
batch24.274 7.902 53.5155 27
batch124.158 10.530 53.5155 33
batch57.39 7.603 53.5154 23
batch171.157 12.806 53.5152 46
batch60.38 10.946 53.5143 41
batch88.168 9.362 53.5138 36
batch46.174 11.564 53.5133 43
batch182.32 8.890 53.5128 40
batch172.133 9.237 53.5128 41
batch123.71 9.491 53.5127 29
batch151.184 9.188 53.5126 32
batch89.174 10.290 53.5118 45
batch193.294 10.680 53.5116 43
batch187.364 10.110 53.5115 44
batch171.285 12.807 53.5111 35
batch185.369 9.934 53.511 46
batch96.360 10.670 53.5108 40
batch96.11 12.474 53.5108 44
batch100.17 8.280 53.5106 38
batch72.242 12.273 53.5099 27
batch104.222 9.219 53.5098 34
batch46.162 11.968 53.5096 40
batch19.93 8.609 53.5095 41
batch91.174 7.034 53.5094 41
batch40.71 9.866 53.5094 32
batch179.292 6.994 53.5094 22
batch105.374 11.856 53.5093 45
batch113.24 11.577 53.5091 28
batch69.270 9.649 53.509 34
batch166.96 10.099 53.5089 39
batch104.281 11.665 53.5078 42
batch140.150 12.189 53.5077 44
batch18.1 8.532 53.5074 43
batch158.323 8.027 53.5074 29
batch4.325 11.982 53.5073 32
batch163.74 12.102 53.5073 31
batch161.97 10.254 53.5073 40
batch130.365 9.065 53.5071 36
batch111.196 8.173 53.5071 21
batch197.239 10.482 53.5064 32
batch192.139 11.980 53.5064 35
batch150.205 7.516 53.5064 32
batch101.131 7.884 53.5052 40
batch99.289 9.789 53.505 36
batch26.18 8.899 53.5049 40
batch62.22 11.609 53.5047 46
batch99.361 9.310 53.5043 39
batch5.216 7.171 53.5041 35
batch69.384 8.636 53.5039 36
batch184.254 10.275 53.5038 32
batch132.362 10.633 53.5038 25
batch134.284 8.333 53.5037 37
batch71.362 9.405 53.5036 43
batch115.235 11.284 53.5036 40
batch89.9 7.753 53.5034 46
batch58.366 10.724 53.5033 35
batch90.55 10.298 53.5028 35
batch144.303 11.379 53.5027 41
batch123.133 10.114 53.5026 45
batch189.350 7.779 53.5024 36
batch50.309 7.970 53.5023 40
batch62.339 9.187 53.5021 31
batch163.346 7.057 53.502 40
batch143.12 12.291 53.5012 44
batch89.168 10.299 53.5007 25
batch20.69 9.290 53.5007 36
batch138.358 11.093 53.5007 45
batch1.203 9.143 53.5006 42
batch120.57 11.310 53.5001 39
batch93.10 8.645 53.5 37
batch70.222 12.940 53.4996 46
batch191.184 8.227 53.4995 38
batch120.290 7.798 53.4995 45
batch75.97 11.934 53.4994 33
batch44.77 11.175 53.4994 42
batch60.297 10.058 53.4992 31
batch181.174 11.169 53.4992 37
batch28.5 9.355 53.4989 44
batch18.305 9.754 53.4986 41
batch169.225 10.384 53.4983 44
batch175.147 9.112 53.4981 34
batch81.321 11.541 53.4976 45
batch176.312 7.782 53.4976 20
batch64.224 12.589 53.4974 40
batch136.376 10.668 53.4953 45
batch94.57 7.796 53.495 39
batch142.75 6.352 53.495 42
batch61.358 8.595 53.4949 23
batch125.252 11.673 53.4948 31
batch198.91 11.253 53.4945 46
batch149.250 10.981 53.4945 40
batch37.94 9.785 53.4942 43
batch198.204 8.566 53.4942 43
batch195.303 10.681 53.494 45
batch19.338 8.393 53.494 39
batch118.165 8.761 53.4939 36
