batch71.687 9.183 55.5679 10
batch39.18 9.254 55.5679 15
batch72.587 8.935 55.5678 12
batch11.327 9.057 55.5677 3
batch86.191 8.572 55.5676 7
batch28.848 6.756 55.5676 10
batch71.866 9.113 55.5675 11
batch60.108 8.494 55.5675 8
batch59.552 10.009 55.5675 11
batch64.772 8.423 55.5674 16
batch76.925 11.480 55.5673 11
batch47.933 8.308 55.5671 11
batch91.477 9.176 55.567 13
batch80.168 8.443 55.567 9
batch49.35 7.834 55.567 14
batch1.152 9.536 55.567 11
batch27.29 9.531 55.5668 13
batch89.591 9.145 55.5667 17
batch79.309 9.170 55.5667 14
batch93.865 8.632 55.5666 13
batch89.721 8.506 55.5666 7
batch30.804 7.664 55.5666 17
batch12.574 9.129 55.5666 17
batch88.67 9.641 55.5665 14
batch87.665 9.414 55.5665 16
batch76.720 6.811 55.5663 14
batch39.882 9.448 55.5662 14
batch50.616 9.335 55.5661 12
batch8.174 9.065 55.566 12
batch25.171 8.878 55.566 13
batch80.952 6.942 55.5658 10
batch79.441 10.640 55.5658 5
batch77.899 9.294 55.5658 15
batch64.333 9.101 55.5658 11
batch56.516 8.676 55.5658 16
batch49.182 8.541 55.5658 6
batch47.546 7.998 55.5658 17
batch12.945 7.722 55.5657 14
batch12.383 9.073 55.5656 6
batch7.728 8.955 55.5655 8
batch58.192 8.534 55.5654 9
batch96.809 13.203 55.5653 13
batch93.981 13.882 55.5651 14
batch92.235 8.541 55.565 16
batch67.752 8.767 55.565 12
batch57.358 9.684 55.565 11
batch42.917 9.120 55.5649 12
batch24.805 8.497 55.5649 8
batch14.718 10.269 55.5648 13
batch58.442 9.129 55.5646 10
batch65.76 8.610 55.5645 10
batch71.670 8.913 55.5644 17
batch54.808 11.059 55.5644 16
batch38.734 9.270 55.5643 14
batch67.71 10.946 55.5642 16
batch41.184 9.800 55.5642 12
batch99.361 8.765 55.5641 12
batch29.180 10.821 55.5641 9
batch24.810 9.236 55.5641 15
batch3.458 8.014 55.564 7
batch34.263 8.996 55.5638 6
batch58.427 9.393 55.5637 17
batch44.281 10.266 55.5637 16
batch29.446 13.241 55.5636 17
batch10.140 8.724 55.5636 17
batch69.663 10.439 55.5635 17
batch56.357 9.282 55.5635 7
batch17.861 8.552 55.5635 9
batch13.802 8.730 55.5635 9
batch97.436 8.200 55.5634 17
batch5.416 7.973 55.5634 16
batch77.465 8.038 55.5633 12
batch49.376 9.905 55.5633 14
batch43.140 9.135 55.5633 13
batch36.726 8.910 55.5633 10
batch46.945 9.717 55.5632 17
batch37.584 9.291 55.5632 17
batch28.705 8.926 55.5632 13
batch35.396 9.338 55.5631 7
batch23.108 9.589 55.5631 17
batch90.793 8.939 55.5629 10
batch64.86 8.350 55.5627 10
batch21.531 8.609 55.5627 10
batch14.791 11.183 55.5627 16
batch76.951 8.769 55.5624 12
batch46.97 9.834 55.5624 11
batch83.632 10.205 55.5622 15
batch68.61 9.325 55.5622 15
batch12.480 9.095 55.5622 6
batch50.231 9.493 55.562 8
batch81.902 8.517 55.5619 13
batch44.42 8.412 55.5618 7
batch70.293 9.466 55.5616 11
batch30.928 8.631 55.5616 15
batch84.494 8.384 55.5613 6
batch39.216 7.782 55.5613 11
batch33.107 9.731 55.5612 9
batch99.499 10.416 55.5611 6
batch94.804 8.334 55.5611 16
batch35.479 8.013 55.5611 9
batch12.99 9.981 55.5611 10
batch13.459 9.574 55.561 16
batch79.749 10.150 55.5609 13
batch69.847 9.888 55.5609 14
batch65.176 8.776 55.5609 12
batch60.756 10.959 55.5609 15
batch83.456 9.034 55.5608 9
batch44.573 8.437 55.5607 8
batch29.559 9.076 55.5606 17
batch22.850 8.208 55.5606 9
batch13.944 9.414 55.5605 6
batch83.656 9.644 55.5604 13
batch23.845 5.950 55.5604 13
batch5.163 10.393 55.5602 15
batch67.825 10.235 55.5601 9
batch40.524 8.610 55.5601 13
batch95.405 9.300 55.56 13
batch53.266 7.912 55.56 17
batch2.410 9.134 55.56 17
batch11.756 8.829 55.56 13
batch78.951 8.001 55.5599 10
batch34.914 9.376 55.5599 7
batch74.98 9.911 55.5598 13
batch97.556 9.998 55.5597 12
batch81.936 9.170 55.5597 8
batch28.184 9.418 55.5597 7
batch3.382 8.405 55.5593 14
batch81.561 11.372 55.5592 11
batch77.456 10.324 55.5591 13
batch64.927 9.021 55.5591 12
batch43.450 10.253 55.5591 12
batch74.551 8.537 55.559 12
batch53.120 12.713 55.559 15
batch65.756 7.399 55.5589 17
batch55.90 8.796 55.5589 14
batch38.437 9.099 55.5589 14
batch70.259 9.411 55.5587 12
batch81.944 7.516 55.5585 13
batch54.441 9.749 55.5585 5
batch30.179 7.045 55.5584 9
batch15.938 9.014 55.5584 13
batch76.711 7.744 55.5583 7
batch56.73 9.580 55.5582 17
batch30.310 8.868 55.5582 8
batch16.549 9.185 55.5582 15
batch84.412 8.461 55.5581 12
batch71.82 9.082 55.558 7
batch60.164 8.981 55.5579 12
batch79.902 9.141 55.5578 9
batch18.780 8.020 55.5578 8
batch13.124 8.386 55.5578 13
batch65.930 9.065 55.5577 17
batch73.851 9.930 55.5576 8
batch92.693 12.299 55.5574 15
batch83.416 8.953 55.5573 16
batch7.126 10.310 55.5573 9
batch71.602 8.950 55.5572 4
batch35.893 8.987 55.5572 14
batch68.752 10.056 55.557 12
batch40.444 9.065 55.557 16
batch90.785 9.513 55.5569 7
batch84.306 7.904 55.5569 13
batch72.520 9.087 55.5569 7
batch82.917 9.196 55.5568 10
batch24.640 9.442 55.5567 10
batch76.550 9.418 55.5566 15
batch20.259 8.059 55.5566 16
batch10.529 8.842 55.5566 10
batch50.810 8.691 55.5565 14
batch19.314 9.302 55.5564 2
batch73.856 8.760 55.5563 16
batch12.584 9.169 55.5563 14
batch9.26 8.409 55.556 9
batch5.183 9.150 55.556 7
batch29.427 7.779 55.5559 13
batch13.988 9.437 55.5557 14
batch85.381 11.104 55.5556 13
batch33.167 7.538 55.5556 6
batch98.408 9.016 55.5552 11
batch22.784 8.476 55.5551 12
batch98.461 9.269 55.555 12
batch83.627 9.473 55.555 9
batch80.440 7.281 55.555 15
batch57.973 8.086 55.555 16
batch42.714 9.912 55.555 16
batch89.24 9.201 55.5549 15
batch84.18 9.867 55.5549 16
batch38.289 9.405 55.5549 15
batch5.279 8.780 55.5546 15
batch0.461 8.334 55.5546 16
batch57.871 8.812 55.5544 16
batch79.857 7.090 55.5543 9
batch71.30 8.677 55.5543 5
batch46.553 8.808 55.5543 10
batch18.251 8.207 55.5543 16
batch78.885 8.973 55.5542 11
batch29.191 8.074 55.5542 11
batch23.601 8.339 55.5541 16
batch24.213 9.157 55.5539 14
batch57.364 8.599 55.5538 8
batch90.954 7.200 55.5537 16
batch86.636 7.881 55.5537 17
batch67.754 8.630 55.5537 12
batch26.549 8.675 55.5537 17
batch67.187 8.067 55.5536 14
batch25.918 7.654 55.5535 11
batch29.710 8.970 55.5534 14
batch65.193 8.879 55.5532 17
batch77.234 11.773 55.5531 15
batch11.926 7.961 55.5531 12
batch79.985 8.725 55.553 15
batch0.693 10.797 55.553 14
batch27.597 8.867 55.5529 17
batch24.729 7.689 55.5529 8
batch43.365 7.797 55.5528 11
batch69.49 9.837 55.5526 11
batch65.786 10.837 55.5526 13
batch34.972 8.956 55.5526 6
batch81.301 7.983 55.5525 16
batch8.967 9.344 55.5525 17
batch79.444 8.758 55.5525 9
batch68.298 10.685 55.5525 16
batch63.736 12.201 55.5522 15
batch44.244 8.770 55.5522 15
batch42.397 8.442 55.5521 8
batch37.989 8.978 55.5521 14
batch19.518 10.716 55.5521 7
batch50.774 8.138 55.5519 15
batch88.259 8.048 55.5518 16
batch87.639 10.478 55.5518 17
batch84.254 9.066 55.5518 8
batch6.578 8.466 55.5517 13
batch27.420 8.191 55.5517 10
batch83.531 8.185 55.5516 11
batch43.920 8.103 55.5516 12
batch38.630 10.075 55.5516 14
batch25.678 8.900 55.5516 16
batch78.40 8.589 55.5515 6
batch74.512 12.385 55.5515 15
batch17.188 8.698 55.5515 9
batch10.572 9.207 55.5513 10
batch0.309 10.259 55.5513 13
batch84.408 9.932 55.5512 15
batch52.513 11.044 55.5512 17
batch86.279 9.485 55.5511 17
batch31.264 10.187 55.5511 9
batch72.785 8.899 55.5509 5
batch66.643 7.664 55.5506 13
batch44.63 8.963 55.5506 17
batch27.662 10.578 55.5506 13
batch11.728 7.190 55.5506 11
batch14.560 9.098 55.5505 14
batch0.122 8.640 55.5505 16
batch13.645 7.994 55.5503 14
batch56.51 11.721 55.5501 14
batch94.689 7.487 55.55 17
batch92.72 9.875 55.55 17
batch77.900 8.336 55.55 8
batch10.906 8.601 55.55 13
batch23.293 9.938 55.5499 13
batch65.783 9.081 55.5498 11
batch23.343 7.781 55.5498 10
batch15.117 8.503 55.5498 11
batch94.525 7.948 55.5497 11
batch73.166 9.961 55.5497 16
batch41.771 8.931 55.5495 7
batch28.657 9.598 55.5495 14
batch93.747 9.450 55.5494 13
batch16.684 7.756 55.5492 11
batch77.415 9.988 55.5491 13
batch52.657 9.710 55.5491 15
batch45.866 9.651 55.5489 14
batch37.633 8.320 55.5488 16
batch1.864 8.622 55.5488 15
batch97.611 8.825 55.5486 16
batch13.774 9.658 55.5486 16
batch50.912 9.144 55.5485 6
batch4.380 8.916 55.5484 11
batch13.410 10.655 55.5483 13
batch8.455 7.809 55.5482 10
batch54.482 9.118 55.548 10
batch9.327 9.050 55.5478 7
batch82.494 9.456 55.5477 14
batch57.952 9.175 55.5477 10
batch77.483 8.164 55.5476 10
batch97.765 9.479 55.5475 11
batch72.221 7.883 55.5475 17
batch90.352 12.543 55.5474 12
batch91.130 8.595 55.5473 9
batch16.587 8.551 55.5472 9
batch45.403 8.715 55.547 7
batch43.587 8.765 55.547 6
batch86.691 8.576 55.5469 13
batch55.208 8.294 55.5468 7
batch23.806 7.847 55.5468 13
batch90.886 10.926 55.5467 7
batch34.402 9.567 55.5467 16
batch54.592 8.960 55.5465 15
batch35.136 8.842 55.5465 5
batch19.780 7.924 55.5464 13
batch18.69 8.441 55.5463 5
batch6.867 8.094 55.5462 16
batch4.339 7.636 55.5462 13
batch30.34 9.119 55.5462 9
batch48.406 8.320 55.5461 17
batch42.553 9.070 55.5461 16
batch38.355 8.763 55.5461 15
batch74.638 9.426 55.546 14
batch21.320 8.967 55.546 10
batch76.10 8.583 55.5459 9
batch70.394 9.590 55.5459 11
batch70.186 9.938 55.5459 9
batch39.547 8.952 55.5458 16
batch21.147 8.995 55.5457 15
batch4.984 10.489 55.5456 12
batch56.392 8.746 55.5455 15
batch15.483 7.834 55.5453 9
batch75.524 9.052 55.5452 12
batch78.330 8.843 55.5451 12
batch27.567 9.719 55.5451 16
batch41.352 9.093 55.5449 15
batch77.517 8.943 55.5448 15
batch64.982 6.940 55.5448 12
batch44.245 8.549 55.5446 13
batch28.820 8.799 55.5446 16
batch41.915 8.026 55.5445 17
batch77.548 8.864 55.5444 11
batch27.775 9.549 55.5444 16
batch85.17 9.579 55.5443 16
batch47.268 6.702 55.5443 15
batch38.971 12.573 55.5443 9
batch19.617 8.948 55.5443 16
batch95.485 7.526 55.5441 12
batch66.875 8.531 55.5441 13
batch62.603 8.800 55.5441 13
batch89.160 8.463 55.544 10
batch98.659 8.040 55.5439 16
batch16.303 10.498 55.5439 12
batch78.897 9.113 55.5438 15
batch51.982 9.438 55.5437 9
batch39.369 8.719 55.5437 13
batch4.519 7.851 55.5436 13
batch15.806 8.935 55.5436 15
batch91.833 6.642 55.5435 9
batch57.640 9.477 55.5435 15
batch34.849 8.541 55.5435 10
batch61.760 8.606 55.5434 15
batch50.66 7.252 55.5434 15
batch43.771 10.136 55.5434 8
batch35.347 11.291 55.5434 13
batch55.606 9.602 55.5433 15
batch23.237 8.211 55.5433 11
batch19.17 9.502 55.5433 11
batch71.955 11.265 55.5432 17
batch4.913 9.218 55.5432 12
batch63.18 8.936 55.5431 12
batch10.227 9.620 55.5431 16
batch9.422 8.222 55.543 17
batch13.571 9.106 55.543 10
batch48.296 8.674 55.5429 10
batch36.123 9.348 55.5429 14
batch88.865 8.758 55.5428 11
batch65.36 8.369 55.5428 17
batch42.14 9.158 55.5428 9
batch4.714 9.032 55.5427 16
batch30.933 10.064 55.5427 7
batch1.315 9.119 55.5426 11
batch91.951 9.375 55.5425 14
batch47.995 9.049 55.5424 13
batch19.832 7.726 55.5424 11
batch50.176 10.854 55.5423 10
batch44.171 9.298 55.5421 14
batch80.652 9.604 55.5419 13
batch56.896 8.215 55.5419 10
batch72.403 8.125 55.5418 6
batch19.420 10.107 55.5418 14
batch23.408 8.934 55.5417 7
batch41.589 8.774 55.5416 17
batch11.509 9.019 55.5416 10
batch81.671 9.053 55.5414 17
batch27.252 9.378 55.5413 6
batch75.546 9.216 55.5412 14
batch5.593 7.787 55.5411 6
batch40.108 7.886 55.5411 14
batch27.54 7.344 55.5411 9
batch7.186 7.701 55.5409 13
batch33.706 8.896 55.5409 16
batch50.63 12.154 55.5406 16
batch42.145 9.093 55.5406 14
batch24.516 8.803 55.5406 3
batch24.986 12.926 55.5405 17
batch23.700 8.803 55.5405 14
batch93.52 9.072 55.5404 10
batch96.342 9.952 55.5403 15
batch22.411 9.749 55.5403 14
batch22.188 9.713 55.5403 12
batch93.165 7.574 55.5402 7
batch36.747 7.179 55.5402 9
batch20.737 7.485 55.5402 16
batch32.671 8.508 55.5401 14
batch11.110 7.286 55.5401 8
batch57.627 10.008 55.5399 11
batch78.160 9.438 55.5398 13
batch19.451 7.673 55.5398 10
batch6.600 8.805 55.5397 13
batch24.597 9.034 55.5396 15
batch68.93 9.094 55.5395 4
batch69.246 8.575 55.5392 13
batch64.974 8.330 55.5392 12
batch98.424 9.377 55.5391 12
batch46.507 8.263 55.539 12
batch41.593 7.701 55.539 8
batch34.297 9.475 55.5389 16
batch29.368 8.512 55.5388 15
batch87.428 8.612 55.5386 12
batch39.421 8.259 55.5386 14
batch60.917 8.607 55.5385 9
batch86.645 8.673 55.5381 13
batch52.15 8.529 55.5381 16
batch72.202 10.634 55.538 11
batch32.381 9.077 55.538 13
batch28.250 13.420 55.538 15
batch80.126 9.172 55.5379 13
batch7.368 6.780 55.5379 16
batch44.601 8.082 55.5378 13
batch56.622 9.732 55.5377 6
batch16.412 9.999 55.5377 13
batch76.693 9.694 55.5376 14
batch82.746 8.439 55.5375 10
batch35.169 12.562 55.5375 11
batch79.366 10.564 55.5374 17
batch30.325 8.118 55.5373 7
batch41.739 8.879 55.5371 8
batch39.644 9.865 55.537 14
batch36.861 9.605 55.537 13
batch21.869 8.559 55.5369 15
batch87.603 8.022 55.5368 9
batch3.976 8.001 55.5368 16
batch18.57 11.254 55.5367 13
batch57.234 9.666 55.5366 9
batch52.265 8.115 55.5366 14
batch24.606 9.484 55.5366 12
batch41.763 9.875 55.5365 15
batch39.159 8.852 55.5364 16
batch1.14 9.718 55.5364 13
batch37.843 9.200 55.5363 13
batch70.565 10.164 55.5362 11
batch50.896 9.664 55.5361 17
batch83.226 9.665 55.536 14
batch66.183 9.116 55.536 16
batch60.84 9.526 55.536 16
batch11.845 8.187 55.536 17
batch86.318 8.597 55.5359 14
batch67.732 7.425 55.5359 11
batch12.591 8.458 55.5359 11
batch9.611 7.326 55.5358 10
batch25.669 8.630 55.5357 12
batch89.159 9.124 55.5356 4
batch87.529 9.297 55.5356 10
batch48.442 9.433 55.5356 13
batch33.464 7.829 55.5356 16
batch0.654 9.510 55.5355 7
batch69.464 8.174 55.5354 17
batch35.518 8.582 55.5354 12
batch27.272 7.562 55.5354 17
batch68.942 8.979 55.5353 17
batch17.853 9.423 55.5353 12
batch14.769 7.800 55.5353 16
batch62.668 9.900 55.5352 16
batch56.380 8.645 55.5352 16
batch55.895 7.587 55.5352 14
batch47.556 10.241 55.5351 16
batch1.294 7.797 55.5351 13
batch49.339 9.400 55.5349 11
batch82.720 8.543 55.5348 11
batch33.201 9.270 55.5348 10
batch59.807 9.701 55.5347 15
batch80.525 8.588 55.5346 14
batch20.573 9.044 55.5346 6
batch31.501 8.283 55.5345 11
batch27.556 10.240 55.5345 16
batch95.744 7.789 55.5344 13
batch92.355 9.350 55.5344 10
batch75.358 9.473 55.5344 6
batch37.478 9.559 55.5344 14
batch0.479 9.623 55.5344 10
batch70.163 8.120 55.5343 17
batch56.675 9.991 55.5343 6
batch77.537 8.712 55.5342 10
batch32.914 8.237 55.5342 15
batch14.310 8.222 55.5342 10
batch13.975 8.644 55.5342 10
batch81.851 9.900 55.5341 16
batch74.643 8.569 55.5341 3
batch42.327 9.035 55.5341 17
batch70.921 7.775 55.534 11
batch70.49 8.245 55.534 16
batch44.593 9.310 55.534 12
batch11.201 8.665 55.534 14
batch73.412 8.448 55.5339 12
batch37.697 8.241 55.5338 13
batch7.92 7.896 55.5336 16
batch54.741 9.346 55.5334 9
batch54.125 8.485 55.5334 12
batch10.887 11.952 55.5334 13
batch77.724 8.981 55.5333 13
batch47.260 8.347 55.5332 9
batch96.937 8.996 55.5331 14
batch79.16 8.989 55.5331 14
batch62.292 8.474 55.5331 6
batch32.977 10.785 55.5329 15
batch43.264 8.539 55.5328 17
batch41.574 9.233 55.5328 17
batch30.25 8.900 55.5328 12
batch26.795 10.563 55.5328 9
batch39.441 9.362 55.5327 9
batch34.967 9.795 55.5327 14
batch23.115 8.431 55.5327 13
batch13.134 8.689 55.5326 17
batch12.850 10.680 55.5326 13
batch71.615 13.584 55.5324 14
batch11.570 7.603 55.5324 10
batch28.675 7.300 55.5321 13
batch27.381 10.326 55.5321 11
batch55.632 9.458 55.532 9
batch23.671 8.629 55.5319 12
batch15.265 9.848 55.5319 11
batch33.471 8.788 55.5318 17
batch9.48 8.615 55.5317 17
batch68.874 9.216 55.5317 6
batch44.709 10.096 55.5316 12
batch60.533 8.276 55.5315 11
batch57.238 7.698 55.5313 11
batch5.31 9.379 55.5313 14
batch38.441 8.460 55.5313 7
batch23.286 7.414 55.5313 14
batch21.476 7.428 55.5313 14
batch0.244 8.611 55.5313 13
batch59.501 8.596 55.5312 6
batch25.752 9.923 55.5312 13
batch67.89 7.639 55.5311 10
batch72.809 8.581 55.531 14
batch13.276 7.543 55.5309 12
batch64.463 7.044 55.5306 17
batch83.741 9.829 55.5305 14
batch31.379 8.818 55.5304 13
batch14.837 7.955 55.5304 13
batch50.507 9.388 55.5303 10
batch81.929 8.653 55.5301 14
batch35.78 8.446 55.5301 14
batch16.268 8.758 55.5301 10
batch13.804 9.699 55.5301 7
batch22.437 9.285 55.53 11
batch95.14 9.663 55.5299 9
batch87.778 9.789 55.5299 14
batch51.754 9.284 55.5299 16
batch27.309 11.700 55.5299 17
batch74.866 9.876 55.5298 17
batch64.346 9.825 55.5298 11
batch15.167 9.914 55.5298 14
batch11.814 9.367 55.5298 17
batch30.671 7.831 55.5296 12
batch14.477 7.887 55.5296 9
batch95.825 12.597 55.5295 14
batch79.35 10.572 55.5293 12
batch98.147 8.612 55.5292 14
batch78.136 10.240 55.5292 8
batch12.792 9.240 55.5292 10
batch76.805 7.226 55.529 7
batch58.26 9.629 55.529 17
batch80.820 8.306 55.5288 16
batch14.378 9.020 55.5288 12
batch86.917 9.168 55.5287 10
batch4.723 8.841 55.5286 15
batch4.872 7.834 55.5285 16
batch1.468 8.731 55.5285 13
batch96.209 7.404 55.5284 15
batch2.554 8.829 55.5284 10
batch81.321 9.013 55.5283 6
batch60.344 10.880 55.5283 17
batch35.304 8.542 55.5283 10
batch29.530 8.717 55.5283 11
batch88.264 8.505 55.5281 12
batch28.5 9.473 55.528 13
batch20.291 8.267 55.528 9
batch84.264 7.985 55.5279 14
batch69.147 8.983 55.5279 2
batch66.915 8.737 55.5279 15
batch29.23 9.108 55.5279 11
batch17.90 9.467 55.5279 6
batch97.781 9.934 55.5277 16
batch69.77 9.292 55.5277 13
batch64.831 12.337 55.5277 17
batch30.316 10.714 55.5277 11
batch99.30 8.817 55.5276 13
batch47.584 7.787 55.5276 11
batch52.985 8.332 55.5275 5
batch25.837 9.728 55.5275 6
batch14.857 8.700 55.5275 15
batch97.811 9.230 55.5274 13
batch88.41 8.555 55.5274 14
batch20.731 7.463 55.5274 14
batch56.567 9.170 55.5273 16
batch42.366 8.811 55.5273 12
batch23.2 9.346 55.5273 15
batch86.126 8.976 55.5272 11
batch2.805 9.121 55.5272 15
batch14.350 10.121 55.5272 12
batch57.660 7.874 55.5271 15
batch39.592 9.957 55.5271 13
batch10.973 7.878 55.5271 15
batch4.543 9.622 55.5268 14
batch73.140 8.618 55.5267 10
batch58.881 7.998 55.5267 9
batch91.191 8.569 55.5266 9
batch46.297 9.319 55.5266 17
batch41.497 8.310 55.5266 8
batch39.329 9.693 55.5266 17
batch27.134 8.050 55.5266 7
batch85.793 9.031 55.5263 15
batch17.242 10.324 55.5263 8
batch14.480 9.633 55.5262 12
batch57.218 8.719 55.526 17
batch0.285 9.280 55.5259 15
batch50.440 8.935 55.5258 10
batch21.450 9.595 55.5257 9
batch94.217 10.193 55.5256 14
batch56.104 8.781 55.5255 16
batch48.265 8.913 55.5255 16
batch6.483 10.434 55.5254 17
batch94.200 9.869 55.5252 14
batch86.213 8.470 55.5252 16
batch46.846 9.466 55.525 14
batch41.111 9.539 55.525 17
batch3.707 8.833 55.525 17
batch23.889 9.926 55.525 12
batch16.295 8.458 55.525 11
batch10.426 9.291 55.525 7
batch56.44 11.690 55.5249 17
batch47.629 9.415 55.5249 13
batch46.153 11.050 55.5248 11
batch66.471 9.459 55.5247 13
batch29.11 7.818 55.5247 16
batch27.271 9.164 55.5247 11
batch62.361 10.526 55.5243 16
batch41.210 9.093 55.5242 16
batch41.247 8.886 55.5241 8
batch4.83 8.683 55.5237 16
batch9.104 7.343 55.5236 13
batch72.569 8.024 55.5236 12
batch37.53 8.185 55.5235 7
batch33.418 9.639 55.5235 13
batch82.623 10.681 55.5234 12
batch82.151 9.140 55.5234 10
batch76.110 8.835 55.5234 14
batch55.670 7.556 55.5234 16
batch49.353 8.521 55.5234 15
batch18.216 8.351 55.5234 10
batch75.405 10.495 55.5233 10
batch9.80 10.277 55.5232 12
batch53.352 8.739 55.5231 16
batch57.215 7.820 55.523 10
batch57.449 9.189 55.5229 14
batch54.994 9.497 55.5229 12
batch71.298 10.482 55.5228 17
batch58.272 9.004 55.5228 13
batch5.136 8.037 55.5225 8
batch44.53 8.216 55.5225 14
batch17.380 8.150 55.5225 13
batch82.717 11.610 55.5224 12
batch14.953 9.976 55.5224 11
batch62.632 6.962 55.5223 15
batch43.697 7.838 55.5223 14
batch91.638 9.111 55.5222 15
batch68.105 6.943 55.5221 16
batch26.477 11.214 55.5221 13
batch88.234 8.172 55.522 11
batch80.482 11.003 55.522 7
batch32.854 9.103 55.522 12
batch75.985 9.642 55.5219 13
batch26.373 9.505 55.5218 13
batch21.41 8.460 55.5218 11
batch92.945 7.260 55.5216 16
batch3.118 9.086 55.5216 12
batch73.338 8.563 55.5215 9
batch46.840 8.769 55.5215 10
batch45.473 10.594 55.5215 17
batch84.402 8.952 55.5214 5
batch51.966 10.408 55.5214 11
batch51.332 8.370 55.5214 14
batch48.146 7.276 55.5214 7
batch0.188 8.384 55.5214 15
batch64.342 8.656 55.5212 8
batch87.94 10.875 55.5211 13
batch72.301 9.318 55.5211 13
batch15.671 7.566 55.5211 16
batch72.729 8.140 55.521 17
batch20.293 10.085 55.521 9
batch17.184 9.216 55.5209 11
batch39.805 8.850 55.5208 9
batch34.639 9.059 55.5207 11
batch95.762 8.992 55.5206 12
batch56.196 9.650 55.5206 17
batch4.988 9.502 55.5206 17
batch9.824 9.337 55.5205 16
batch30.421 8.987 55.5205 16
batch30.286 8.871 55.5203 12
batch94.569 7.230 55.5201 17
batch61.153 8.839 55.5201 14
batch28.14 8.454 55.5199 16
batch60.634 8.048 55.5198 10
batch39.58 10.579 55.5198 16
batch13.65 8.406 55.5198 16
batch74.928 9.996 55.5197 15
batch59.86 9.001 55.5197 15
batch28.295 7.785 55.5197 12
batch24.272 8.735 55.5197 12
batch81.133 8.647 55.5196 6
batch13.662 8.262 55.5196 6
batch10.543 8.982 55.5196 16
batch60.927 8.953 55.5195 6
batch41.594 9.081 55.5195 12
batch34.368 12.026 55.5195 8
batch64.173 9.412 55.5194 17
batch59.891 8.802 55.5194 16
batch34.77 8.813 55.5194 8
batch17.556 7.423 55.5194 13
batch9.903 7.132 55.5193 12
batch9.294 8.271 55.5193 15
batch9.15 7.796 55.5193 11
batch74.228 8.136 55.5193 17
batch56.189 10.650 55.5193 14
batch74.771 9.505 55.5191 8
batch73.16 8.876 55.5191 8
batch30.606 8.387 55.5191 16
batch56.374 8.490 55.519 12
batch56.331 8.989 55.519 2
batch15.846 8.892 55.519 11
batch82.726 8.079 55.5188 7
batch59.514 9.088 55.5188 5
batch58.944 9.149 55.5188 16
batch51.347 7.541 55.5188 14
batch1.422 9.336 55.5187 16
batch83.49 9.340 55.5186 13
batch82.483 9.123 55.5185 13
