batch94.7 12.733 55.2273 17
batch20.647 10.372 55.227 12
batch59.178 9.671 55.2269 8
batch20.373 12.996 55.2267 17
batch1.535 8.287 55.2267 3
batch33.294 13.874 55.2265 15
batch32.534 12.975 55.2265 8
batch48.84 10.356 55.2262 11
batch19.473 10.462 55.2259 16
batch22.378 11.206 55.2256 13
batch20.654 9.812 55.2256 11
batch4.609 9.723 55.2253 16
batch74.385 12.714 55.225 17
batch56.321 10.325 55.2249 17
batch57.188 10.054 55.2248 10
batch71.223 12.176 55.2247 8
batch47.408 11.185 55.2246 17
batch20.560 11.364 55.2242 16
batch72.63 12.447 55.224 17
batch7.47 11.084 55.224 17
batch24.976 10.211 55.2238 9
batch41.413 12.699 55.2235 6
batch41.609 12.450 55.2232 16
batch73.264 10.159 55.2231 12
batch7.383 12.819 55.2231 12
batch23.491 11.370 55.223 15
batch18.39 12.627 55.2229 7
batch24.830 12.158 55.2226 13
batch74.143 13.071 55.2225 17
batch40.120 9.314 55.2224 14
batch74.409 8.519 55.2223 15
batch31.556 10.488 55.222 16
batch33.10 10.504 55.2217 13
batch30.815 13.005 55.2215 16
batch7.843 10.371 55.2214 5
batch21.872 12.350 55.2214 15
batch32.315 12.566 55.2213 17
batch43.152 13.245 55.2211 11
batch12.414 14.017 55.2211 10
batch23.23 12.453 55.221 9
batch71.332 8.559 55.2207 10
batch58.110 11.803 55.2206 15
batch18.567 9.818 55.2204 6
batch46.195 12.179 55.2203 17
batch4.358 11.816 55.2203 13
batch54.92 11.169 55.2202 10
batch19.728 11.427 55.2202 11
batch7.848 13.370 55.2199 10
batch45.549 9.972 55.2195 14
batch16.210 10.704 55.2195 16
batch65.229 12.961 55.219 10
batch68.77 11.837 55.2189 5
batch6.250 13.505 55.2189 15
batch25.620 13.945 55.2188 13
batch2.135 12.702 55.2188 15
batch19.569 12.586 55.2188 9
batch11.72 10.464 55.2187 15
batch62.65 8.295 55.2185 15
batch68.143 11.697 55.2184 16
batch50.423 9.596 55.2182 9
batch18.84 11.409 55.2182 4
batch0.569 10.352 55.2182 7
batch4.806 10.953 55.2178 16
batch10.716 12.599 55.2178 12
batch65.6 9.244 55.2177 14
batch32.586 14.007 55.2177 15
batch34.138 7.678 55.2176 12
batch73.105 12.808 55.2175 10
batch48.460 11.402 55.2173 12
batch20.808 9.366 55.2173 13
batch20.353 12.967 55.2173 17
batch16.231 11.812 55.2172 10
batch13.115 12.137 55.2172 15
batch64.434 9.569 55.2168 13
batch60.159 10.623 55.2168 14
batch16.275 12.508 55.2167 15
batch28.898 14.070 55.2166 6
batch0.109 11.291 55.2165 16
batch3.886 10.003 55.2164 15
batch25.876 10.784 55.216 14
batch15.350 13.543 55.216 13
batch39.705 10.810 55.2159 11
batch42.436 14.475 55.2158 17
batch41.522 10.688 55.2156 14
batch36.328 13.008 55.2156 12
batch54.272 13.094 55.2154 13
batch40.331 11.139 55.2152 8
batch28.751 12.788 55.2152 13
batch37.616 10.874 55.2151 15
batch47.41 10.703 55.215 13
batch59.3 11.926 55.2149 17
batch13.741 10.495 55.2147 9
batch45.484 7.452 55.2146 13
batch4.953 11.538 55.2145 17
batch13.283 13.623 55.2145 8
batch31.623 10.675 55.2144 9
batch16.218 11.491 55.2143 14
batch22.679 12.132 55.2141 17
batch24.76 12.761 55.214 13
batch15.291 12.792 55.214 16
batch16.326 10.607 55.2138 8
batch75.26 7.054 55.2137 14
batch22.710 10.114 55.2136 9
batch30.334 14.252 55.2133 5
batch20.813 11.892 55.2133 16
batch0.835 9.123 55.2132 16
batch39.463 13.670 55.213 15
batch37.702 11.608 55.213 7
batch30.20 10.263 55.2128 11
batch69.209 12.820 55.2126 13
batch55.291 10.633 55.2123 13
batch59.51 10.871 55.2119 11
batch55.147 13.844 55.2119 12
batch41.450 13.639 55.2119 10
batch72.333 10.566 55.2118 14
batch12.306 9.091 55.2117 11
batch35.568 9.458 55.2116 15
batch61.47 11.936 55.2113 15
batch33.365 12.795 55.2112 17
batch0.816 11.792 55.2112 12
batch49.94 12.059 55.2108 13
batch72.26 10.220 55.2106 17
batch27.119 10.497 55.2105 17
batch23.569 14.129 55.2105 10
batch2.987 10.974 55.21 14
batch61.422 11.027 55.2099 6
batch15.227 12.504 55.2099 10
batch23.653 13.331 55.2097 10
batch62.40 9.591 55.2095 12
batch44.476 8.808 55.2094 15
batch0.687 13.597 55.2093 4
batch52.318 12.086 55.2091 13
batch6.101 10.798 55.209 13
batch26.42 13.448 55.2088 14
batch66.309 10.704 55.2087 17
batch35.317 12.081 55.2087 14
batch95.19 13.377 55.2085 17
batch32.159 9.120 55.2084 7
batch49.396 11.771 55.2083 16
batch28.519 12.002 55.2083 13
batch37.553 13.976 55.2082 17
batch63.366 8.497 55.208 14
batch23.470 10.126 55.208 10
batch0.339 9.726 55.2075 12
batch52.126 12.977 55.2072 16
batch44.116 9.498 55.2072 16
batch17.39 11.361 55.207 8
batch74.335 13.671 55.2069 7
batch40.426 10.895 55.2068 8
batch58.443 11.047 55.2066 6
batch64.102 8.742 55.2063 15
batch57.159 12.418 55.2061 10
batch9.883 11.405 55.206 15
batch8.442 12.033 55.206 9
batch2.136 9.899 55.2059 16
batch13.956 13.504 55.2057 15
batch64.250 10.952 55.2056 17
batch48.114 9.524 55.2056 17
batch18.255 12.626 55.2056 16
batch77.12 11.768 55.2055 14
batch44.107 10.407 55.2055 9
batch6.373 9.079 55.2053 9
batch51.89 11.549 55.2053 11
batch63.169 13.952 55.2049 13
batch16.962 14.016 55.2048 14
batch9.62 10.244 55.2046 8
batch11.461 9.881 55.2046 17
batch4.824 14.241 55.2045 8
batch21.34 11.546 55.2044 13
batch34.63 13.826 55.2041 11
batch31.353 13.497 55.204 13
batch21.286 12.170 55.204 12
batch38.626 12.526 55.2039 10
batch19.53 10.846 55.2039 8
batch51.198 11.276 55.2038 9
batch56.171 13.209 55.2037 12
batch1.239 9.696 55.2035 15
batch7.83 11.673 55.2032 15
batch35.266 9.906 55.2032 10
batch47.176 12.664 55.2031 17
batch14.176 12.078 55.2031 14
batch3.744 9.071 55.2029 15
batch5.619 12.411 55.2028 14
batch28.713 13.079 55.2024 11
batch16.71 10.684 55.2023 10
batch1.65 9.448 55.2021 13
batch55.215 12.213 55.2019 11
batch3.848 11.854 55.2019 12
batch8.859 14.281 55.2017 11
batch6.637 12.641 55.2017 15
batch40.265 11.976 55.2016 11
batch40.169 10.221 55.2015 14
batch51.124 10.687 55.2013 17
batch39.362 13.568 55.2013 6
batch41.515 10.538 55.201 10
batch74.6 9.347 55.2008 7
batch62.297 13.363 55.2008 13
batch18.172 12.206 55.2008 13
batch31.106 11.269 55.2007 15
batch50.333 13.375 55.2006 9
batch1.808 10.447 55.2005 14
batch41.320 11.554 55.2003 4
batch6.615 12.382 55.2001 15
batch76.8 13.337 55.1999 8
batch19.187 12.884 55.1999 13
batch49.187 13.548 55.1997 17
batch75.410 9.884 55.1995 16
batch15.699 13.115 55.1995 8
batch40.223 12.971 55.1994 15
batch39.567 10.121 55.1994 11
batch35.243 12.178 55.1992 15
batch3.932 10.244 55.1992 16
batch4.227 10.861 55.199 17
batch12.511 7.572 55.199 17
batch20.219 10.717 55.1989 11
batch17.949 12.895 55.1988 12
batch13.436 11.539 55.1988 10
batch47.341 10.051 55.1987 11
batch53.387 10.882 55.1986 7
batch31.32 12.683 55.1986 16
batch2.407 10.581 55.1984 9
batch12.276 14.109 55.1984 13
batch56.109 10.207 55.1983 16
batch4.694 11.936 55.1983 13
batch36.712 9.959 55.1983 13
batch6.581 10.518 55.1982 16
batch45.432 10.676 55.1982 15
batch57.315 12.640 55.1981 12
batch38.637 12.941 55.1981 13
batch5.645 12.373 55.198 15
batch44.586 11.432 55.198 17
batch33.131 8.960 55.1977 16
batch4.679 12.093 55.1973 12
batch34.618 13.173 55.1973 17
batch3.873 12.363 55.1973 14
batch27.697 10.983 55.1973 17
batch11.103 10.044 55.1972 15
batch18.510 13.558 55.1968 10
batch29.682 12.289 55.1967 14
batch58.10 12.319 55.1964 14
batch4.533 9.582 55.1964 17
batch17.908 9.327 55.1963 6
batch3.492 11.571 55.1962 16
batch15.878 12.293 55.1961 13
batch28.468 9.945 55.196 13
batch39.152 8.095 55.1959 13
batch31.98 11.051 55.1958 13
batch61.33 11.930 55.1957 17
batch26.745 14.085 55.1956 8
batch45.160 8.852 55.1955 11
batch10.911 10.829 55.1955 8
batch43.37 12.249 55.1954 15
batch21.246 11.349 55.1954 16
batch70.317 12.226 55.1953 14
batch69.244 12.826 55.1952 14
batch39.669 10.142 55.195 11
batch35.415 11.596 55.195 15
batch30.179 12.682 55.1949 12
batch16.797 12.017 55.1948 16
batch19.987 13.750 55.1947 15
batch43.341 12.745 55.1945 11
batch20.221 12.337 55.1944 13
batch12.833 13.312 55.1941 17
batch67.383 13.045 55.1939 17
batch3.874 8.053 55.1935 8
batch29.442 12.159 55.1935 12
batch7.687 11.251 55.1933 14
batch18.398 13.303 55.1931 16
batch17.65 8.641 55.1931 10
batch13.57 10.942 55.1931 13
batch38.85 13.607 55.193 17
batch31.707 13.199 55.193 12
batch27.725 12.424 55.193 9
batch22.442 12.926 55.193 14
batch11.700 12.318 55.1929 5
batch22.820 10.730 55.1928 16
batch18.307 9.505 55.1928 16
batch85.6 12.666 55.1924 13
batch37.401 11.745 55.1924 9
batch83.16 13.622 55.1923 14
batch5.902 11.064 55.1922 8
batch21.405 13.480 55.1918 11
batch19.795 14.124 55.1917 15
batch55.392 10.961 55.1915 16
batch30.354 12.190 55.1915 16
batch19.782 12.459 55.1914 14
batch54.410 12.687 55.1913 13
batch43.304 13.148 55.1912 15
batch28.720 11.566 55.1912 11
batch50.369 9.991 55.1909 13
batch57.161 11.460 55.1907 12
batch31.651 12.797 55.1907 16
batch27.575 8.243 55.1907 15
batch16.662 9.122 55.1904 7
batch11.842 12.371 55.1903 15
batch3.459 8.893 55.1902 16
batch22.447 9.635 55.1902 17
batch73.28 12.652 55.1901 17
batch0.388 10.751 55.19 11
batch10.560 10.114 55.1899 12
batch46.189 10.473 55.1898 16
batch8.802 12.015 55.1896 15
batch69.256 11.504 55.1896 15
batch48.250 12.442 55.1894 10
batch61.48 10.286 55.1892 11
batch14.920 12.926 55.1892 5
batch35.775 11.185 55.1889 17
batch90.16 14.034 55.1888 17
batch6.871 13.115 55.1887 17
batch6.819 11.484 55.1886 10
batch52.426 14.327 55.1885 13
batch73.121 9.904 55.1882 15
batch9.262 11.607 55.188 6
batch18.962 13.084 55.1877 10
batch38.756 13.030 55.1876 11
batch36.580 11.280 55.1875 14
batch44.554 12.628 55.1874 11
batch68.23 13.361 55.1873 14
batch34.364 12.266 55.1871 13
batch11.759 13.229 55.1871 10
batch67.231 12.772 55.1868 16
batch74.247 7.997 55.1867 16
batch34.80 11.990 55.1867 12
batch53.101 13.116 55.1866 15
batch8.834 12.324 55.1865 17
batch68.148 9.160 55.1864 15
batch15.661 9.614 55.1864 16
batch28.3 10.923 55.1863 16
batch24.477 13.197 55.1863 16
batch11.693 10.334 55.1862 13
batch16.831 7.849 55.1861 8
batch13.740 11.553 55.186 8
batch65.383 12.099 55.1859 13
batch75.42 10.412 55.1856 12
batch18.873 7.262 55.1856 13
batch55.260 11.172 55.1854 12
batch18.593 10.093 55.1854 9
batch52.86 13.339 55.1853 17
batch33.603 11.834 55.1853 5
batch6.962 10.270 55.1851 15
batch15.932 9.093 55.1847 13
batch35.28 10.157 55.1843 10
batch16.1000 8.611 55.1843 15
batch37.62 11.147 55.184 16
batch25.577 13.675 55.184 14
batch23.47 9.244 55.184 13
batch23.433 9.273 55.184 13
batch31.398 11.789 55.1838 14
batch12.782 11.599 55.1837 10
batch28.606 11.621 55.1835 17
batch16.211 13.937 55.1835 13
batch18.613 13.285 55.1832 12
batch50.301 13.956 55.183 16
batch47.328 11.753 55.183 14
batch15.967 12.242 55.1829 16
batch46.123 9.749 55.1828 11
batch67.277 12.384 55.1827 14
batch40.231 9.789 55.1827 17
batch50.346 13.054 55.1826 17
batch46.260 10.896 55.1826 10
batch16.570 11.635 55.1826 8
batch72.248 9.953 55.1824 14
batch7.395 9.249 55.1823 12
batch59.453 10.806 55.1823 16
batch26.329 11.993 55.1823 11
batch66.194 14.142 55.182 8
batch46.515 13.782 55.182 17
batch10.465 9.663 55.182 7
batch9.454 13.277 55.1819 11
batch58.335 12.074 55.1819 16
batch9.51 12.986 55.1816 14
batch24.380 12.624 55.1816 13
batch14.213 12.188 55.1815 15
batch21.439 9.219 55.1814 12
batch7.819 12.627 55.1813 13
batch13.262 9.765 55.1813 15
batch7.415 8.709 55.1812 10
batch28.517 12.608 55.1812 17
batch32.475 12.035 55.1809 7
batch3.558 10.689 55.1809 15
batch19.135 10.259 55.1809 8
batch6.915 8.038 55.1807 8
batch8.326 9.459 55.1805 14
batch68.55 12.626 55.1805 13
batch71.211 12.583 55.1802 14
batch6.198 11.750 55.1802 10
batch38.256 10.280 55.1802 15
batch36.278 12.318 55.1802 14
batch38.613 12.996 55.18 7
batch30.317 12.827 55.1796 6
batch41.405 14.122 55.1793 17
batch1.22 8.929 55.1793 13
batch37.149 8.847 55.1792 11
batch28.258 13.462 55.1792 9
batch76.391 13.911 55.1785 16
batch22.832 13.119 55.1785 14
batch36.302 10.237 55.1783 15
batch56.1 12.351 55.178 11
batch2.564 12.035 55.1774 16
batch15.488 11.957 55.1774 16
batch1.326 11.954 55.1774 16
batch41.507 11.733 55.1773 9
batch40.242 9.044 55.177 8
batch61.377 9.673 55.1769 15
batch27.49 11.492 55.1768 14
batch25.719 12.418 55.1762 11
batch6.242 10.122 55.1761 13
batch51.148 11.969 55.1761 12
batch38.189 10.937 55.1761 17
batch3.830 9.612 55.1761 11
batch23.245 9.986 55.1761 11
batch35.512 12.773 55.176 17
batch32.194 11.687 55.176 10
batch19.275 9.501 55.1757 11
batch67.176 11.110 55.1753 17
batch66.12 13.050 55.1753 7
batch15.201 13.148 55.1752 15
batch63.444 12.565 55.1749 17
batch57.104 12.538 55.1745 16
batch4.381 12.453 55.1745 12
batch55.220 14.232 55.1744 9
batch17.894 10.426 55.1743 17
batch22.15 12.393 55.174 15
batch74.308 12.722 55.1737 8
batch18.50 12.107 55.1735 13
batch58.372 10.831 55.1733 11
batch37.503 8.185 55.173 15
batch35.108 11.917 55.173 13
batch44.568 9.605 55.1728 16
batch22.880 12.608 55.1728 16
batch1.727 9.731 55.1727 13
batch36.29 8.522 55.1726 13
batch14.347 10.489 55.1726 7
batch2.739 10.276 55.1725 17
batch60.405 13.261 55.1723 11
batch0.48 13.202 55.172 14
batch25.374 12.240 55.1719 11
batch19.621 11.451 55.1715 15
batch37.260 13.276 55.1713 8
batch39.31 11.861 55.1712 14
batch71.163 12.258 55.1708 17
batch12.245 9.584 55.1706 9
batch19.75 11.959 55.1705 17
batch33.570 11.709 55.1702 6
batch6.434 12.397 55.17 11
batch64.454 10.759 55.1698 17
batch71.51 12.542 55.1695 7
batch53.300 13.164 55.1694 12
batch35.664 14.140 55.1693 15
batch34.451 9.273 55.1693 7
batch52.13 13.621 55.1691 17
batch63.398 10.828 55.1689 16
batch21.252 10.682 55.1689 12
batch37.65 11.934 55.1687 14
batch12.965 11.047 55.1687 11
batch31.850 11.282 55.1684 16
batch9.714 10.554 55.1683 15
batch70.166 9.399 55.1677 15
batch35.627 12.612 55.1677 15
batch31.852 11.484 55.1677 12
batch57.238 11.290 55.1675 15
batch2.577 12.473 55.1675 17
batch42.549 9.104 55.1674 12
batch12.125 11.686 55.1673 8
batch4.395 10.139 55.1672 12
batch27.574 9.858 55.1672 10
batch40.323 12.379 55.1671 10
batch45.284 9.564 55.1669 10
batch18.92 11.341 55.1667 8
batch5.260 13.849 55.1665 17
batch61.59 11.685 55.1664 12
batch53.5 11.123 55.1662 16
batch28.546 12.517 55.1662 15
batch68.9 10.036 55.1661 13
batch42.104 12.136 55.1659 10
batch22.871 9.920 55.1656 10
batch14.874 11.178 55.1656 12
batch32.821 12.174 55.1655 11
batch21.742 10.704 55.1654 16
batch60.139 11.969 55.1651 6
batch68.263 12.869 55.165 17
batch72.93 11.190 55.1648 13
batch34.497 12.546 55.1648 15
batch8.571 11.552 55.1647 11
batch32.806 13.099 55.1645 10
batch63.347 12.188 55.1644 17
batch27.510 10.951 55.1643 10
batch54.248 14.013 55.1641 12
batch9.727 9.902 55.1637 14
batch45.536 13.748 55.1635 15
batch7.861 9.752 55.1634 13
batch61.366 8.760 55.1633 16
batch22.586 10.460 55.1633 16
batch27.634 12.224 55.1632 14
batch16.12 14.272 55.1632 14
batch17.863 11.409 55.1631 13
batch29.287 11.730 55.163 14
batch26.380 11.108 55.1623 13
batch53.273 11.185 55.1621 16
batch4.529 11.783 55.1621 14
batch7.25 12.743 55.162 9
batch28.685 9.642 55.1619 9
batch56.20 10.599 55.1618 13
batch24.213 12.844 55.1618 16
batch22.722 10.774 55.1618 15
batch58.275 13.805 55.1614 7
batch59.418 9.583 55.1607 14
batch38.484 11.574 55.1607 14
batch30.480 10.528 55.1605 11
batch8.620 11.723 55.1604 15
batch38.422 13.070 55.1604 15
batch12.325 12.206 55.1603 17
batch72.136 12.410 55.1602 15
batch26.268 11.117 55.16 12
batch51.84 11.144 55.1598 16
batch0.210 8.113 55.1592 4
batch73.326 10.599 55.1589 11
batch22.838 12.809 55.1587 15
batch69.312 10.855 55.1585 15
batch66.112 13.232 55.1585 17
batch26.581 8.936 55.1584 13
batch40.656 10.126 55.1583 15
batch4.136 11.944 55.158 11
batch52.128 9.891 55.1579 9
batch4.662 11.808 55.1579 16
batch6.804 9.705 55.157 11
batch28.723 12.098 55.157 16
batch24.870 13.124 55.1569 17
batch28.768 12.517 55.1568 6
batch75.207 9.606 55.1566 11
batch31.445 11.859 55.1565 11
batch52.305 10.618 55.156 14
batch41.536 10.633 55.1559 12
batch15.70 13.114 55.1559 9
batch29.577 7.972 55.1558 13
batch2.889 10.808 55.1554 11
batch55.65 10.952 55.1553 10
batch44.89 11.291 55.1553 1
batch25.20 14.288 55.1553 13
batch32.366 13.008 55.1552 16
batch15.446 13.029 55.155 17
batch13.3 10.481 55.1549 12
batch42.351 12.225 55.1547 7
batch52.258 12.711 55.1545 11
batch39.210 13.494 55.1545 15
batch36.98 9.972 55.1545 9
batch10.35 10.186 55.1544 6
batch25.376 7.702 55.1543 16
batch39.482 8.754 55.1541 13
batch73.268 11.372 55.154 16
batch17.607 8.969 55.154 16
batch8.17 12.124 55.1537 9
batch59.423 11.744 55.1537 16
batch49.43 13.451 55.1537 7
batch45.133 11.031 55.1536 12
batch6.362 12.097 55.1535 15
batch10.707 10.091 55.1535 7
batch31.453 12.812 55.1531 17
batch25.425 10.928 55.1531 11
batch46.484 12.639 55.1526 12
batch71.381 11.520 55.1524 14
batch11.375 11.820 55.1523 16
batch64.387 12.722 55.1521 12
batch36.682 12.075 55.1518 17
batch21.243 12.382 55.1518 11
batch28.420 10.147 55.1517 16
batch76.112 10.184 55.1515 14
batch42.483 13.117 55.1515 15
batch4.931 13.284 55.1513 16
batch37.413 9.407 55.1512 16
batch16.944 8.756 55.1512 14
batch32.349 10.395 55.151 12
batch21.249 12.595 55.1509 7
batch68.3 9.870 55.1508 12
batch45.118 12.626 55.1508 7
batch34.663 11.342 55.1506 11
batch17.858 12.123 55.1506 12
batch74.268 13.606 55.1505 10
batch24.286 13.436 55.1501 14
batch43.483 12.416 55.15 13
batch41.475 12.712 55.15 12
batch30.441 10.366 55.15 5
batch49.154 9.956 55.1499 12
batch2.566 10.768 55.1498 12
batch10.452 12.211 55.1497 12
batch74.410 12.572 55.1496 10
batch8.171 12.083 55.1495 15
batch12.228 13.490 55.1495 17
batch5.669 11.029 55.1492 13
batch4.333 11.041 55.1491 17
batch19.2 13.975 55.1489 13
batch70.128 12.865 55.1487 8
batch31.572 11.851 55.1487 12
batch0.393 12.853 55.1486 8
batch12.892 10.231 55.1483 13
batch75.342 11.031 55.1482 16
batch26.61 13.542 55.1482 15
batch71.122 11.631 55.148 15
batch35.502 13.319 55.1478 15
batch19.678 12.515 55.1478 11
batch11.868 12.439 55.1478 14
batch32.417 12.410 55.1472 17
batch13.918 10.278 55.1472 13
batch11.620 12.145 55.147 10
batch31.599 10.241 55.1469 8
batch13.33 13.095 55.1469 12
batch33.561 12.960 55.1468 7
batch66.345 13.030 55.1467 14
batch65.234 12.088 55.1467 12
batch22.946 11.682 55.1466 11
batch0.745 12.924 55.1465 17
batch8.293 11.233 55.1463 17
batch4.4 12.464 55.1463 17
batch4.661 10.341 55.1459 14
batch17.462 10.694 55.1455 8
batch13.835 10.316 55.1455 5
batch34.646 14.089 55.1454 10
batch0.975 7.862 55.1454 17
batch69.70 8.535 55.1448 12
batch49.415 13.099 55.1448 17
batch0.513 11.759 55.1445 17
batch64.436 10.168 55.1444 10
batch26.375 12.386 55.1444 12
batch7.878 12.337 55.1443 14
batch64.213 8.952 55.1443 11
batch67.31 13.494 55.1442 11
batch37.222 10.458 55.1441 11
batch22.844 12.641 55.1439 14
batch43.241 12.763 55.1438 15
batch3.788 8.613 55.1438 17
batch29.346 11.524 55.1433 13
batch47.21 13.070 55.1432 17
batch6.680 12.364 55.1431 16
batch41.456 9.860 55.1431 11
batch41.363 13.766 55.143 15
batch53.451 13.142 55.1426 15
batch36.763 12.304 55.1426 8
batch25.307 12.910 55.1426 13
batch2.246 12.667 55.1426 9
batch72.455 13.424 55.1424 16
batch46.110 11.583 55.1423 17
batch40.643 13.040 55.1422 17
batch6.348 13.527 55.1417 11
batch22.836 10.240 55.1415 7
batch33.344 11.482 55.1414 17
batch0.719 10.001 55.1414 12
batch39.686 9.501 55.1413 11
batch49.355 9.656 55.141 8
batch7.908 10.347 55.1409 12
batch71.453 9.421 55.1404 15
batch8.236 13.941 55.1399 14
batch23.317 11.994 55.1398 13
batch8.866 10.199 55.1396 12
batch42.92 12.423 55.1396 17
batch49.250 12.714 55.1392 9
batch75.265 12.380 55.1391 10
batch47.339 11.994 55.1391 14
batch27.309 13.312 55.1389 15
batch4.362 10.228 55.1386 16
batch9.773 11.954 55.1383 9
batch9.523 12.107 55.1383 6
batch57.224 9.341 55.1381 14
batch30.390 13.741 55.1381 8
batch73.93 11.913 55.1378 14
batch38.67 12.271 55.1378 10
batch75.21 10.715 55.1377 13
batch17.346 11.501 55.1373 14
batch54.111 10.069 55.1372 10
batch12.772 12.354 55.1371 9
batch38.202 12.487 55.1368 15
batch17.714 11.748 55.1366 13
batch9.984 11.400 55.1365 17
batch21.204 13.499 55.1365 10
batch17.940 12.393 55.1364 14
batch60.30 12.337 55.1363 16
batch40.214 13.189 55.1361 10
batch28.190 9.764 55.1361 11
batch65.371 11.703 55.136 11
batch24.168 13.573 55.136 13
batch0.363 13.176 55.136 15
batch24.7 13.650 55.1359 16
batch21.834 12.880 55.1356 10
batch66.148 13.100 55.1355 10
batch5.107 12.560 55.1354 11
batch58.181 11.370 55.1353 9
batch41.387 10.037 55.1352 15
batch3.468 12.681 55.1352 16
batch38.45 13.226 55.1351 15
batch67.258 13.393 55.135 12
batch38.713 11.843 55.1348 16
batch20.225 12.231 55.1348 15
batch52.132 14.610 55.1345 8
batch44.226 13.506 55.1343 5
batch18.864 9.284 55.1343 7
batch11.732 12.610 55.1342 13
batch17.600 12.302 55.1341 14
batch6.169 11.868 55.134 8
batch56.408 13.867 55.1339 16
batch24.619 9.790 55.1335 13
batch41.408 13.615 55.1332 17
batch34.594 12.289 55.1332 10
batch34.775 12.496 55.1331 7
batch30.153 12.247 55.1328 6
batch2.386 11.020 55.1327 14
batch59.62 9.792 55.1324 16
batch3.429 12.192 55.1324 14
batch59.100 6.673 55.1323 14
batch32.483 10.108 55.1321 11
batch52.230 12.885 55.132 14
batch41.116 10.108 55.1314 17
batch16.938 11.220 55.1314 16
batch49.167 13.793 55.1313 16
batch37.337 9.143 55.1313 15
